timestamp,open,high,low,close,vwap,volume,count
2023-05-28,0.367171,0.385,0.366451,0.382984,0.374282,5734401.95387963,3154
2023-05-29,0.38327,0.386331,0.375803,0.378694,0.380724,4015691.7299536,2541
2023-05-30,0.378873,0.383248,0.374895,0.377714,0.378353,3788784.20419876,2512
2023-05-31,0.378016,0.380532,0.370277,0.374327,0.375256,3354970.90037586,2341
2023-06-01,0.374434,0.375508,0.361127,0.36462,0.365188,5599560.09593941,3051
2023-06-02,0.364231,0.379501,0.362048,0.378276,0.37392,6741552.48627726,3450
2023-06-03,0.378158,0.378158,0.373428,0.375485,0.376187,1080392.30232991,872
2023-06-04,0.375865,0.381835,0.375017,0.377182,0.379855,2992446.73004496,1505
2023-06-05,0.377299,0.379007,0.346999,0.35177,0.357111,10756848.67094848,5870
2023-06-06,0.351486,0.356799,0.336889,0.353144,0.348767,12443115.91805997,4472
2023-06-07,0.35295,0.35295,0.317747,0.322235,0.329009,14535986.05602802,6979
2023-06-08,0.321548,0.330573,0.320033,0.323041,0.32494,4566070.58481676,3112
2023-06-09,0.322506,0.323643,0.290238,0.295237,0.307535,22744985.24881356,10446
2023-06-10,0.295033,0.295034,0.216009,0.275072,0.256158,56632968.87494117,26899
2023-06-11,0.275276,0.279856,0.259249,0.272808,0.268239,24079650.03845929,10202
2023-06-12,0.272074,0.286502,0.264978,0.274677,0.277427,12863462.84564148,6717
2023-06-13,0.27426,0.289275,0.26868,0.274948,0.27686,7997686.63826517,3466
2023-06-14,0.274767,0.277052,0.256431,0.263341,0.268055,9351816.74701007,4175
2023-06-15,0.263218,0.265635,0.252332,0.261768,0.257999,8442242.09690407,4994
2023-06-16,0.261746,0.267324,0.253523,0.263167,0.261308,6811398.76285912,3244
2023-06-17,0.26285,0.273279,0.260721,0.266777,0.267659,3835226.07936864,2600
2023-06-18,0.266729,0.268898,0.259147,0.260991,0.264758,3429942.01347623,2169
2023-06-19,0.260478,0.263519,0.2572,0.263412,0.260208,4258040.19655182,2444
2023-06-20,0.2629,0.270691,0.252442,0.270619,0.261766,10461721.36246141,5319
2023-06-21,0.270744,0.288755,0.269087,0.286583,0.280441,14684859.75170224,6168
2023-06-22,0.28623,0.30475,0.2857,0.290494,0.295039,11915824.08578662,5379
2023-06-23,0.289876,0.302578,0.287174,0.296076,0.29666,6287388.72016439,3319
2023-06-24,0.296518,0.297378,0.284475,0.289565,0.291025,3992248.17631594,2579
2023-06-25,0.289636,0.304738,0.288697,0.292123,0.296445,4396683.46875692,3047
2023-06-26,0.2915,0.291907,0.276195,0.280486,0.284249,8795524.29348232,3985
2023-06-27,0.280313,0.289392,0.278956,0.286603,0.282512,5310992.99026604,2624
2023-06-28,0.286503,0.286503,0.262502,0.266806,0.272604,9777377.12185734,4382
2023-06-29,0.267009,0.278138,0.266541,0.27552,0.273772,5951902.75184161,2838
2023-06-30,0.275234,0.299345,0.267573,0.286874,0.285452,15879397.10860506,7498
2023-07-01,0.286957,0.293332,0.281,0.292312,0.287988,4629728.01937044,2124
2023-07-02,0.292358,0.294084,0.285481,0.291799,0.289968,2921573.52443795,1947
2023-07-03,0.291767,0.299545,0.290615,0.296347,0.294425,2981769.46394057,2181
2023-07-04,0.296285,0.301395,0.289526,0.292324,0.294654,3386736.75919206,2336
2023-07-05,0.292444,0.296,0.279818,0.283953,0.287028,5871295.18697193,2602
2023-07-06,0.283655,0.293576,0.276487,0.278677,0.284537,10721005.56977388,3512
2023-07-07,0.278483,0.285709,0.2754,0.284142,0.281429,5617110.35448143,2052
2023-07-08,0.284633,0.292821,0.281903,0.290596,0.286462,6199048.89779917,2235
2023-07-09,0.290729,0.291905,0.283223,0.284728,0.287188,2448615.89937838,1551
2023-07-10,0.284558,0.292474,0.278271,0.287678,0.286987,5484064.39552041,2908
2023-07-11,0.287862,0.293747,0.287813,0.292568,0.2906,8213322.49307824,2800
2023-07-12,0.292762,0.294971,0.285153,0.288345,0.290599,4604830.21783159,1838
2023-07-13,0.289006,0.367135,0.286002,0.357533,0.329024,27499520.42503911,12280
2023-07-14,0.357526,0.379,0.316807,0.327989,0.344867,22901976.93691896,10147
2023-07-15,0.328069,0.337422,0.324309,0.325988,0.329428,3871878.51626349,2348
2023-07-16,0.326126,0.327661,0.312677,0.314544,0.320409,8529796.78625444,3760
2023-07-17,0.31391,0.319551,0.305805,0.312,0.313401,6717313.30571881,2846
2023-07-18,0.311902,0.3141,0.300168,0.309334,0.306059,4762996.41396347,2714
2023-07-19,0.308958,0.3261,0.307132,0.322708,0.317627,6761089.87293633,4113
2023-07-20,0.322947,0.332224,0.313275,0.315936,0.321824,13364385.91529155,4735
2023-07-21,0.315936,0.318212,0.310701,0.313,0.314111,6904799.25591909,2762
2023-07-22,0.312871,0.3148,0.30664,0.310039,0.31091,3957557.01631226,1967
2023-07-23,0.30975,0.318794,0.307495,0.317024,0.313891,2399223.63545068,1703
2023-07-24,0.317,0.318806,0.300002,0.305237,0.307831,3998197.6567867,2874
2023-07-25,0.30509,0.307563,0.301689,0.303527,0.304322,1479368.51265524,1619
2023-07-26,0.303725,0.310418,0.300461,0.30657,0.304677,2290602.83306514,2031
2023-07-27,0.306708,0.313148,0.305486,0.307663,0.309675,3363976.6933207,1963
2023-07-28,0.307488,0.3129,0.30634,0.30975,0.310456,1471001.48072785,1494
2023-07-29,0.309832,0.314,0.309,0.312846,0.312435,4771996.39399327,2662
2023-07-30,0.313032,0.318157,0.3056,0.315723,0.314716,5977238.74322592,3215
2023-07-31,0.315675,0.318744,0.306647,0.307118,0.311978,1845849.9864118,1693
2023-08-01,0.306706,0.310261,0.295303,0.30983,0.303946,5926411.51138922,3155
2023-08-02,0.310111,0.311803,0.297662,0.299243,0.304058,4380511.40628674,2290
2023-08-03,0.298719,0.301053,0.288803,0.292,0.295442,3787985.84781387,2532
2023-08-04,0.292123,0.297023,0.290264,0.292971,0.293341,1634806.31010033,1851
2023-08-05,0.293034,0.293618,0.2901,0.293391,0.291663,709023.92352835,1268
2023-08-06,0.293554,0.29541,0.290531,0.291785,0.292671,1214313.17694222,1100
2023-08-07,0.2918,0.295258,0.281587,0.29052,0.289239,4945371.84410968,2653
2023-08-08,0.290668,0.302353,0.28952,0.297467,0.298771,4288963.20361776,2430
2023-08-09,0.297474,0.301888,0.296,0.300957,0.299246,3238341.12228813,1775
2023-08-10,0.300987,0.301577,0.295867,0.296083,0.299402,3699031.06292085,1625
2023-08-11,0.296134,0.297025,0.292247,0.293203,0.295182,1713331.57627731,1195
2023-08-12,0.293203,0.294406,0.290621,0.291316,0.292714,1532603.77060997,1151
2023-08-13,0.291821,0.293349,0.286866,0.289536,0.290637,1661701.78076963,1098
2023-08-14,0.289166,0.2923,0.287701,0.290346,0.290134,1452340.76817577,1221
2023-08-15,0.290079,0.290799,0.275321,0.281758,0.284227,3515922.97180857,2272
2023-08-16,0.281748,0.282397,0.265565,0.274602,0.273342,5845581.46248202,3319
2023-08-17,0.274206,0.277806,0.245501,0.255748,0.259132,14228178.27294372,8217
2023-08-18,0.255705,0.26714,0.2552,0.263862,0.261659,7115198.89637606,3655
2023-08-19,0.263754,0.269577,0.26029,0.268888,0.265024,2540521.37835145,1658
2023-08-20,0.268971,0.272833,0.264585,0.270471,0.268034,1765898.3254651,1322
2023-08-21,0.27043,0.272234,0.258013,0.262737,0.26448,2533107.9456973,1740
2023-08-22,0.262859,0.263282,0.249811,0.258407,0.256152,4420678.04533377,2429
2023-08-23,0.258494,0.2694,0.258092,0.268046,0.26183,4394970.98622916,1918
2023-08-24,0.268085,0.271335,0.262291,0.265783,0.265952,2072025.18372508,1385
2023-08-25,0.265633,0.270339,0.259219,0.261021,0.265003,3345962.49603714,1987
2023-08-26,0.260964,0.261646,0.257996,0.260924,0.2598,669456.66983192,770
2023-08-27,0.260899,0.265004,0.26014,0.263343,0.262982,1175740.30312626,1003
2023-08-28,0.263254,0.267793,0.257879,0.267473,0.263734,4818041.99473415,1708
2023-08-29,0.267495,0.279631,0.2602,0.27241,0.270971,7205533.24444154,3088
2023-08-30,0.272663,0.272858,0.260816,0.265544,0.264401,5681234.21893932,2081
2023-08-31,0.265474,0.266409,0.25,0.255379,0.258551,9469847.44639124,3283
2023-09-01,0.255284,0.258594,0.25157,0.255344,0.255245,5578441.23618564,2274
2023-09-02,0.254807,0.257093,0.253789,0.256217,0.255459,770858.44692898,902
2023-09-03,0.255931,0.256769,0.253254,0.255908,0.255099,1379892.106332,1130
2023-09-04,0.255999,0.259632,0.253466,0.256,0.255958,3042766.21788845,1436
2023-09-05,0.256037,0.258509,0.25397,0.257575,0.2564,4849198.75177709,1557
2023-09-06,0.257574,0.260925,0.252381,0.257671,0.257435,2759872.45584533,1497
2023-09-07,0.257756,0.259156,0.253226,0.25778,0.255776,2827480.33602405,1856
2023-09-08,0.257787,0.259364,0.252685,0.254309,0.25597,2392516.16251725,1105
2023-09-09,0.254269,0.255573,0.253185,0.253332,0.25432,753882.06355563,766
2023-09-10,0.253318,0.253318,0.243804,0.249044,0.248777,7613158.53228268,2927
2023-09-11,0.249157,0.249409,0.236515,0.241926,0.241919,7542056.69789162,3266
2023-09-12,0.241926,0.252193,0.240802,0.245473,0.248285,3215521.10972377,1755
2023-09-13,0.245473,0.250914,0.243677,0.248828,0.248124,4161357.25037831,1534
2023-09-14,0.248764,0.252452,0.246708,0.251269,0.250559,3578729.22468191,1456
2023-09-15,0.251296,0.254799,0.24517,0.25056,0.248729,2984819.83139122,1649
2023-09-16,0.250788,0.253891,0.248628,0.250455,0.250923,1031776.79156028,929
2023-09-17,0.250152,0.25105,0.244544,0.24727,0.248509,1523224.67832644,1170
2023-09-18,0.246912,0.256024,0.244449,0.251638,0.253509,3884049.96145138,2248
2023-09-19,0.251727,0.257673,0.250902,0.254875,0.254975,4100970.94562467,1388
2023-09-20,0.254756,0.256426,0.250348,0.251728,0.252906,3821854.43150763,1651
2023-09-21,0.251559,0.253083,0.244223,0.24499,0.247857,5690820.8729269,1871
2023-09-22,0.244915,0.246391,0.242751,0.244869,0.244856,1722529.13019195,1267
2023-09-23,0.24504,0.24672,0.243858,0.246212,0.245219,2073617.56629637,1028
2023-09-24,0.246284,0.246284,0.241818,0.24297,0.24468,1085968.7607759,957
2023-09-25,0.242656,0.245972,0.240743,0.245972,0.244624,1675924.18490801,1164
2023-09-26,0.245893,0.247644,0.243255,0.245252,0.245408,2507307.61015394,1282
2023-09-27,0.245173,0.248,0.242695,0.24473,0.244846,2936935.24581022,1592
2023-09-28,0.24448,0.250912,0.243135,0.248947,0.247342,9634463.44553358,2423
2023-09-29,0.249132,0.255669,0.247742,0.249516,0.251116,4951611.40634735,2150
2023-09-30,0.24973,0.254703,0.248875,0.253971,0.25174,3198096.5728397,1320
2023-10-01,0.253971,0.2681,0.253888,0.266208,0.261849,8545201.37142018,3287
2023-10-02,0.266211,0.274166,0.257646,0.259715,0.26529,14043834.36822187,4745
2023-10-03,0.259134,0.264321,0.2575,0.261098,0.261531,4508098.99297494,1778
2023-10-04,0.260876,0.261134,0.2526,0.259033,0.256469,2941163.67820934,1582
2023-10-05,0.258931,0.263842,0.256707,0.2602,0.260071,2035278.83421781,1271
2023-10-06,0.260576,0.266891,0.260576,0.264901,0.263874,2772237.2542723,1280
2023-10-07,0.264735,0.265575,0.256861,0.258969,0.259916,4237262.32866155,1565
2023-10-08,0.25842,0.259235,0.255526,0.25663,0.25721,2082871.50355893,1048
2023-10-09,0.25639,0.259,0.24866,0.251333,0.252243,6494800.90658586,2604
2023-10-10,0.251318,0.253337,0.246855,0.24911,0.249227,2570176.64247652,1913
2023-10-11,0.24911,0.249428,0.245,0.247794,0.247271,5667986.22448693,2108
2023-10-12,0.247794,0.248032,0.242,0.245774,0.24495,4574231.78078793,1602
2023-10-13,0.245929,0.249553,0.245029,0.245907,0.246833,1116077.57323153,1086
2023-10-14,0.246039,0.247793,0.245094,0.247053,0.246609,895522.14780191,754
2023-10-15,0.247053,0.248403,0.245325,0.247417,0.247018,1147469.21684907,860
2023-10-16,0.247399,0.259711,0.247275,0.25149,0.252489,6032177.57313453,2459
2023-10-17,0.25149,0.252019,0.244994,0.246521,0.248747,4350978.06283191,1440
2023-10-18,0.246526,0.248371,0.2424,0.243026,0.245069,2045405.88456291,1191
2023-10-19,0.243,0.247,0.239277,0.247,0.242895,2413130.10918979,1649
2023-10-20,0.247,0.25327,0.245649,0.251367,0.249833,7484601.98904728,2300
2023-10-21,0.251373,0.262722,0.249811,0.258681,0.257846,6225436.87906841,2213
2023-10-22,0.258611,0.264204,0.255285,0.264098,0.260244,6100294.92125602,1808
2023-10-23,0.264204,0.28109,0.261754,0.280852,0.270701,11408191.23749785,4377
2023-10-24,0.281184,0.293829,0.273634,0.278865,0.282197,15578145.21261265,5957
2023-10-25,0.279198,0.289814,0.276268,0.280745,0.283895,8203831.63576424,3346
2023-10-26,0.280746,0.29747,0.280314,0.287206,0.289971,18550621.95570655,6616
2023-10-27,0.287207,0.293083,0.280796,0.289687,0.288904,4574716.92919542,2451
2023-10-28,0.289395,0.297441,0.289018,0.291041,0.293276,3308365.13129159,1977
2023-10-29,0.291045,0.298681,0.2883,0.295457,0.296171,6868860.72271655,2128
2023-10-30,0.295577,0.303442,0.29207,0.302559,0.299824,9739811.50124677,3552
2023-10-31,0.303122,0.304915,0.284793,0.293253,0.295716,8286345.8965981,4007
2023-11-01,0.293114,0.308777,0.28452,0.307164,0.29541,10030767.3139546,4924
2023-11-02,0.307605,0.3295,0.2988,0.323036,0.31412,26816077.44031577,10040
2023-11-03,0.323485,0.32942,0.311761,0.329082,0.319364,37581955.88908031,8613
2023-11-04,0.3295,0.330551,0.321445,0.328197,0.326504,4340205.5030896,2981
2023-11-05,0.32866,0.35,0.326355,0.341821,0.34107,13927000.51904227,6212
2023-11-06,0.342607,0.375589,0.338067,0.362511,0.356601,18364462.15106309,8844
2023-11-07,0.362544,0.365404,0.334,0.35137,0.34919,18602939.96944429,8393
2023-11-08,0.351289,0.361576,0.349176,0.357941,0.356,7686725.57759431,4634
2023-11-09,0.357978,0.386732,0.345583,0.3686,0.368767,23049725.6336923,11102
2023-11-10,0.368781,0.388373,0.363098,0.385834,0.373525,27220540.77050942,8692
2023-11-11,0.386535,0.39503,0.369552,0.384472,0.383074,21823772.01182955,8275
2023-11-12,0.384235,0.391249,0.3711,0.38333,0.382086,10911777.62570763,4718
2023-11-13,0.383426,0.388908,0.353458,0.356846,0.369858,16976857.12737169,6952
2023-11-14,0.356693,0.371645,0.3415,0.357933,0.356876,18299945.45114718,7069
2023-11-15,0.357774,0.379699,0.353673,0.378953,0.36764,10619038.07806018,5269
2023-11-16,0.3793,0.409074,0.359044,0.370756,0.383902,44042067.51382868,13846
2023-11-17,0.37075,0.377,0.353192,0.367174,0.367746,17626396.66920795,6106
2023-11-18,0.366971,0.3779,0.349422,0.37752,0.366338,12174191.37522391,4838
2023-11-19,0.37793,0.384716,0.368844,0.384204,0.379293,7976737.40975629,4189
2023-11-20,0.384302,0.4025,0.3785,0.380441,0.390826,44505732.8423505,9814
2023-11-21,0.380583,0.390023,0.355372,0.356778,0.374853,18311485.7164284,7258
2023-11-22,0.356586,0.387698,0.355634,0.380437,0.37418,16165818.84162082,5077
2023-11-23,0.380606,0.387295,0.376105,0.387111,0.382084,12505166.5010684,4416
2023-11-24,0.38729,0.397654,0.383921,0.385892,0.390339,11961445.74899996,5095
2023-11-25,0.38617,0.3959,0.385042,0.394383,0.391809,5400382.56438477,2386
2023-11-26,0.394465,0.3959,0.379,0.387957,0.388565,7772186.706178,3946
2023-11-27,0.387732,0.392078,0.370915,0.378089,0.377419,5686864.50666473,3199
2023-11-28,0.37763,0.388476,0.369322,0.385558,0.378781,9355047.85841725,3695
2023-11-29,0.385611,0.389125,0.377874,0.381429,0.383577,11307996.46350543,3133
2023-11-30,0.381829,0.382597,0.3715,0.37587,0.375783,9159176.14180348,3061
2023-12-01,0.375871,0.385699,0.3739,0.383915,0.382049,13810366.80291688,3635
2023-12-02,0.384314,0.398142,0.382913,0.398001,0.39038,9084349.29827546,3926
2023-12-03,0.398,0.403097,0.387719,0.394822,0.395811,6567681.74623689,4120
2023-12-04,0.395045,0.415,0.393099,0.406847,0.4027,28101492.60293325,10110
2023-12-05,0.406928,0.425881,0.3971,0.425799,0.414299,17510962.76563191,7512
2023-12-06,0.425663,0.454997,0.41674,0.442386,0.435955,19391242.23780178,12147
2023-12-07,0.44295,0.4594,0.431799,0.456155,0.446074,15171340.6769424,8003
2023-12-08,0.456629,0.572986,0.452699,0.545402,0.527134,50452865.39737286,23106
2023-12-09,0.546211,0.647402,0.544236,0.578779,0.601776,41707536.0396736,24683
2023-12-10,0.579308,0.614487,0.57,0.594645,0.592968,17712942.13207218,10261
2023-12-11,0.595181,0.598166,0.52,0.551241,0.550116,31899614.7529134,15237
2023-12-12,0.551012,0.606759,0.551012,0.578306,0.577048,25713409.92312343,13331
2023-12-13,0.578325,0.680274,0.542641,0.667149,0.616354,29677566.25753369,18233
2023-12-14,0.667645,0.679488,0.612,0.644227,0.648637,18559581.78437298,12849
2023-12-15,0.643653,0.653969,0.600073,0.600668,0.626499,14337631.75769079,8620
2023-12-16,0.600206,0.624973,0.586996,0.607943,0.610685,8192492.22151741,5958
2023-12-17,0.607943,0.617406,0.577075,0.580028,0.595454,7687222.59002125,5058
2023-12-18,0.580323,0.602613,0.545,0.602613,0.569082,12392347.95206284,7222
2023-12-19,0.602626,0.616684,0.566475,0.576609,0.596612,10262331.8403491,6219
2023-12-20,0.576256,0.61,0.56889,0.589754,0.59254,9462590.10341411,6374
2023-12-21,0.589089,0.639296,0.581761,0.635392,0.614112,14245951.72859852,8410
2023-12-22,0.635866,0.651267,0.605444,0.623224,0.627531,13677221.86241873,8031
2023-12-23,0.623111,0.623439,0.5971,0.612719,0.606402,7275230.44647706,5557
2023-12-24,0.612611,0.628657,0.585,0.592198,0.611984,14546707.5677599,8834
2023-12-25,0.59193,0.63506,0.59,0.624042,0.614885,9406729.21771798,6963
2023-12-26,0.624859,0.627195,0.564014,0.608483,0.601521,18352387.35945681,9795
2023-12-27,0.609201,0.643204,0.584146,0.633766,0.618496,15115476.93398754,10202
2023-12-28,0.633162,0.676856,0.610346,0.616568,0.640644,20557333.80626674,13214
2023-12-29,0.617424,0.625998,0.592,0.608525,0.61087,10046624.82229649,6669
2023-12-30,0.608213,0.613434,0.5935,0.600758,0.606036,5432233.79438126,4443
2023-12-31,0.601675,0.610262,0.580834,0.594148,0.59966,6123461.00168103,3615
2024-01-01,0.593873,0.62353,0.590758,0.622753,0.60996,5442214.98829888,3381
2024-01-02,0.623529,0.637184,0.602503,0.60486,0.62133,8599439.7865338,5453
2024-01-03,0.605492,0.618626,0.520006,0.557302,0.566161,19259636.72284429,14826
2024-01-04,0.557558,0.579461,0.549955,0.570307,0.568342,7250994.18724216,6638
2024-01-05,0.570308,0.572754,0.5225,0.541905,0.53909,11338130.29597232,7775
2024-01-06,0.541675,0.542908,0.507846,0.522999,0.521862,8904819.7904815,5038
2024-01-07,0.522231,0.530324,0.488,0.493908,0.511174,6965508.86854455,5152
2024-01-08,0.49441,0.544649,0.465,0.541686,0.505338,14961107.65856644,8292
2024-01-09,0.541799,0.543551,0.496294,0.512112,0.517,7787029.81967796,5907
2024-01-10,0.512351,0.5898,0.487311,0.565659,0.537311,16218363.6900159,9834
2024-01-11,0.565839,0.618389,0.56064,0.582044,0.585256,18791790.32302053,11347
2024-01-12,0.582388,0.588745,0.526876,0.548063,0.565652,10236913.11693296,7951
2024-01-13,0.547784,0.553225,0.531101,0.548806,0.545626,4559601.93263803,3447
2024-01-14,0.549,0.549647,0.523041,0.525259,0.540881,4928989.38192317,4732
2024-01-15,0.5246,0.541343,0.521229,0.528198,0.532803,4621637.40299714,3372
2024-01-16,0.527641,0.54796,0.525406,0.535682,0.538754,5098563.6271683,3509
2024-01-17,0.536,0.539315,0.520554,0.527868,0.529921,4014728.44032062,3116
2024-01-18,0.527869,0.527872,0.495859,0.501527,0.512359,8650583.41775989,4699
2024-01-19,0.501811,0.504417,0.471395,0.504405,0.491032,10138686.766494,5352
2024-01-20,0.503828,0.51743,0.498184,0.515932,0.511207,3310583.26263079,1932
2024-01-21,0.51593,0.519897,0.502199,0.502474,0.512752,6734241.25900741,2863
2024-01-22,0.502387,0.505414,0.47605,0.477978,0.490939,7092530.22095554,4082
2024-01-23,0.477844,0.485318,0.447821,0.477024,0.465541,8829756.26961749,4693
2024-01-24,0.476357,0.48,0.463916,0.476545,0.471496,4422540.76063869,2469
2024-01-25,0.476486,0.486109,0.458973,0.466357,0.472883,9247415.67424078,3331
2024-01-26,0.466267,0.490225,0.463164,0.484743,0.479796,4490424.61715519,2904
2024-01-27,0.485201,0.489712,0.475296,0.486396,0.485047,1447290.19036614,1624
2024-01-28,0.486396,0.500922,0.483301,0.49,0.493225,4316497.1159373,2577
2024-01-29,0.49,0.528297,0.484559,0.525973,0.506206,7407874.19148461,4405
2024-01-30,0.525974,0.536398,0.512626,0.513896,0.524427,6243116.07808093,4281
2024-01-31,0.513895,0.519729,0.493625,0.497061,0.505608,6780638.1079643,4697
2024-02-01,0.497378,0.507952,0.485362,0.507449,0.494043,5907522.04924845,3644
2024-02-02,0.507748,0.524045,0.503957,0.513857,0.513385,4762774.11750107,3226
2024-02-03,0.514765,0.525591,0.511575,0.512126,0.519731,1649090.15004849,1863
2024-02-04,0.512465,0.512465,0.493327,0.493327,0.504336,2504973.63884711,1929
2024-02-05,0.493326,0.505351,0.486959,0.493562,0.496028,3578200.31547003,2883
2024-02-06,0.493634,0.503594,0.4888,0.498133,0.495905,3067182.49941089,2276
2024-02-07,0.498773,0.502095,0.471843,0.501957,0.483207,24658281.04088766,7774
2024-02-08,0.502,0.535522,0.502,0.53,0.517625,19829684.09319435,9138
2024-02-09,0.53,0.54898,0.528037,0.540925,0.538466,11467530.76461729,5911
2024-02-10,0.540664,0.557712,0.528842,0.552025,0.544828,5189718.28568903,4191
2024-02-11,0.552162,0.565203,0.535971,0.541712,0.555252,8073171.2661563,4666
2024-02-12,0.541534,0.56551,0.531101,0.559793,0.551281,9632651.66708925,4944
2024-02-13,0.559784,0.56438,0.53444,0.545086,0.550625,8312972.62439319,4657
2024-02-14,0.544606,0.583009,0.540076,0.577466,0.568525,9516854.18405851,7064
2024-02-15,0.577466,0.612236,0.5718,0.609472,0.596078,12620789.48012039,9305
2024-02-16,0.609471,0.6137,0.582353,0.599285,0.597803,6741129.34253482,5335
2024-02-17,0.599194,0.610585,0.568999,0.610004,0.587747,6875876.03279803,4794
2024-02-18,0.609619,0.639,0.609619,0.619407,0.624592,11360446.03463952,6973
2024-02-19,0.619408,0.638391,0.615378,0.630979,0.624105,7964884.26968102,5399
2024-02-20,0.630467,0.6419,0.596531,0.622023,0.622221,12921055.10412784,8239
2024-02-21,0.621675,0.623648,0.574999,0.598806,0.591581,7983212.47277401,6070
2024-02-22,0.598799,0.607538,0.58057,0.585592,0.592572,7834345.40883323,4385
2024-02-23,0.585735,0.595004,0.56857,0.582344,0.584731,6924221.15183366,4342
2024-02-24,0.582927,0.59965,0.568549,0.59667,0.578736,10034183.46959688,4501
2024-02-25,0.596671,0.600107,0.580525,0.591317,0.588416,4971115.40251103,3137
2024-02-26,0.591189,0.622411,0.57315,0.619745,0.60609,8171336.20414086,5810
2024-02-27,0.620188,0.631,0.608149,0.624298,0.621678,10654762.13380036,7047
2024-02-28,0.624298,0.660784,0.598669,0.629582,0.629196,17831773.91400882,13304
2024-02-29,0.629708,0.708477,0.62361,0.654968,0.675166,29057947.69855909,18870
2024-03-01,0.654969,0.719999,0.654322,0.719818,0.685542,12802007.75746703,8996
2024-03-02,0.7199,0.764052,0.717599,0.74145,0.743466,18970449.91087039,12515
2024-03-03,0.741968,0.741999,0.69,0.728223,0.723384,7507919.88989411,6520
2024-03-04,0.728191,0.799252,0.724488,0.770735,0.769228,22870030.40004353,16167
2024-03-05,0.770735,0.782892,0.575483,0.694118,0.699231,33376765.81008484,23716
2024-03-06,0.694607,0.756453,0.666171,0.735322,0.715512,16101741.14967615,10740
2024-03-07,0.735448,0.75584,0.718823,0.744001,0.741044,8847931.37448986,7869
2024-03-08,0.745348,0.755765,0.69815,0.723024,0.728414,10445991.93836465,8651
2024-03-09,0.724493,0.747003,0.722294,0.743346,0.734473,10100503.61363956,5952
2024-03-10,0.743269,0.745589,0.701668,0.717417,0.726964,8003782.67150199,6000
2024-03-11,0.716744,0.78777,0.684719,0.774545,0.748411,21007150.15117843,13672
2024-03-12,0.77579,0.776274,0.705,0.748368,0.743955,15412878.3696044,10653
2024-03-13,0.748457,0.77375,0.736957,0.764986,0.756473,10046407.17626296,7322
2024-03-14,0.7644,0.809794,0.713405,0.750094,0.770622,24871435.23953334,15077
2024-03-15,0.750877,0.763753,0.67,0.726577,0.71093,14081822.34102425,12679
2024-03-16,0.727094,0.734,0.650524,0.658723,0.682929,10782849.41185049,8110
