timestamp,open,high,low,close,vwap,volume,count
2025-03-18 08:00:00,4.7823,4.8239,4.7111,4.8028,4.7667,8498.7446942,196
2025-03-18 09:00:00,4.8051,4.815,4.7347,4.7397,4.7883,7414.13495946,218
2025-03-18 10:00:00,4.741,4.7563,4.7211,4.7319,4.7419,8770.61977576,153
2025-03-18 11:00:00,4.7289,4.7771,4.7109,4.7442,4.7539,6344.99644399,112
2025-03-18 12:00:00,4.7528,4.8159,4.7528,4.8056,4.7774,1835.75919887,52
2025-03-18 13:00:00,4.7899,4.8143,4.7106,4.7406,4.7802,7623.57818925,106
2025-03-18 14:00:00,4.7231,4.7324,4.6253,4.6489,4.6733,9639.28161379,171
2025-03-18 15:00:00,4.6273,4.6351,4.5649,4.5781,4.5937,9179.17287292,126
2025-03-18 16:00:00,4.5851,4.6217,4.53,4.6102,4.57,25586.36087839,241
2025-03-18 17:00:00,4.6102,4.6281,4.5844,4.591,4.6105,1615.50964556,46
2025-03-18 18:00:00,4.5928,4.603,4.5719,4.5784,4.5901,1424.51414347,35
2025-03-18 19:00:00,4.5726,4.6627,4.5708,4.65,4.6341,3023.24324204,72
2025-03-18 20:00:00,4.6592,4.6592,4.6089,4.6198,4.6407,2406.61432611,39
2025-03-18 21:00:00,4.6182,4.6447,4.5867,4.5867,4.6077,825.70175898,42
2025-03-18 22:00:00,4.5964,4.7384,4.5933,4.719,4.6643,7115.13178177,146
2025-03-18 23:00:00,4.719,4.7453,4.7109,4.7349,4.7286,1433.07386601,54
2025-03-19 00:00:00,4.7442,4.7445,4.6937,4.7133,4.7133,2342.88140243,48
2025-03-19 01:00:00,4.7152,4.7247,4.6574,4.6575,4.6981,1651.81423991,48
2025-03-19 02:00:00,4.6581,4.6987,4.6499,4.6881,4.667,1605.71238371,57
2025-03-19 03:00:00,4.6932,4.6958,4.6754,4.6958,4.6887,530.75914802,32
2025-03-19 04:00:00,4.6931,4.6947,4.6656,4.6719,4.6749,10730.81268239,65
2025-03-19 05:00:00,4.6563,4.6675,4.6543,4.6675,4.6596,84.33146251,12
2025-03-19 06:00:00,4.6639,4.6767,4.6503,4.6503,4.6549,368.72800901,16
2025-03-19 07:00:00,4.6519,4.67,4.6272,4.6272,4.6398,625.66901834,27
2025-03-19 08:00:00,4.6305,4.6305,4.5829,4.5924,4.6055,2819.93602365,65
2025-03-19 09:00:00,4.5983,4.6339,4.5983,4.6098,4.6207,3440.5487635,66
2025-03-19 10:00:00,4.6117,4.6357,4.5942,4.6036,4.616,2167.96958635,46
2025-03-19 11:00:00,4.6125,4.6865,4.6113,4.6627,4.6623,2228.89164554,46
2025-03-19 12:00:00,4.6638,4.6638,4.5899,4.6162,4.6249,1637.68260611,57
2025-03-19 13:00:00,4.6125,4.6942,4.6073,4.6787,4.6633,10597.0418644,133
2025-03-19 14:00:00,4.6795,4.712,4.6594,4.6909,4.6856,3869.57349886,82
2025-03-19 15:00:00,4.6839,4.7436,4.6719,4.7321,4.7105,6141.44395635,105
2025-03-19 16:00:00,4.7158,4.7351,4.6945,4.7122,4.7199,6694.04034174,91
2025-03-19 17:00:00,4.6883,4.69,4.648,4.6702,4.6765,2751.8860235,45
2025-03-19 18:00:00,4.6714,4.7498,4.6592,4.7398,4.6982,2599.54940044,79
2025-03-19 19:00:00,4.7428,4.762,4.7099,4.7207,4.7279,2265.94677046,54
2025-03-19 20:00:00,4.7238,4.7455,4.6951,4.6951,4.7259,1574.61309427,35
2025-03-19 21:00:00,4.7043,4.7234,4.6963,4.7152,4.7009,3856.51580472,63
2025-03-19 22:00:00,4.7146,4.757,4.7146,4.7302,4.7377,1589.07160834,42
2025-03-19 23:00:00,4.728,4.7565,4.7192,4.7477,4.7293,2891.08850337,51
2025-03-20 00:00:00,4.7571,4.7742,4.7038,4.7075,4.7476,5048.51839025,75
2025-03-20 01:00:00,4.6939,4.7214,4.6792,4.695,4.7057,1024.76137338,32
2025-03-20 02:00:00,4.6843,4.6853,4.6728,4.6847,4.6798,4518.9865737,170
2025-03-20 03:00:00,4.6755,4.6757,4.6574,4.6681,4.67,485.96270982,21
2025-03-20 04:00:00,4.6681,4.6839,4.6617,4.6806,4.6685,2075.41703364,33
2025-03-20 05:00:00,4.6842,4.6917,4.663,4.6665,4.678,626.33586001,30
2025-03-20 06:00:00,4.6727,4.6813,4.6567,4.6632,4.6734,1818.94730752,46
2025-03-20 07:00:00,4.6632,4.685,4.6462,4.685,4.6587,3337.27258399,69
2025-03-20 08:00:00,4.6863,4.74,4.6643,4.7354,4.7307,43513.15094439,282
2025-03-20 09:00:00,4.7323,4.7547,4.7112,4.7113,4.7431,3454.77683035,58
2025-03-20 10:00:00,4.7133,4.714,4.6237,4.6463,4.6608,14436.39704315,178
2025-03-20 11:00:00,4.6288,4.6396,4.6229,4.6282,4.6288,1800.72500071,26
2025-03-20 12:00:00,4.6222,4.6546,4.6086,4.6546,4.6234,3124.47228486,48
2025-03-20 13:00:00,4.6497,4.6762,4.6391,4.6709,4.6498,1612.94339578,46
2025-03-20 14:00:00,4.6749,4.7747,4.6749,4.767,4.7362,10056.55482966,121
2025-03-20 15:00:00,4.7419,4.8115,4.7308,4.7713,4.7795,10800.4645005,170
2025-03-20 16:00:00,4.78,4.7954,4.7045,4.7498,4.736,15894.14001912,147
2025-03-20 17:00:00,4.7498,4.7971,4.7432,4.7658,4.762,12411.50460319,119
2025-03-20 18:00:00,4.7702,4.7763,4.7306,4.7306,4.7627,2013.88942236,57
2025-03-20 19:00:00,4.7339,4.7417,4.7131,4.7367,4.7319,15022.31232691,231
2025-03-20 20:00:00,4.7366,4.8191,4.7366,4.8151,4.799,14962.54067622,152
2025-03-20 21:00:00,4.8155,4.8445,4.726,4.7291,4.8132,7065.35761626,137
2025-03-20 22:00:00,4.7416,4.7527,4.7151,4.7152,4.7293,14457.23665616,122
2025-03-20 23:00:00,4.6979,4.6979,4.6553,4.6792,4.6735,5342.20863032,67
2025-03-21 00:00:00,4.6867,4.703,4.6757,4.692,4.6853,1419.65483235,34
2025-03-21 01:00:00,4.6901,4.7178,4.667,4.6972,4.6976,3919.88185895,55
2025-03-21 02:00:00,4.7033,4.7033,4.65,4.65,4.671,907.88976744,26
2025-03-21 03:00:00,4.6597,4.6756,4.6401,4.6401,4.6617,1552.36936896,30
2025-03-21 04:00:00,4.6398,4.6688,4.6375,4.6612,4.6429,1184.18792552,22
2025-03-21 05:00:00,4.6531,4.6659,4.629,4.6308,4.6429,1265.72813484,22
2025-03-21 06:00:00,4.6295,4.6509,4.6227,4.6348,4.6303,1275.64112666,25
2025-03-21 07:00:00,4.6173,4.6254,4.5864,4.6216,4.6094,3252.16931787,40
2025-03-21 08:00:00,4.6268,4.6357,4.5661,4.5709,4.6031,4370.62835699,47
2025-03-21 09:00:00,4.5733,4.5972,4.5572,4.5685,4.566,1220.36831783,37
2025-03-21 10:00:00,4.5604,4.5687,4.5199,4.545,4.5405,2534.86011984,55
2025-03-21 11:00:00,4.5311,4.537,4.506,4.537,4.5269,3295.12000912,69
2025-03-21 12:00:00,4.5268,4.5477,4.4747,4.4747,4.5206,3037.63575769,68
2025-03-21 13:00:00,4.4755,4.5289,4.4755,4.5271,4.517,4706.95787442,77
2025-03-21 14:00:00,4.5131,4.6045,4.5047,4.6045,4.5634,23611.72728047,157
2025-03-21 15:00:00,4.6039,4.6122,4.5635,4.569,4.5787,5676.22212837,59
2025-03-21 16:00:00,4.5625,4.6133,4.5587,4.612,4.5905,12635.68544913,96
2025-03-21 17:00:00,4.6048,4.6082,4.5808,4.5841,4.5978,8975.92567782,87
2025-03-21 18:00:00,4.5803,4.6343,4.5791,4.6124,4.5977,4600.95040692,80
2025-03-21 19:00:00,4.6155,4.621,4.5982,4.5982,4.6148,1056.29092481,24
2025-03-21 20:00:00,4.6019,4.6259,4.5914,4.62,4.6034,2797.74800776,54
2025-03-21 21:00:00,4.6263,4.6452,4.6155,4.6255,4.6321,1341.43302171,56
2025-03-21 22:00:00,4.6171,4.6245,4.6005,4.6186,4.61,1964.90931489,32
2025-03-21 23:00:00,4.5993,4.6037,4.5868,4.5909,4.5907,1829.79568003,22
2025-03-22 00:00:00,4.5887,4.6128,4.5887,4.6079,4.5979,1083.21948635,37
2025-03-22 01:00:00,4.6076,4.6232,4.5982,4.6042,4.6096,651.28078819,33
2025-03-22 02:00:00,4.5966,4.6797,4.5966,4.6797,4.6582,879.92091207,51
2025-03-22 03:00:00,4.6705,4.6713,4.6378,4.652,4.6544,1835.66279635,31
2025-03-22 04:00:00,4.6509,4.6839,4.6509,4.6758,4.6697,1235.87460899,47
2025-03-22 05:00:00,4.6838,4.7036,4.6731,4.7036,4.6906,189.00532118,27
2025-03-22 06:00:00,4.71,4.7513,4.71,4.7513,4.7393,8841.28078085,119
2025-03-22 07:00:00,4.7501,4.7789,4.7439,4.7785,4.7627,7725.67720287,83
2025-03-22 08:00:00,4.7659,4.7659,4.7316,4.7463,4.7529,674.43852247,24
2025-03-22 09:00:00,4.7413,4.8066,4.7413,4.8014,4.7717,1200.2275078,56
2025-03-22 10:00:00,4.8104,4.8149,4.7769,4.7853,4.7995,2699.18436003,51
2025-03-22 11:00:00,4.7898,4.8093,4.7636,4.7636,4.7885,2321.39290839,44
2025-03-22 12:00:00,4.7598,4.8036,4.7542,4.7894,4.7776,1009.74679272,46
2025-03-22 13:00:00,4.794,4.8029,4.7763,4.7929,4.7892,1057.09470321,32
2025-03-22 14:00:00,4.7966,4.7966,4.7546,4.7713,4.7625,1053.06094001,31
2025-03-22 15:00:00,4.7618,4.8062,4.7616,4.8062,4.782,1916.91608463,48
2025-03-22 16:00:00,4.7981,4.87,4.7981,4.87,4.8396,3942.67952928,75
2025-03-22 17:00:00,4.8609,4.9639,4.86,4.9396,4.9076,35581.29151901,363
2025-03-22 18:00:00,4.9442,5.0368,4.9442,5.0368,4.9941,33590.50892657,319
2025-03-22 19:00:00,5.033,5.0488,4.9969,5.008,5.0084,9041.20027924,150
2025-03-22 20:00:00,5.0194,5.0216,4.948,4.9527,4.9882,6552.04724775,187
2025-03-22 21:00:00,4.9411,4.9746,4.9116,4.9314,4.9396,7008.03125078,132
2025-03-22 22:00:00,4.9311,4.9502,4.8847,4.8914,4.9271,6957.88622949,130
2025-03-22 23:00:00,4.8914,4.8972,4.8542,4.8839,4.8764,1431.02090509,66
2025-03-23 00:00:00,4.8774,4.8889,4.8486,4.8515,4.8737,2390.83995807,59
2025-03-23 01:00:00,4.8547,4.8956,4.8542,4.8775,4.876,488.60289467,56
2025-03-23 02:00:00,4.8765,4.8777,4.8337,4.8476,4.8449,1250.48416475,41
2025-03-23 03:00:00,4.8331,4.863,4.8164,4.863,4.8408,895.73224999,36
2025-03-23 04:00:00,4.8605,4.8628,4.7944,4.7971,4.8331,2084.58493212,50
2025-03-23 05:00:00,4.8025,4.8027,4.7771,4.7951,4.7879,540.85203969,44
2025-03-23 06:00:00,4.79,4.8229,4.7809,4.8229,4.8095,1162.11704035,55
2025-03-23 07:00:00,4.8189,4.8676,4.8189,4.8469,4.8493,1757.1593386,60
2025-03-23 08:00:00,4.8517,4.8517,4.8072,4.8084,4.8171,363.28625408,41
2025-03-23 09:00:00,4.8078,4.8294,4.7944,4.8196,4.8145,813.01330571,35
2025-03-23 10:00:00,4.8183,4.8412,4.809,4.8227,4.8216,1509.17926875,60
2025-03-23 11:00:00,4.8315,4.8385,4.786,4.7923,4.8243,1789.90017258,51
2025-03-23 12:00:00,4.7992,4.8026,4.787,4.7946,4.7907,723.41093218,35
2025-03-23 13:00:00,4.7939,4.7939,4.7462,4.7796,4.7618,5207.00055959,99
2025-03-23 14:00:00,4.7854,4.7862,4.7513,4.7585,4.7692,3223.10976399,65
2025-03-23 15:00:00,4.7579,4.7677,4.7196,4.7363,4.7462,3521.68947765,80
2025-03-23 16:00:00,4.7314,4.7459,4.7153,4.7258,4.7269,3703.56104075,52
2025-03-23 17:00:00,4.723,4.732,4.6862,4.7006,4.7034,3162.51529151,70
2025-03-23 18:00:00,4.7002,4.7043,4.6833,4.6928,4.6939,723.45580372,35
2025-03-23 19:00:00,4.6905,4.7541,4.6853,4.74,4.7216,1563.09494032,79
2025-03-23 20:00:00,4.7397,4.7781,4.7397,4.746,4.762,980.94672208,44
2025-03-23 21:00:00,4.7479,4.7801,4.7479,4.7739,4.7673,1686.89843522,57
2025-03-23 22:00:00,4.7767,4.8107,4.7767,4.8107,4.7938,3880.02195997,96
2025-03-23 23:00:00,4.8112,4.8261,4.793,4.795,4.8103,1170.48601819,49
2025-03-24 00:00:00,4.8052,4.8434,4.7983,4.8034,4.815,2422.16796784,81
2025-03-24 01:00:00,4.7863,4.7955,4.7672,4.7758,4.7801,1308.90580616,57
2025-03-24 02:00:00,4.7726,4.7865,4.7579,4.7823,4.7683,243.3338101,32
2025-03-24 03:00:00,4.786,4.8373,4.7808,4.8012,4.8106,1147.05517687,48
2025-03-24 04:00:00,4.8072,4.8506,4.8017,4.8506,4.8186,2683.41574552,69
2025-03-24 05:00:00,4.8511,4.8994,4.8501,4.8789,4.8743,2941.23840396,103
2025-03-24 06:00:00,4.8789,4.95,4.8781,4.9384,4.9232,4672.05292002,102
2025-03-24 07:00:00,4.9412,4.9412,4.8422,4.8461,4.8804,10538.61745413,100
2025-03-24 08:00:00,4.854,4.8918,4.854,4.8863,4.8844,5921.93753083,96
2025-03-24 09:00:00,4.8759,4.8865,4.8564,4.8707,4.868,5003.98409593,107
2025-03-24 10:00:00,4.8694,4.8694,4.8153,4.8253,4.8388,1400.3439731,78
2025-03-24 11:00:00,4.8257,4.8425,4.815,4.8245,4.8282,1603.44434228,83
2025-03-24 12:00:00,4.8285,4.8669,4.8104,4.851,4.8317,1663.14358322,82
2025-03-24 13:00:00,4.8549,4.8606,4.8168,4.8317,4.8405,4978.00108679,103
2025-03-24 14:00:00,4.8415,4.9168,4.8415,4.8856,4.8858,9858.13399676,194
2025-03-24 15:00:00,4.8856,4.9476,4.8856,4.9159,4.9279,11501.14189207,138
2025-03-24 16:00:00,4.919,4.9344,4.8693,4.8925,4.913,2623.00879772,87
2025-03-24 17:00:00,4.8853,4.9438,4.8851,4.9337,4.9269,1173.07130906,73
2025-03-24 18:00:00,4.9271,4.9419,4.9019,4.9344,4.9051,1800.86952419,52
2025-03-24 19:00:00,4.9345,4.9488,4.9259,4.9488,4.9349,1395.79531419,82
2025-03-24 20:00:00,4.9476,4.957,4.9,4.9111,4.9117,12046.97714516,151
2025-03-24 21:00:00,4.9157,4.9713,4.9104,4.9713,4.9422,2107.88887608,116
2025-03-24 22:00:00,4.9714,4.9991,4.9431,4.9973,4.9873,8197.5877257,157
2025-03-24 23:00:00,4.9952,4.9952,4.9011,4.9525,4.9406,2883.47026746,96
2025-03-25 00:00:00,4.952,5.017,4.9514,4.9933,4.9871,3030.66074954,128
2025-03-25 01:00:00,4.9908,4.9908,4.9356,4.9571,4.97,1838.67498623,94
2025-03-25 02:00:00,4.9538,5.0116,4.9431,4.9796,4.9732,1849.74932836,94
2025-03-25 03:00:00,4.9816,4.9816,4.9163,4.9262,4.9404,1671.58331105,68
2025-03-25 04:00:00,4.9334,4.9496,4.8936,4.8969,4.9268,1390.50032057,66
2025-03-25 05:00:00,4.8992,4.9255,4.885,4.8987,4.9039,1718.31252658,69
2025-03-25 06:00:00,4.9042,4.9415,4.9042,4.9146,4.9212,2337.14742798,93
2025-03-25 07:00:00,4.923,4.936,4.8738,4.8891,4.9026,713.58962927,50
2025-03-25 08:00:00,4.887,4.9032,4.887,4.8971,4.8966,245.64218254,39
2025-03-25 09:00:00,4.8957,4.8957,4.8487,4.8623,4.8647,950.83335478,77
2025-03-25 10:00:00,4.8641,4.8676,4.8422,4.8627,4.8538,662.45839051,70
2025-03-25 11:00:00,4.8626,4.906,4.8582,4.8951,4.8799,9006.67320075,115
2025-03-25 12:00:00,4.9019,4.919,4.8485,4.8488,4.898,1981.35465659,90
2025-03-25 13:00:00,4.8476,4.8991,4.8288,4.8533,4.8632,1523.69324427,103
2025-03-25 14:00:00,4.8367,4.8789,4.82,4.8557,4.8502,1847.79953708,118
2025-03-25 15:00:00,4.8684,4.8769,4.8245,4.8322,4.8427,4908.50070595,93
2025-03-25 16:00:00,4.8368,4.8593,4.8127,4.8282,4.8262,1586.87210364,91
2025-03-25 17:00:00,4.8342,4.8702,4.8279,4.8615,4.86,1181.357821,66
2025-03-25 18:00:00,4.855,4.8656,4.824,4.8387,4.8448,1090.09569187,53
2025-03-25 19:00:00,4.8345,4.8492,4.8214,4.8399,4.8391,4459.52632207,81
2025-03-25 20:00:00,4.8416,4.8676,4.832,4.8375,4.8468,531.55266728,55
2025-03-25 21:00:00,4.8395,4.8647,4.8395,4.8466,4.8454,890.02896956,56
2025-03-25 22:00:00,4.8544,4.856,4.7932,4.8273,4.8178,1743.94490383,83
2025-03-25 23:00:00,4.8257,4.8432,4.8062,4.8402,4.8224,1323.43021727,78
2025-03-26 00:00:00,4.8342,4.8546,4.8253,4.8471,4.8413,2437.23572546,79
2025-03-26 01:00:00,4.8563,4.894,4.8415,4.8871,4.8781,1016.09373036,66
2025-03-26 02:00:00,4.887,4.8886,4.8353,4.8359,4.8602,1161.87392813,53
2025-03-26 03:00:00,4.8356,4.8359,4.776,4.7879,4.8014,1239.04993307,74
2025-03-26 04:00:00,4.7896,4.7933,4.7727,4.7903,4.7799,966.55704684,46
2025-03-26 05:00:00,4.7884,4.8028,4.776,4.8028,4.7805,12016.44017669,103
2025-03-26 06:00:00,4.798,4.8419,4.7843,4.8419,4.8205,593.11909553,56
2025-03-26 07:00:00,4.8441,4.9116,4.8441,4.9106,4.8977,9118.55306374,123
2025-03-26 08:00:00,4.9035,4.9218,4.8638,4.8768,4.8965,947.77585364,71
2025-03-26 09:00:00,4.8774,4.9162,4.8774,4.9049,4.8965,1211.73361431,72
2025-03-26 10:00:00,4.8996,4.9359,4.8996,4.9278,4.9242,2386.16223851,61
2025-03-26 11:00:00,4.9361,4.9474,4.921,4.9317,4.942,1488.62454896,48
2025-03-26 12:00:00,4.9278,4.9615,4.8997,4.9569,4.9292,1638.09390907,88
2025-03-26 13:00:00,4.9594,4.9839,4.9218,4.9307,4.9387,20617.2691105,260
2025-03-26 14:00:00,4.9315,4.9613,4.8709,4.8983,4.9239,7990.61983588,238
2025-03-26 15:00:00,4.8997,4.9451,4.8962,4.9088,4.9156,2553.39675725,149
2025-03-26 16:00:00,4.9124,4.9407,4.8949,4.9103,4.9116,6373.10083202,168
2025-03-26 17:00:00,4.9109,4.9394,4.8896,4.8942,4.9066,3082.10246389,150
2025-03-26 18:00:00,4.8904,4.9433,4.8763,4.8764,4.8998,5074.65742268,104
2025-03-26 19:00:00,4.8736,4.9048,4.8288,4.8909,4.8448,10031.01392904,124
2025-03-26 20:00:00,4.8802,4.9513,4.8802,4.9341,4.9192,4449.73413798,80
2025-03-26 21:00:00,4.9417,4.9417,4.8653,4.9327,4.915,2240.49121216,58
2025-03-26 22:00:00,4.9128,4.9134,4.8815,4.8875,4.8973,1431.3945666,37
2025-03-26 23:00:00,4.8813,4.8949,4.8512,4.8807,4.8767,5080.60591017,80
2025-03-27 00:00:00,4.8898,4.9435,4.8826,4.9432,4.9106,2815.44570485,65
2025-03-27 01:00:00,4.9356,4.9483,4.8938,4.9081,4.9139,2530.7319705,54
2025-03-27 02:00:00,4.9048,4.9327,4.8966,4.9277,4.9046,1486.95663146,44
2025-03-27 03:00:00,4.9157,4.962,4.9134,4.951,4.9332,3726.76281863,72
2025-03-27 04:00:00,4.9531,4.9531,4.915,4.9286,4.9258,1101.38064282,41
2025-03-27 05:00:00,4.9159,4.9277,4.8977,4.9038,4.9125,828.84841334,26
2025-03-27 06:00:00,4.8953,4.9144,4.8839,4.8846,4.8964,397.4373655,33
2025-03-27 07:00:00,4.8882,4.8979,4.855,4.864,4.8771,770.06431151,33
2025-03-27 08:00:00,4.8706,4.9165,4.8636,4.8779,4.8939,2085.07684117,68
2025-03-27 09:00:00,4.8677,4.8678,4.8422,4.8615,4.8573,3236.97705044,65
2025-03-27 10:00:00,4.8594,4.8669,4.8219,4.8219,4.8587,1103.86098309,38
2025-03-27 11:00:00,4.82,4.845,4.7777,4.7777,4.8048,2491.43061752,77
2025-03-27 12:00:00,4.7848,4.8062,4.7644,4.7841,4.7897,8056.99958776,84
2025-03-27 13:00:00,4.7904,4.8192,4.7357,4.7803,4.7774,5856.88659106,118
2025-03-27 14:00:00,4.7768,4.8855,4.7768,4.8855,4.85,7912.29760393,100
2025-03-27 15:00:00,4.8783,4.8806,4.8309,4.8465,4.8587,849.28155565,41
2025-03-27 16:00:00,4.8495,4.8668,4.8282,4.8282,4.8541,802.61223399,32
2025-03-27 17:00:00,4.819,4.8276,4.7882,4.8106,4.8083,3619.4628272,52
2025-03-27 18:00:00,4.7951,4.8444,4.791,4.8394,4.8332,3821.16532598,44
2025-03-27 19:00:00,4.8312,4.8424,4.8158,4.8302,4.8275,953.88125011,41
2025-03-27 20:00:00,4.8331,4.839,4.8148,4.8291,4.8282,796.43864751,27
2025-03-27 21:00:00,4.8308,4.8627,4.8133,4.8594,4.8188,5149.48657054,78
2025-03-27 22:00:00,4.8629,4.863,4.8264,4.8264,4.8507,1293.98911945,42
2025-03-27 23:00:00,4.8226,4.8285,4.8058,4.8058,4.8171,1902.74634998,58
2025-03-28 00:00:00,4.8057,4.8069,4.7576,4.7976,4.7769,1953.3366155,70
2025-03-28 01:00:00,4.794,4.8173,4.7804,4.7965,4.7889,1542.24843509,39
2025-03-28 02:00:00,4.7929,4.8101,4.7591,4.761,4.7886,2261.16816186,41
2025-03-28 03:00:00,4.756,4.7583,4.7183,4.746,4.7373,981.37175893,47
2025-03-28 04:00:00,4.7467,4.7467,4.6024,4.6562,4.662,5730.98643396,169
2025-03-28 05:00:00,4.6456,4.6466,4.5838,4.5921,4.616,2734.91075831,87
2025-03-28 06:00:00,4.58,4.6223,4.566,4.566,4.6032,3192.7787596,64
2025-03-28 07:00:00,4.5712,4.5896,4.55,4.5632,4.5722,2503.61496719,66
2025-03-28 08:00:00,4.5746,4.5956,4.5604,4.5749,4.5796,5678.98812257,65
2025-03-28 09:00:00,4.5748,4.5935,4.5624,4.5755,4.5774,2829.84004025,48
2025-03-28 10:00:00,4.5604,4.5793,4.5469,4.547,4.566,1967.00499173,33
2025-03-28 11:00:00,4.5489,4.6124,4.5418,4.6124,4.5787,2703.6685155,57
2025-03-28 12:00:00,4.6101,4.628,4.5801,4.5936,4.6044,23247.77890844,130
2025-03-28 13:00:00,4.5923,4.669,4.5923,4.6263,4.6506,4838.7727573,73
2025-03-28 14:00:00,4.6343,4.6506,4.6072,4.6243,4.6226,5331.6919251,73
2025-03-28 15:00:00,4.6062,4.6353,4.5572,4.5578,4.6049,3201.9226226,48
2025-03-28 16:00:00,4.5521,4.5761,4.5289,4.5485,4.5628,5401.41648461,72
2025-03-28 17:00:00,4.5459,4.5842,4.5447,4.5613,4.5595,2914.43643974,70
2025-03-28 18:00:00,4.56,4.5789,4.5534,4.5701,4.566,2491.54650301,53
2025-03-28 19:00:00,4.5706,4.5801,4.4917,4.5183,4.5158,7288.04082747,83
2025-03-28 20:00:00,4.5177,4.5684,4.5177,4.528,4.5421,5503.09413028,78
2025-03-28 21:00:00,4.5229,4.568,4.52,4.549,4.5382,3047.61742421,45
2025-03-28 22:00:00,4.5573,4.593,4.5573,4.5909,4.5756,1447.88783957,44
2025-03-28 23:00:00,4.5868,4.5868,4.5428,4.5455,4.5618,5810.54862541,56
2025-03-29 00:00:00,4.54,4.5551,4.5225,4.5231,4.542,20667.5621259,126
2025-03-29 01:00:00,4.522,4.5407,4.5133,4.5284,4.5281,3315.80632494,49
2025-03-29 02:00:00,4.5254,4.5254,4.46,4.46,4.483,12179.47891615,77
2025-03-29 03:00:00,4.4655,4.5485,4.4189,4.5421,4.4534,26665.1463136,223
2025-03-29 04:00:00,4.5355,4.5402,4.5057,4.5057,4.5255,1791.91474623,27
2025-03-29 05:00:00,4.5057,4.5112,4.4964,4.4964,4.5039,4556.00591918,48
2025-03-29 06:00:00,4.4976,4.4976,4.4499,4.4617,4.4557,17223.21859632,83
2025-03-29 07:00:00,4.4679,4.4732,4.43,4.4496,4.4523,946.88738206,31
2025-03-29 08:00:00,4.4479,4.5005,4.4479,4.4931,4.4814,2381.42935339,56
2025-03-29 09:00:00,4.4872,4.4998,4.4357,4.4678,4.453,2382.74039834,39
2025-03-29 10:00:00,4.4645,4.4647,4.4408,4.4443,4.4518,2320.8483306,37
2025-03-29 11:00:00,4.4406,4.4572,4.3802,4.4075,4.401,11650.23921816,109
2025-03-29 12:00:00,4.4088,4.4444,4.4074,4.4144,4.4183,1018.85871054,41
2025-03-29 13:00:00,4.419,4.4413,4.419,4.4356,4.4289,1760.30686334,33
2025-03-29 14:00:00,4.4381,4.4394,4.3768,4.3849,4.4168,3382.81155876,50
2025-03-29 15:00:00,4.377,4.3907,4.345,4.3501,4.3634,1324.87833087,50
