timestamp,open,high,low,close,vwap,volume,count
2025-03-16 04:00:00,6.231,6.291,6.224,6.278,6.25,4188.23533982,95
2025-03-16 08:00:00,6.258,6.273,6.013,6.027,6.176,11858.42178067,214
2025-03-16 12:00:00,6.025,6.077,5.982,6.046,6.021,27708.10436233,297
2025-03-16 16:00:00,6.042,6.186,6.042,6.1,6.126,5761.70766676,162
2025-03-16 20:00:00,6.078,6.179,6.073,6.141,6.123,1829.77637064,107
2025-03-17 00:00:00,6.15,6.261,6.1,6.225,6.187,11902.5374201,206
2025-03-17 04:00:00,6.231,6.24,6.088,6.187,6.178,1753.11068711,100
2025-03-17 08:00:00,6.177,6.276,6.152,6.239,6.241,9861.85021972,160
2025-03-17 12:00:00,6.233,6.292,6.117,6.204,6.208,9104.04011603,271
2025-03-17 16:00:00,6.199,6.384,6.199,6.364,6.324,5836.64346135,188
2025-03-17 20:00:00,6.372,6.383,6.28,6.301,6.352,1519.24890318,99
2025-03-18 00:00:00,6.297,6.316,6.17,6.18,6.246,17360.52392165,216
2025-03-18 04:00:00,6.196,6.287,6.196,6.258,6.236,1416.32482799,102
2025-03-18 08:00:00,6.268,6.318,6.194,6.194,6.283,3358.00009969,141
2025-03-18 12:00:00,6.21,6.236,6.109,6.19,6.166,5960.48391737,198
2025-03-18 16:00:00,6.144,6.303,6.1,6.289,6.169,6156.37935652,172
2025-03-18 20:00:00,6.307,6.371,6.256,6.371,6.294,7856.87291916,211
2025-03-19 00:00:00,6.376,6.467,6.376,6.402,6.427,7447.83989207,200
2025-03-19 04:00:00,6.406,6.406,6.333,6.333,6.363,12756.79226889,122
2025-03-19 08:00:00,6.332,6.649,6.325,6.649,6.472,10616.22336106,291
2025-03-19 12:00:00,6.65,6.987,6.518,6.939,6.751,125591.1609057,953
2025-03-19 16:00:00,6.938,7.36,6.786,6.954,6.959,96463.02459008,1280
2025-03-19 20:00:00,6.94,7.017,6.899,6.989,6.969,9561.91559733,170
2025-03-20 00:00:00,7.013,7.052,6.858,6.867,6.916,3501.24798186,134
2025-03-20 04:00:00,6.863,6.869,6.797,6.857,6.847,5379.51402918,146
2025-03-20 08:00:00,6.862,6.885,6.725,6.764,6.841,9579.55483238,169
2025-03-20 12:00:00,6.734,6.841,6.702,6.713,6.755,15054.17811315,206
2025-03-20 16:00:00,6.733,6.869,6.648,6.869,6.726,6777.81022063,207
2025-03-20 20:00:00,6.823,6.903,6.82,6.903,6.87,5052.08555231,125
2025-03-21 00:00:00,6.905,6.921,6.836,6.855,6.903,2607.6255228,135
2025-03-21 04:00:00,6.844,6.888,6.8,6.868,6.838,937.74183497,78
2025-03-21 08:00:00,6.868,6.892,6.796,6.826,6.829,589.69278318,49
2025-03-21 12:00:00,6.827,6.878,6.733,6.75,6.788,1897.79775135,105
2025-03-21 16:00:00,6.764,6.841,6.759,6.768,6.793,2352.0675535,64
2025-03-21 20:00:00,6.779,6.835,6.718,6.777,6.815,17678.20710449,114
2025-03-22 00:00:00,6.794,6.873,6.794,6.869,6.847,2091.60574428,117
2025-03-22 04:00:00,6.874,6.921,6.818,6.818,6.876,4922.79183524,148
2025-03-22 08:00:00,6.825,6.88,6.797,6.797,6.862,2096.78673287,62
2025-03-22 12:00:00,6.793,6.802,6.733,6.741,6.771,1531.66048807,74
2025-03-22 16:00:00,6.741,6.882,6.73,6.856,6.825,1132.79168465,99
2025-03-22 20:00:00,6.864,6.867,6.728,6.74,6.844,8542.29082476,103
2025-03-23 00:00:00,6.747,6.827,6.744,6.815,6.803,1798.71813291,55
2025-03-23 04:00:00,6.806,6.806,6.725,6.787,6.764,1839.15315624,44
2025-03-23 08:00:00,6.766,6.794,6.729,6.729,6.764,431.55232451,26
2025-03-23 12:00:00,6.736,6.761,6.665,6.685,6.71,2664.745967,103
2025-03-23 16:00:00,6.675,6.697,6.62,6.667,6.663,9514.0155219,116
2025-03-23 20:00:00,6.663,6.681,6.625,6.681,6.647,1393.48413644,36
2025-03-24 00:00:00,6.688,6.774,6.584,6.774,6.67,8424.81240009,156
2025-03-24 04:00:00,6.792,6.934,6.787,6.909,6.894,8600.71837433,180
2025-03-24 08:00:00,6.93,7.073,6.93,7.071,6.981,1677.00060767,104
2025-03-24 12:00:00,7.079,7.157,6.98,7.048,7.079,11543.07591762,229
2025-03-24 16:00:00,7.037,7.093,6.959,7.084,7.049,13783.15738217,137
2025-03-24 20:00:00,7.086,7.15,7.028,7.078,7.084,8794.1943015,105
2025-03-25 00:00:00,7.068,7.125,6.936,6.942,7.027,5696.18726601,155
2025-03-25 04:00:00,6.968,7.043,6.952,7.005,6.975,2780.0840569,89
2025-03-25 08:00:00,7.024,7.114,7.024,7.033,7.071,2274.90388938,53
2025-03-25 12:00:00,7.037,7.063,6.967,7.0,7.027,3142.50030568,79
2025-03-25 16:00:00,6.983,7.039,6.944,7.0,6.984,8482.95471815,78
2025-03-25 20:00:00,7.013,7.027,6.932,6.97,6.959,1619.59119088,52
2025-03-26 00:00:00,6.943,7.076,6.878,6.928,6.952,3074.04103623,132
2025-03-26 04:00:00,6.929,7.08,6.922,7.08,7.003,2582.08944747,93
2025-03-26 08:00:00,7.084,7.12,7.026,7.106,7.075,3081.43908567,100
2025-03-26 12:00:00,7.093,7.093,6.807,6.837,7.019,91170.05802909,1083
2025-03-26 16:00:00,6.828,6.867,6.688,6.789,6.792,20024.63636472,290
2025-03-26 20:00:00,6.805,6.82,6.654,6.722,6.711,2083.80400362,92
2025-03-27 00:00:00,6.721,6.901,6.705,6.877,6.791,8854.78347451,239
2025-03-27 04:00:00,6.85,6.901,6.788,6.854,6.88,10938.46488861,83
2025-03-27 08:00:00,6.863,6.882,6.706,6.721,6.77,16433.45609257,129
2025-03-27 12:00:00,6.707,6.834,6.657,6.786,6.75,10080.14153195,109
2025-03-27 16:00:00,6.791,6.793,6.688,6.785,6.756,5225.95587527,84
2025-03-27 20:00:00,6.765,6.834,6.723,6.723,6.757,928.49862906,50
2025-03-28 00:00:00,6.726,6.83,6.691,6.749,6.795,1707.40424801,55
2025-03-28 04:00:00,6.789,6.789,6.387,6.387,6.525,11570.20795037,344
2025-03-28 08:00:00,6.42,6.43,6.257,6.3,6.303,10109.06268964,203
2025-03-28 12:00:00,6.292,6.304,6.111,6.111,6.218,9653.47425275,211
2025-03-28 16:00:00,6.122,6.142,6.074,6.123,6.109,2545.48729703,158
2025-03-28 20:00:00,6.114,6.187,6.051,6.171,6.104,25214.02927934,243
2025-03-29 00:00:00,6.183,6.247,6.094,6.196,6.186,2252.61534222,129
2025-03-29 04:00:00,6.183,6.201,6.112,6.12,6.16,777.66727505,58
2025-03-29 08:00:00,6.143,6.161,6.007,6.04,6.095,1777.52958368,70
2025-03-29 12:00:00,6.034,6.124,5.977,5.977,6.033,5131.21297616,93
2025-03-29 16:00:00,5.992,6.005,5.867,5.939,5.923,5511.43072688,159
2025-03-29 20:00:00,5.914,5.957,5.879,5.957,5.922,9499.62129717,111
2025-03-30 00:00:00,5.957,6.05,5.919,6.003,5.979,1598.96864333,88
2025-03-30 04:00:00,6.022,6.054,5.977,5.993,6.001,8645.44992081,93
2025-03-30 08:00:00,5.989,6.03,5.962,5.978,6.006,5873.49876431,48
2025-03-30 12:00:00,5.971,6.0,5.906,5.954,5.955,6490.08820724,161
2025-03-30 16:00:00,5.966,6.001,5.868,5.969,5.939,1719.48295799,142
2025-03-30 20:00:00,5.952,5.953,5.809,5.868,5.919,5706.92839042,136
2025-03-31 00:00:00,5.869,5.935,5.772,5.821,5.823,3297.37372228,218
2025-03-31 04:00:00,5.838,5.977,5.83,5.865,5.914,1186.0260802,150
2025-03-31 08:00:00,5.877,5.902,5.744,5.885,5.837,7715.07605924,166
2025-03-31 12:00:00,5.893,6.041,5.841,6.008,5.98,11859.85180923,271
2025-03-31 16:00:00,6.023,6.025,5.913,5.973,5.998,2221.65425675,69
2025-03-31 20:00:00,5.982,6.049,5.953,5.972,6.002,2482.77621498,114
2025-04-01 00:00:00,5.969,6.066,5.969,6.019,6.032,1360.49918111,85
2025-04-01 04:00:00,6.033,6.122,6.028,6.094,6.041,18425.20579637,174
2025-04-01 08:00:00,6.118,6.229,6.077,6.108,6.181,10186.72023586,208
2025-04-01 12:00:00,6.116,6.313,6.058,6.274,6.212,4679.00510794,201
2025-04-01 16:00:00,6.278,6.314,6.207,6.253,6.255,6596.35913906,98
2025-04-01 20:00:00,6.271,6.345,6.256,6.267,6.299,3224.72010669,107
2025-04-02 00:00:00,6.266,6.28,6.114,6.142,6.187,4254.38395265,189
2025-04-02 04:00:00,6.138,6.498,6.02,6.092,6.122,106003.71251897,842
2025-04-02 08:00:00,6.078,6.143,6.071,6.082,6.09,5551.83532459,108
2025-04-02 12:00:00,6.065,6.285,6.018,6.246,6.07,20363.28883701,283
2025-04-02 16:00:00,6.265,6.267,6.134,6.24,6.195,2542.24790161,169
2025-04-02 20:00:00,6.213,6.406,5.791,5.833,6.075,12157.05282716,483
2025-04-03 00:00:00,5.828,6.037,5.813,6.015,5.916,15076.18800481,251
2025-04-03 04:00:00,6.023,6.062,5.943,5.947,6.003,3454.53154406,194
2025-04-03 08:00:00,5.973,6.026,5.853,5.862,5.955,2608.27534225,173
2025-04-03 12:00:00,5.865,5.886,5.654,5.766,5.736,19630.399186,392
2025-04-03 16:00:00,5.766,5.793,5.677,5.742,5.714,18206.9153324,282
2025-04-03 20:00:00,5.746,5.867,5.738,5.862,5.805,3636.65222995,221
2025-04-04 00:00:00,5.868,5.903,5.778,5.853,5.863,3973.37171623,189
2025-04-04 04:00:00,5.844,5.991,5.815,5.976,5.918,5299.54925664,211
2025-04-04 08:00:00,5.988,6.029,5.66,5.761,5.885,5286.47302835,299
2025-04-04 12:00:00,5.763,5.923,5.716,5.845,5.859,41842.98571706,441
2025-04-04 16:00:00,5.845,5.951,5.796,5.898,5.842,38460.97765716,411
2025-04-04 20:00:00,5.911,5.971,5.879,5.907,5.928,11485.98038125,150
2025-04-05 00:00:00,5.903,5.935,5.869,5.876,5.894,333.9338063,65
2025-04-05 04:00:00,5.874,5.908,5.862,5.901,5.883,133.69597394,85
2025-04-05 08:00:00,5.909,5.938,5.888,5.898,5.908,227.20062883,69
2025-04-05 12:00:00,5.887,5.896,5.773,5.798,5.791,2969.80647104,115
2025-04-05 16:00:00,5.791,5.831,5.772,5.78,5.789,1915.21608603,80
2025-04-05 20:00:00,5.793,5.869,5.767,5.866,5.792,2025.9473391,106
2025-04-06 00:00:00,5.854,5.883,5.814,5.829,5.847,1458.44532807,78
2025-04-06 04:00:00,5.83,5.853,5.799,5.842,5.826,190.91645353,75
2025-04-06 08:00:00,5.827,5.894,5.701,5.721,5.767,422.80225798,118
2025-04-06 12:00:00,5.726,5.732,5.564,5.624,5.613,5114.48849835,228
2025-04-06 16:00:00,5.623,5.625,5.15,5.215,5.301,39723.43123707,716
2025-04-06 20:00:00,5.213,5.222,4.978,5.095,5.085,17030.15491938,374
2025-04-07 00:00:00,5.099,5.219,4.942,4.99,5.062,9417.10526404,254
2025-04-07 04:00:00,4.994,5.053,4.607,4.705,4.854,32356.76001785,573
2025-04-07 08:00:00,4.705,4.982,4.698,4.893,4.863,16389.42085873,312
2025-04-07 12:00:00,4.904,5.342,4.885,5.121,5.137,36509.44709637,1212
2025-04-07 16:00:00,5.108,5.155,5.02,5.079,5.087,5195.00847711,139
2025-04-07 20:00:00,5.081,5.2,5.081,5.117,5.129,9174.84367619,124
2025-04-08 00:00:00,5.12,5.3,5.088,5.183,5.226,9187.77049349,167
2025-04-08 04:00:00,5.212,5.243,5.146,5.158,5.212,20302.38424574,168
2025-04-08 08:00:00,5.167,5.253,5.1,5.253,5.138,4598.67168963,109
2025-04-08 12:00:00,5.249,5.25,5.066,5.101,5.148,5205.39703108,136
2025-04-08 16:00:00,5.102,5.104,4.765,4.794,4.871,92411.92816023,498
2025-04-08 20:00:00,4.799,4.848,4.693,4.77,4.771,10972.5007932,242
2025-04-09 00:00:00,4.77,4.808,4.559,4.665,4.65,17993.46107008,372
2025-04-09 04:00:00,4.672,4.898,4.672,4.881,4.783,7487.35150829,175
2025-04-09 08:00:00,4.898,4.898,4.727,4.743,4.84,7274.0939242,123
2025-04-09 12:00:00,4.738,4.908,4.705,4.861,4.772,28302.32361454,288
2025-04-09 16:00:00,4.862,5.445,4.862,5.356,5.217,40347.56368681,660
2025-04-09 20:00:00,5.378,5.494,5.378,5.417,5.433,14724.91218275,239
2025-04-10 00:00:00,5.411,5.411,5.201,5.25,5.345,3113.53763401,142
2025-04-10 04:00:00,5.263,5.3,5.189,5.212,5.274,1933.10930208,61
2025-04-10 08:00:00,5.207,5.221,5.13,5.16,5.163,8010.0546322,134
2025-04-10 12:00:00,5.169,5.27,4.879,4.9,5.108,13044.88587065,282
2025-04-10 16:00:00,4.901,5.006,4.85,5.006,4.903,10814.44002268,184
2025-04-10 20:00:00,4.996,5.045,4.996,5.021,5.019,2022.42987482,92
2025-04-11 00:00:00,5.019,5.145,5.003,5.115,5.062,5474.5150225,169
2025-04-11 04:00:00,5.116,5.198,5.116,5.157,5.154,5229.77958293,158
2025-04-11 08:00:00,5.133,5.245,5.132,5.204,5.188,11009.91698086,182
