timestamp,open,high,low,close,vwap,volume,count
2025-03-29 04:00:00,84149.9,84219.0,83655.0,83664.9,83916.2,112.47835559,2041
2025-03-29 08:00:00,83665.0,83898.4,81980.4,82247.3,82931.9,508.56606381,6146
2025-03-29 12:00:00,82247.3,82810.8,82121.9,82378.8,82492.7,187.19902232,4316
2025-03-29 16:00:00,82393.0,82695.0,81655.0,82695.0,82254.4,158.87192489,5849
2025-03-29 20:00:00,82696.0,82764.1,82229.9,82613.8,82463.2,68.23858591,3550
2025-03-30 00:00:00,82613.8,83450.0,82505.0,83061.2,82955.2,131.60183888,3580
2025-03-30 04:00:00,83061.2,83292.3,82860.5,83060.4,83088.3,137.43590913,2579
2025-03-30 08:00:00,83060.5,83500.0,82945.8,83076.6,83239.5,215.30685902,2731
2025-03-30 12:00:00,83076.6,83223.9,82479.5,82724.2,82754.2,126.03719446,3713
2025-03-30 16:00:00,82724.3,82816.6,82050.0,82528.5,82522.1,168.42765434,4306
2025-03-30 20:00:00,82528.6,82672.8,81588.7,82325.4,82086.7,137.56458312,4879
2025-03-31 00:00:00,82325.4,82398.9,81270.3,81508.6,81695.7,192.8196289,4718
2025-03-31 04:00:00,81508.6,82250.0,81426.2,81837.8,81969.2,82.74357423,2515
2025-03-31 08:00:00,81894.9,82235.0,81310.3,82169.6,81727.2,125.25726125,3714
2025-03-31 12:00:00,82169.6,83870.8,81656.9,83400.0,82920.1,528.02211667,9274
2025-03-31 16:00:00,83400.0,83688.4,82368.9,82394.4,83046.3,572.11781667,9869
2025-03-31 20:00:00,82394.5,82809.1,82259.3,82523.0,82534.4,193.72627561,4435
2025-04-01 00:00:00,82523.0,83198.9,82415.9,82935.0,82956.0,108.19094377,3368
2025-04-01 04:00:00,82937.3,83589.3,82929.0,83475.0,83232.5,69.69026296,2735
2025-04-01 08:00:00,83475.1,84470.0,83443.6,83907.1,84054.7,331.43991132,5577
2025-04-01 12:00:00,83907.1,85476.0,82512.3,85266.1,84212.3,599.59605986,9754
2025-04-01 16:00:00,85266.1,85487.5,84725.7,84959.9,85070.7,315.6909841,6376
2025-04-01 20:00:00,84960.0,85500.0,84811.0,85201.1,85198.3,333.11513782,4358
2025-04-02 00:00:00,85201.2,85257.0,84506.5,84550.0,84876.1,177.30082837,5020
2025-04-02 04:00:00,84550.2,84726.6,83931.8,84446.1,84261.9,210.14252463,3821
2025-04-02 08:00:00,84446.1,85447.9,84321.0,84538.6,84831.5,385.22774742,4933
2025-04-02 12:00:00,84538.6,87344.0,84486.9,86713.5,86041.1,673.92195702,12501
2025-04-02 16:00:00,86713.5,87269.0,86222.0,86940.0,86765.3,371.49831246,9100
2025-04-02 20:00:00,86931.1,89042.7,82141.5,82508.1,85109.5,1764.52148589,25519
2025-04-03 00:00:00,82508.1,83911.0,82205.0,83480.9,83149.6,361.87887704,7837
2025-04-03 04:00:00,83480.9,83699.0,82975.4,83468.9,83362.6,76.37129828,3633
2025-04-03 08:00:00,83468.9,83720.0,83036.6,83039.6,83567.0,244.28834445,4042
2025-04-03 12:00:00,83039.6,83093.1,81177.7,82026.1,81994.2,780.369207,14857
2025-04-03 16:00:00,82026.1,82384.6,81538.8,81918.1,81910.9,251.33381704,7491
2025-04-03 20:00:00,81918.1,83241.6,81780.0,83132.9,82630.1,228.22230476,6108
2025-04-04 00:00:00,83133.0,83388.0,82543.4,82788.2,83075.6,158.36536913,5771
2025-04-04 04:00:00,82788.2,84000.1,82618.2,83976.9,83519.0,172.96833269,3652
2025-04-04 08:00:00,83976.9,84709.7,81657.9,82656.0,83214.2,487.89083432,10652
2025-04-04 12:00:00,82656.0,83654.9,81818.7,82872.0,82891.9,654.25234118,15199
2025-04-04 16:00:00,82863.0,84565.6,82750.1,83952.1,83861.6,354.72301354,10950
2025-04-04 20:00:00,83961.0,84385.0,83500.0,83840.8,83985.1,158.79325191,5343
2025-04-05 00:00:00,83840.8,84200.0,83365.4,83628.1,83796.4,158.32286858,3699
2025-04-05 04:00:00,83628.1,83807.9,83322.2,83472.4,83552.0,58.04666651,2000
2025-04-05 08:00:00,83472.5,83828.9,83367.0,83440.1,83654.1,78.7322443,1716
