timestamp,open,high,low,close,vwap,volume,count
2025-04-09 21:30:00,4.5263,4.5263,4.5035,4.5086,4.5093,181.29520678,8
2025-04-09 21:45:00,4.503,4.5279,4.503,4.5153,4.5128,493.15735439,12
2025-04-09 22:00:00,4.517,4.52,4.5049,4.5152,4.5182,747.43310981,11
2025-04-09 22:15:00,4.5203,4.5411,4.5183,4.5411,4.5277,2375.9996442,36
2025-04-09 22:30:00,4.5442,4.5494,4.5374,4.5375,4.5427,1425.25779514,19
2025-04-09 22:45:00,4.5429,4.5597,4.5429,4.5597,4.5557,1477.04520725,17
2025-04-09 23:00:00,4.5537,4.5537,4.5285,4.5483,4.5341,3170.85403672,31
2025-04-09 23:15:00,4.5483,4.5518,4.5388,4.5518,4.5441,815.40648229,12
2025-04-09 23:30:00,4.5556,4.5582,4.5425,4.5512,4.5515,462.50661287,13
2025-04-09 23:45:00,4.5437,4.5437,4.5307,4.5307,4.5368,528.8054305,10
2025-04-10 00:00:00,4.5351,4.5351,4.5183,4.5183,4.524,1041.57569001,12
2025-04-10 00:15:00,4.5287,4.5297,4.5177,4.5177,4.5202,206.32648618,6
2025-04-10 00:30:00,4.5212,4.5212,4.4703,4.4823,4.4985,3278.15995608,39
2025-04-10 00:45:00,4.4964,4.516,4.4961,4.516,4.4964,71.46438394,4
2025-04-10 01:00:00,4.5363,4.5363,4.5268,4.5308,4.5286,267.1708119,8
2025-04-10 01:15:00,4.5305,4.5305,4.5189,4.5189,4.5211,269.15870343,4
2025-04-10 01:30:00,4.4897,4.5011,4.4845,4.4845,4.4985,681.69596149,8
2025-04-10 01:45:00,4.4909,4.4909,4.4823,4.4825,4.4835,693.02145826,7
2025-04-10 02:00:00,4.4732,4.4877,4.4732,4.4877,4.4754,35.48896173,2
2025-04-10 02:15:00,4.4937,4.4949,4.4845,4.4845,4.489,147.45375858,6
2025-04-10 02:30:00,4.4734,4.4812,4.4734,4.4797,4.4785,130.42734805,4
2025-04-10 02:45:00,4.466,4.466,4.4524,4.457,4.4567,674.90363004,14
2025-04-10 03:00:00,4.4513,4.4693,4.4342,4.4342,4.4432,101.08950143,10
2025-04-10 03:15:00,4.4363,4.4363,4.406,4.406,4.4125,497.70168087,13
2025-04-10 03:30:00,4.4148,4.4321,4.4,4.4321,4.4078,112.971823,8
2025-04-10 03:45:00,4.4216,4.4372,4.4216,4.4372,4.4293,135.41,2
2025-04-10 04:00:00,4.4401,4.4401,4.4296,4.4296,4.4302,31.225736,4
2025-04-10 04:15:00,4.4245,4.4245,4.4226,4.4226,4.4235,1.513003,2
2025-04-10 04:30:00,4.4092,4.43,4.403,4.43,4.4119,237.61841455,8
2025-04-10 04:45:00,4.4361,4.4571,4.4361,4.4571,4.4456,100.51859473,9
2025-04-10 05:00:00,4.4582,4.4818,4.4582,4.4815,4.4764,258.70263526,13
2025-04-10 05:15:00,4.4817,4.4835,4.469,4.469,4.4812,47.7091272,3
2025-04-10 05:30:00,4.4584,4.4612,4.4526,4.4612,4.4558,372.25903953,19
2025-04-10 05:45:00,4.4543,4.4657,4.4543,4.4657,4.4564,10.46216882,5
2025-04-10 06:00:00,4.4677,4.4742,4.465,4.465,4.4654,181.87259625,8
2025-04-10 06:15:00,4.4621,4.4621,4.4534,4.455,4.4574,238.844803,4
2025-04-10 06:30:00,4.4567,4.465,4.4433,4.4468,4.4515,531.84532671,16
2025-04-10 06:45:00,4.4504,4.4513,4.4462,4.4462,4.4468,526.48626195,12
2025-04-10 07:00:00,4.465,4.4682,4.4474,4.459,4.4576,31.32569622,7
2025-04-10 07:15:00,4.4629,4.4651,4.4583,4.4651,4.4623,390.50312527,7
2025-04-10 07:30:00,4.4334,4.4334,4.4101,4.4239,4.4257,337.0123816,7
2025-04-10 07:45:00,4.4251,4.4336,4.4189,4.43,4.4255,272.16118978,5
2025-04-10 08:00:00,4.4224,4.4303,4.4223,4.4303,4.4283,342.14481533,7
2025-04-10 08:15:00,4.4206,4.4206,4.4199,4.4199,4.4205,70.021179,2
2025-04-10 08:30:00,4.4124,4.4124,4.4001,4.4025,4.408,265.74479413,12
2025-04-10 08:45:00,4.41,4.41,4.41,4.41,4.41,5.583812,1
2025-04-10 09:00:00,4.4156,4.4156,4.4156,4.4156,4.4156,67.94,1
2025-04-10 09:15:00,4.4146,4.4412,4.4146,4.4295,4.4315,572.8288855,15
2025-04-10 09:30:00,4.425,4.4381,4.4175,4.4175,4.4282,454.22411442,10
2025-04-10 09:45:00,4.4179,4.4246,4.4179,4.421,4.4209,248.47797055,8
2025-04-10 10:00:00,4.4175,4.4175,4.4141,4.4142,4.4154,173.2412,3
2025-04-10 10:15:00,4.4,4.4012,4.3752,4.3753,4.3809,182.3580625,22
2025-04-10 10:30:00,4.3757,4.3822,4.3751,4.3787,4.3766,26.73969618,9
2025-04-10 10:45:00,4.3771,4.3774,4.364,4.3774,4.3729,831.40119633,17
2025-04-10 11:00:00,4.3815,4.3871,4.3753,4.3783,4.3808,590.98982482,8
2025-04-10 11:15:00,4.3617,4.3622,4.3606,4.3606,4.362,133.118075,4
2025-04-10 11:30:00,4.3595,4.3819,4.3595,4.3817,4.3735,501.81887866,13
2025-04-10 11:45:00,4.3722,4.3722,4.3696,4.3707,4.3721,64.02417442,3
2025-04-10 12:00:00,4.375,4.4179,4.375,4.3967,4.3839,1777.5165059,31
2025-04-10 12:15:00,4.391,4.4391,4.391,4.4391,4.4161,1530.27537485,15
2025-04-10 12:30:00,4.4361,4.4527,4.4145,4.4145,4.4305,384.09299085,10
2025-04-10 12:45:00,4.4064,4.4064,4.3722,4.3722,4.3867,831.70468384,22
2025-04-10 13:00:00,4.3796,4.3927,4.3727,4.3898,4.3893,235.54495107,12
2025-04-10 13:15:00,4.388,4.4032,4.388,4.4032,4.3897,199.82601781,8
2025-04-10 13:30:00,4.3971,4.3971,4.3489,4.3489,4.3563,1608.74981269,21
2025-04-10 13:45:00,4.3543,4.3867,4.3513,4.3677,4.3804,2366.63495448,37
2025-04-10 14:00:00,4.3601,4.3729,4.349,4.3641,4.3569,1346.7934967,23
2025-04-10 14:15:00,4.3696,4.3827,4.3687,4.3799,4.3753,163.61884039,10
2025-04-10 14:30:00,4.384,4.4037,4.384,4.4037,4.3928,617.21044226,14
2025-04-10 14:45:00,4.3928,4.3929,4.3923,4.3927,4.3927,786.74801251,6
2025-04-10 15:00:00,4.3842,4.3929,4.3596,4.3597,4.3792,575.18438702,13
2025-04-10 15:15:00,4.3404,4.3404,4.3024,4.3026,4.3284,4750.59417048,39
2025-04-10 15:30:00,4.3107,4.3112,4.2449,4.2569,4.2761,2736.88117043,49
2025-04-10 15:45:00,4.252,4.2643,4.2345,4.2429,4.2475,172.3899517,17
2025-04-10 16:00:00,4.2458,4.2856,4.2364,4.2598,4.2575,1285.33181039,28
2025-04-10 16:15:00,4.2551,4.2615,4.2361,4.2502,4.2511,451.95240186,10
2025-04-10 16:30:00,4.2513,4.2785,4.2513,4.2785,4.2674,131.11373078,13
2025-04-10 16:45:00,4.2749,4.2947,4.2749,4.2943,4.2864,242.76253616,19
2025-04-10 17:00:00,4.2924,4.3053,4.2649,4.2735,4.2861,1078.90226425,21
2025-04-10 17:15:00,4.2725,4.2798,4.2555,4.2756,4.2716,364.52154531,11
2025-04-10 17:30:00,4.2737,4.286,4.2674,4.2821,4.2738,208.10301976,14
2025-04-10 17:45:00,4.2841,4.2933,4.2777,4.2933,4.2864,873.43411777,16
2025-04-10 18:00:00,4.2876,4.2999,4.2875,4.298,4.2984,177.34063227,8
2025-04-10 18:15:00,4.2889,4.308,4.288,4.3056,4.2893,1296.01945371,17
2025-04-10 18:30:00,4.3073,4.3178,4.3072,4.3105,4.312,40.0248371,7
2025-04-10 18:45:00,4.3038,4.3052,4.3016,4.3052,4.3024,1565.9364632,16
2025-04-10 19:00:00,4.3049,4.3116,4.3002,4.3003,4.3039,95.13868122,8
2025-04-10 19:15:00,4.2882,4.2902,4.2746,4.2848,4.286,266.15602769,5
2025-04-10 19:30:00,4.2804,4.2804,4.2793,4.2793,4.2795,24.23589242,4
2025-04-10 19:45:00,4.2781,4.2997,4.2781,4.2997,4.287,135.44606349,12
2025-04-10 20:00:00,4.2997,4.2997,4.2997,4.2997,0.0,0.0,0
2025-04-10 20:15:00,4.2997,4.2997,4.2997,4.2997,0.0,0.0,0
2025-04-10 20:30:00,4.2915,4.3038,4.2892,4.3032,4.2997,359.92428252,23
2025-04-10 20:45:00,4.305,4.3089,4.2998,4.2998,4.3008,13175.04169293,69
2025-04-10 21:00:00,4.2988,4.305,4.2949,4.305,4.304,99.607258,6
2025-04-10 21:15:00,4.289,4.289,4.2734,4.2754,4.2762,2388.11494738,16
2025-04-10 21:30:00,4.2853,4.2977,4.2853,4.2971,4.2939,111.55540153,12
2025-04-10 21:45:00,4.3004,4.3027,4.3004,4.3027,4.3012,6.34006817,2
2025-04-10 22:00:00,4.2888,4.3037,4.2888,4.3009,4.2889,1182.6797836,10
2025-04-10 22:15:00,4.3054,4.3147,4.3042,4.3042,4.305,271.98458184,16
2025-04-10 22:30:00,4.3071,4.3156,4.3015,4.3015,4.3131,104.47137978,10
2025-04-10 22:45:00,4.3001,4.3013,4.298,4.298,4.2999,224.29,4
2025-04-10 23:00:00,4.2941,4.3031,4.2907,4.3021,4.2948,43.57471322,6
2025-04-10 23:15:00,4.309,4.3175,4.2981,4.2981,4.3102,22.90848736,6
2025-04-10 23:30:00,4.3072,4.3193,4.3072,4.3193,4.3134,43.62984426,8
2025-04-10 23:45:00,4.3235,4.3379,4.3235,4.3379,4.3329,308.28462815,15
2025-04-11 00:00:00,4.3315,4.3505,4.325,4.3424,4.3417,584.62307636,16
2025-04-11 00:15:00,4.3395,4.3395,4.3231,4.3265,4.3272,199.12943787,9
2025-04-11 00:30:00,4.3143,4.3324,4.3142,4.3264,4.3293,855.15314474,20
2025-04-11 00:45:00,4.3287,4.3328,4.3098,4.3098,4.3297,1046.39779618,36
2025-04-11 01:00:00,4.3188,4.3463,4.3188,4.3463,4.3369,95.16015764,18
2025-04-11 01:15:00,4.3474,4.3516,4.3411,4.3443,4.3469,1286.95567758,21
2025-04-11 01:30:00,4.3536,4.3669,4.3536,4.3577,4.3635,1036.90459082,12
2025-04-11 01:45:00,4.3627,4.3853,4.3627,4.3714,4.3774,1482.2702547,28
2025-04-11 02:00:00,4.3765,4.38,4.3765,4.38,4.3767,243.50248033,2
2025-04-11 02:15:00,4.3714,4.4102,4.371,4.4089,4.3951,417.27840743,15
2025-04-11 02:30:00,4.4086,4.4127,4.386,4.386,4.4054,421.91611103,11
2025-04-11 02:45:00,4.3673,4.3673,4.3673,4.3673,4.3673,1.02483055,1
2025-04-11 03:00:00,4.3734,4.3746,4.3734,4.3746,4.3738,914.51772736,6
2025-04-11 03:15:00,4.369,4.3691,4.369,4.3691,4.369,11.44402845,2
2025-04-11 03:30:00,4.3673,4.384,4.3646,4.3807,4.379,319.35525959,17
2025-04-11 03:45:00,4.3612,4.3613,4.3612,4.3613,4.3612,193.74,2
2025-04-11 04:00:00,4.362,4.362,4.3554,4.3554,4.3577,513.01066891,12
2025-04-11 04:15:00,4.35,4.3664,4.35,4.3664,4.3558,368.84506435,3
2025-04-11 04:30:00,4.3588,4.3654,4.3587,4.3654,4.3616,27.71734189,5
2025-04-11 04:45:00,4.3406,4.3414,4.3406,4.3414,4.3406,72.08,2
2025-04-11 05:00:00,4.3367,4.3368,4.3175,4.3175,4.3254,889.06608081,16
2025-04-11 05:15:00,4.3232,4.33,4.3175,4.3289,4.3194,119.31492829,6
2025-04-11 05:30:00,4.3346,4.3372,4.3225,4.3225,4.3353,908.24834077,13
2025-04-11 05:45:00,4.3205,4.3322,4.3205,4.3322,4.3221,95.45583235,7
2025-04-11 06:00:00,4.3295,4.3515,4.3269,4.3515,4.3312,242.96873569,20
2025-04-11 06:15:00,4.3488,4.349,4.3311,4.3311,4.3399,310.360662,9
2025-04-11 06:30:00,4.3282,4.3387,4.3281,4.3387,4.3291,143.22996661,6
2025-04-11 06:45:00,4.333,4.3414,4.3295,4.3295,4.331,202.24412207,8
2025-04-11 07:00:00,4.3306,4.3307,4.3125,4.3126,4.3134,122.94938546,7
2025-04-11 07:15:00,4.3122,4.3122,4.2977,4.2977,4.3027,2917.23320266,26
2025-04-11 07:30:00,4.2985,4.3109,4.2985,4.3109,4.3015,445.13662337,13
2025-04-11 07:45:00,4.317,4.317,4.3062,4.3062,4.3119,313.42115463,6
2025-04-11 08:00:00,4.2931,4.3249,4.2825,4.2959,4.3017,1690.97595863,35
2025-04-11 08:15:00,4.29,4.2909,4.2877,4.2877,4.29,1366.07568938,13
2025-04-11 08:30:00,4.289,4.3089,4.2889,4.2938,4.2919,107.82171769,9
2025-04-11 08:45:00,4.2931,4.2931,4.28,4.282,4.2837,2408.79812526,16
2025-04-11 09:00:00,4.2816,4.2816,4.2705,4.2735,4.2733,172.20560323,12
2025-04-11 09:15:00,4.2784,4.2852,4.2617,4.2809,4.2778,160.16342893,12
2025-04-11 09:30:00,4.2795,4.2903,4.2695,4.2847,4.286,1232.63771933,19
2025-04-11 09:45:00,4.2838,4.2921,4.2783,4.2921,4.2871,1126.46985171,21
2025-04-11 10:00:00,4.2984,4.2985,4.2742,4.2808,4.2798,1318.06900416,20
2025-04-11 10:15:00,4.2752,4.3055,4.2732,4.3055,4.277,1184.80139407,20
2025-04-11 10:30:00,4.2996,4.3235,4.2979,4.3117,4.3121,704.8470819,135
2025-04-11 10:45:00,4.3017,4.3028,4.2996,4.2996,4.3022,225.66550243,7
2025-04-11 11:00:00,4.2878,4.2942,4.286,4.2914,4.2874,548.85504535,9
2025-04-11 11:15:00,4.28,4.2824,4.2548,4.2583,4.274,3480.39952942,32
2025-04-11 11:30:00,4.2584,4.2627,4.25,4.2529,4.2591,628.15570049,13
2025-04-11 11:45:00,4.2527,4.2527,4.239,4.2402,4.2419,170.24425611,9
2025-04-11 12:00:00,4.236,4.2502,4.236,4.2415,4.242,32.84396128,17
2025-04-11 12:15:00,4.2422,4.2444,4.2276,4.2295,4.2336,315.46488218,16
2025-04-11 12:30:00,4.2392,4.2555,4.2337,4.2374,4.2406,1893.16816096,37
2025-04-11 12:45:00,4.2368,4.2368,4.212,4.214,4.2142,829.9729422,22
2025-04-11 13:00:00,4.2127,4.2494,4.208,4.221,4.2332,2846.76735155,55
2025-04-11 13:15:00,4.2234,4.2503,4.2233,4.2503,4.2301,669.06994545,21
2025-04-11 13:30:00,4.2402,4.2974,4.2402,4.2849,4.2854,2607.3625706,42
2025-04-11 13:45:00,4.2878,4.298,4.2727,4.2844,4.2888,656.29881018,22
2025-04-11 14:00:00,4.2719,4.2902,4.2571,4.2902,4.2695,4681.79593391,40
2025-04-11 14:15:00,4.2919,4.2973,4.2492,4.2492,4.2556,9634.23958398,60
2025-04-11 14:30:00,4.2599,4.2837,4.2599,4.2699,4.2702,517.99838376,12
2025-04-11 14:45:00,4.2857,4.2891,4.271,4.271,4.2775,2280.04513367,18
2025-04-11 15:00:00,4.2666,4.2751,4.24,4.2587,4.2484,1724.5690998,33
2025-04-11 15:15:00,4.2443,4.2443,4.2292,4.2431,4.2347,181.37121376,11
2025-04-11 15:30:00,4.2464,4.2607,4.2384,4.2607,4.2478,249.09582127,12
2025-04-11 15:45:00,4.2617,4.2633,4.2475,4.2503,4.2555,1776.3727235,27
2025-04-11 16:00:00,4.2402,4.2422,4.2257,4.2271,4.2387,380.69526326,12
2025-04-11 16:15:00,4.2263,4.2263,4.2,4.2008,4.214,2136.46787538,33
2025-04-11 16:30:00,4.2149,4.2507,4.2149,4.2507,4.2198,1330.60166679,23
2025-04-11 16:45:00,4.2473,4.2564,4.2343,4.2343,4.249,1068.37501349,17
2025-04-11 17:00:00,4.2321,4.2609,4.2321,4.2608,4.2521,1145.87992014,15
2025-04-11 17:15:00,4.2618,4.2755,4.2618,4.2708,4.2681,479.76200109,20
2025-04-11 17:30:00,4.2613,4.2981,4.2545,4.297,4.2796,2259.28358891,30
2025-04-11 17:45:00,4.3017,4.3017,4.2948,4.2997,4.2993,642.94384279,7
2025-04-11 18:00:00,4.2926,4.2991,4.2791,4.282,4.2824,1662.09388543,26
2025-04-11 18:15:00,4.2878,4.2879,4.2719,4.2779,4.2819,299.54769227,9
2025-04-11 18:30:00,4.2817,4.2818,4.2534,4.2577,4.2671,1434.41021603,26
2025-04-11 18:45:00,4.2532,4.2532,4.2293,4.2372,4.2408,2052.20757815,35
2025-04-11 19:00:00,4.2413,4.2618,4.2413,4.2618,4.2558,277.98465315,16
2025-04-11 19:15:00,4.2585,4.2585,4.2453,4.2453,4.2542,151.06276694,18
2025-04-11 19:30:00,4.2485,4.2485,4.2336,4.2458,4.2364,32.84696489,5
2025-04-11 19:45:00,4.2412,4.2443,4.2341,4.2387,4.2382,584.90970886,10
2025-04-11 20:00:00,4.2279,4.2343,4.2222,4.2333,4.2273,1463.11067959,15
2025-04-11 20:15:00,4.2323,4.264,4.2323,4.2635,4.2459,874.88161983,17
2025-04-11 20:30:00,4.2641,4.2695,4.2566,4.2597,4.2619,16040.90760606,83
2025-04-11 20:45:00,4.2539,4.2539,4.2486,4.2532,4.2512,1205.66296767,10
2025-04-11 21:00:00,4.2595,4.3086,4.2595,4.2879,4.2761,2849.57116162,35
2025-04-11 21:15:00,4.2841,4.3023,4.2652,4.2671,4.2833,5527.45303114,39
2025-04-11 21:30:00,4.2569,4.2664,4.247,4.2664,4.2531,2277.26519786,25
2025-04-11 21:45:00,4.2674,4.2702,4.2594,4.2662,4.266,772.59873671,15
2025-04-11 22:00:00,4.2664,4.2734,4.2637,4.2637,4.2698,88.13720438,7
2025-04-11 22:15:00,4.2579,4.2609,4.2554,4.2554,4.2596,3377.6622968,11
2025-04-11 22:30:00,4.2495,4.2497,4.2456,4.2456,4.2465,430.7132322,9
2025-04-11 22:45:00,4.2476,4.2539,4.2471,4.2509,4.2488,512.79904724,9
2025-04-11 23:00:00,4.2515,4.2551,4.2479,4.252,4.252,2510.40515912,19
2025-04-11 23:15:00,4.2488,4.2582,4.245,4.245,4.2498,574.50680024,9
2025-04-11 23:30:00,4.2424,4.2623,4.2424,4.2609,4.2557,393.25236711,12
2025-04-11 23:45:00,4.2529,4.2529,4.2451,4.2451,4.2486,515.43219103,7
2025-04-12 00:00:00,4.2424,4.2424,4.226,4.226,4.2338,1428.34717962,27
2025-04-12 00:15:00,4.2294,4.2336,4.2039,4.2075,4.2195,3353.64700086,30
2025-04-12 00:30:00,4.2164,4.2164,4.2105,4.2138,4.212,86.72523003,5
2025-04-12 00:45:00,4.2099,4.2099,4.189,4.1901,4.1954,1434.18490746,18
2025-04-12 01:00:00,4.1998,4.2055,4.1926,4.1939,4.2003,292.28328681,17
2025-04-12 01:15:00,4.1959,4.1959,4.1738,4.1738,4.1861,590.02636291,21
2025-04-12 01:30:00,4.1742,4.1854,4.1641,4.1854,4.1775,3980.38418988,40
2025-04-12 01:45:00,4.1808,4.1936,4.1765,4.1936,4.1859,3448.822247,18
2025-04-12 02:00:00,4.1942,4.2006,4.1918,4.1918,4.1951,3812.01372462,24
2025-04-12 02:15:00,4.1898,4.1898,4.185,4.1858,4.1858,676.17702181,7
2025-04-12 02:30:00,4.1958,4.2061,4.1942,4.2061,4.2002,2861.55216378,25
2025-04-12 02:45:00,4.2062,4.2095,4.2,4.2046,4.2028,189.65059383,6
2025-04-12 03:00:00,4.1897,4.1977,4.1897,4.1977,4.1918,1089.97786182,9
2025-04-12 03:15:00,4.1952,4.2047,4.1951,4.1986,4.2002,1634.33284841,16
2025-04-12 03:30:00,4.1986,4.1986,4.1896,4.1896,4.1915,1246.36168429,6
2025-04-12 03:45:00,4.1978,4.1989,4.1927,4.1927,4.1931,191.02282412,4
2025-04-12 04:00:00,4.1947,4.1947,4.1783,4.1796,4.1844,176.97478602,6
2025-04-12 04:15:00,4.1941,4.2015,4.1941,4.2007,4.1996,154.66573264,6
2025-04-12 04:30:00,4.2058,4.2155,4.1877,4.1922,4.1927,1415.4816634,22
2025-04-12 04:45:00,4.1921,4.1944,4.1921,4.1944,4.1931,1069.47428639,9
2025-04-12 05:00:00,4.191,4.191,4.182,4.1845,4.189,328.90888441,5
2025-04-12 05:15:00,4.1861,4.1861,4.1842,4.1842,4.186,71.880752,2
2025-04-12 05:30:00,4.1829,4.1918,4.181,4.1824,4.1845,55.95407837,8
2025-04-12 05:45:00,4.1765,4.1765,4.1743,4.1743,4.1753,637.9150911,6
2025-04-12 06:00:00,4.181,4.1832,4.1732,4.1761,4.1798,318.70786663,8
2025-04-12 06:15:00,4.18,4.18,4.18,4.18,4.18,10.0,1
2025-04-12 06:30:00,4.1778,4.1845,4.1649,4.1793,4.1722,5902.93676571,39
2025-04-12 06:45:00,4.1833,4.1988,4.1833,4.1892,4.1908,909.75784927,15
2025-04-12 07:00:00,4.1866,4.1866,4.1686,4.1837,4.179,558.4711383,7
2025-04-12 07:15:00,4.1848,4.1848,4.1688,4.1731,4.1738,765.84867517,7
