timestamp,open,high,low,close,vwap,volume,count
2024-10-27,0.333308,0.341635,0.330589,0.339596,0.337686,972972.23753736,1570
2024-10-28,0.339599,0.347538,0.330108,0.343657,0.338647,2851742.93885534,2665
2024-10-29,0.34349,0.3567,0.342653,0.355724,0.350143,3786437.15991293,3294
2024-10-30,0.355733,0.363,0.350678,0.355124,0.356241,2367076.83949187,3307
2024-10-31,0.355043,0.360966,0.34006,0.341397,0.349734,2959864.84132167,2411
2024-11-01,0.341307,0.361747,0.334072,0.357372,0.352655,4480893.99241673,3647
2024-11-02,0.357282,0.363333,0.345635,0.347788,0.353876,2516196.44409068,1920
2024-11-03,0.347741,0.347741,0.327494,0.334454,0.334832,3875297.96510819,2389
2024-11-04,0.333449,0.336485,0.320338,0.325979,0.327716,3212750.59501266,2183
2024-11-05,0.326058,0.338113,0.325935,0.333369,0.332894,3419565.75250087,2200
2024-11-06,0.333626,0.365675,0.333626,0.363423,0.359198,12889151.59951373,6018
2024-11-07,0.3637,0.406898,0.3618,0.406898,0.389087,18684676.02649711,7442
2024-11-08,0.407,0.458818,0.404524,0.444538,0.429188,32592124.10243974,13063
2024-11-09,0.44474,0.498627,0.427329,0.496583,0.45032,9424508.45936652,6420
2024-11-10,0.497961,0.662048,0.488745,0.590732,0.585466,61541099.72225393,35136
2024-11-11,0.590738,0.624585,0.565331,0.61279,0.597296,33199178.86685323,18041
2024-11-12,0.613605,0.6543,0.5561,0.572097,0.590209,30250063.57441891,19386
2024-11-13,0.571611,0.61,0.520082,0.579061,0.564498,27854059.67033633,16590
2024-11-14,0.57863,0.599993,0.541452,0.578894,0.569498,18750813.99213019,11743
2024-11-15,0.57926,0.708097,0.574602,0.707129,0.652148,43607860.18494191,27238
2024-11-16,0.707129,0.819948,0.703066,0.741932,0.753763,47814234.47444851,35662
2024-11-17,0.742261,0.773732,0.689332,0.702508,0.720253,17762355.8790901,16438
2024-11-18,0.701302,0.78332,0.700685,0.733107,0.749675,36143791.06382363,20679
2024-11-19,0.732363,0.764715,0.721522,0.739505,0.740479,12123432.2397924,10809
2024-11-20,0.739609,0.848476,0.739608,0.800575,0.808894,34750135.91126954,24225
2024-11-21,0.800571,0.824,0.768125,0.822234,0.792931,22209818.92299275,17018
2024-11-22,0.822811,1.043899,0.814026,1.018961,0.94174,69515707.44214696,43750
2024-11-23,1.019113,1.15,1.017344,1.067,1.083155,59890332.72843974,48334
2024-11-24,1.0665,1.098325,0.941021,1.023778,1.019666,42526558.5227741,27806
2024-11-25,1.022554,1.079926,0.928468,0.942899,1.008023,31676076.11718314,21695
2024-11-26,0.943014,0.98986,0.869676,0.961352,0.9275,29560534.45587657,21938
2024-11-27,0.960076,1.041453,0.931615,1.013642,0.998642,21320451.79586546,19181
2024-11-28,1.012964,1.0485,0.97092,1.03181,1.006127,8627900.94560868,11463
2024-11-29,1.031994,1.099937,1.028402,1.075805,1.062001,20670143.09359563,18298
2024-11-30,1.075805,1.149,1.051371,1.078647,1.095231,24379876.82966535,19538
2024-12-01,1.079095,1.1628,1.037345,1.149563,1.105504,25008943.62512087,19655
2024-12-02,1.150575,1.244803,1.05727,1.202167,1.174582,82236583.13774413,51112
2024-12-03,1.20271,1.32641,1.14,1.192488,1.243428,58109673.24432591,45158
2024-12-04,1.192768,1.242591,1.140761,1.188264,1.195008,26707815.34418512,22880
2024-12-05,1.188663,1.244474,1.117321,1.161603,1.191319,24138005.06676087,24835
2024-12-06,1.161603,1.238263,1.136262,1.229984,1.195612,17488070.08215807,15639
2024-12-07,1.230001,1.237501,1.189859,1.211243,1.211388,10055684.71396174,11848
2024-12-08,1.211245,1.22413,1.174345,1.194605,1.194935,10004544.52490892,12512
2024-12-09,1.194501,1.194501,0.915096,1.004785,1.055457,43461962.518523,32884
2024-12-10,1.004765,1.064013,0.910631,1.022986,0.985311,28024418.7253507,26282
2024-12-11,1.022373,1.116562,0.966698,1.088143,1.054627,19888020.51523434,18283
2024-12-12,1.087286,1.18,1.073767,1.12327,1.14016,17057944.20974698,18408
2024-12-13,1.123196,1.130225,1.078086,1.121273,1.102872,10727112.9611404,12767
2024-12-14,1.121274,1.132881,1.041269,1.060854,1.081078,6495021.58130417,9290
2024-12-15,1.060823,1.111685,1.038527,1.098713,1.079268,5139027.72820798,9956
2024-12-16,1.098714,1.12035,1.047287,1.077651,1.09342,12219228.850593,14808
2024-12-17,1.07819,1.111369,1.043,1.051558,1.073067,15383883.15826407,15135
2024-12-18,1.051572,1.060144,0.952113,0.969267,1.011595,22546090.41421569,20141
2024-12-19,0.967759,0.988264,0.84639,0.880063,0.91499,30270757.14766846,22954
2024-12-20,0.880224,0.958106,0.761026,0.9489,0.84897,37638693.40563035,26616
2024-12-21,0.949796,0.997189,0.886158,0.903798,0.937613,13627882.09288731,13801
2024-12-22,0.904187,0.923346,0.858176,0.882523,0.889778,7171730.21399124,10665
2024-12-23,0.882356,0.940767,0.861728,0.925696,0.895021,13245547.50214331,13925
2024-12-24,0.924518,0.9495,0.891133,0.935429,0.923051,8056818.75226905,10473
2024-12-25,0.935429,0.938783,0.899713,0.916458,0.918046,2448284.4598231,7541
2024-12-26,0.916675,0.926408,0.85031,0.86001,0.873486,7425015.44765468,10407
2024-12-27,0.860006,0.912957,0.854606,0.875014,0.882292,7041898.69755076,13546
2024-12-28,0.87506,0.897394,0.865302,0.887463,0.87763,2894019.21845207,7829
2024-12-29,0.8879,0.91,0.850002,0.85762,0.875727,5375233.01473546,8503
2024-12-30,0.856214,0.901983,0.828947,0.860453,0.858025,8729539.15620617,11458
2024-12-31,0.860127,0.876783,0.839109,0.843696,0.851599,5282596.51911234,4011
2025-01-01,0.843463,0.932404,0.83739,0.91916,0.890935,6839556.02301153,6400
2025-01-02,0.92,0.98,0.92,0.961095,0.951794,12464302.39047947,9582
2025-01-03,0.960525,1.117788,0.956137,1.088536,1.071986,27540142.60030689,23954
2025-01-04,1.089305,1.113585,1.056156,1.070401,1.078345,8622805.57293479,10477
2025-01-05,1.0704,1.111,1.052501,1.091302,1.084522,11148767.52518523,12336
2025-01-06,1.091301,1.1163,1.061322,1.093516,1.090425,10321289.96428626,13249
2025-01-07,1.093414,1.150791,0.985638,0.989349,1.070452,21377931.93808707,21726
2025-01-08,0.989326,1.023831,0.91,0.946745,0.954353,17265078.89937016,17410
2025-01-09,0.946745,0.958978,0.88,0.905437,0.913828,13099450.34449215,11523
2025-01-10,0.905001,0.973619,0.90487,0.930324,0.937738,8609588.98303309,11099
2025-01-11,0.930324,1.016166,0.913523,0.994528,0.96523,11353285.8809509,10798
2025-01-12,0.994659,1.035547,0.960416,0.96682,0.998802,11445726.07479144,10618
2025-01-13,0.967187,0.992582,0.876993,0.944571,0.924018,32909055.07132299,19117
2025-01-14,0.944571,1.009358,0.938581,0.996848,0.979682,9637635.85477222,10698
2025-01-15,0.996845,1.088357,0.98617,1.076324,1.042625,19701071.88280263,19721
2025-01-16,1.076326,1.1449,1.02682,1.090683,1.089244,17269481.78324529,19144
2025-01-17,1.08919,1.166474,1.086201,1.133121,1.128749,14910439.53955467,16735
2025-01-18,1.13371,1.145861,1.049483,1.103023,1.082291,15673094.98255335,12175
2025-01-19,1.103591,1.149783,0.960227,0.992332,1.043947,42043807.56639337,28009
2025-01-20,0.992055,1.098718,0.960696,1.007505,1.029931,33296324.00753766,22776
2025-01-21,1.006735,1.028399,0.951005,1.005445,0.996499,16934440.57808377,13234
2025-01-22,1.005803,1.019198,0.976274,0.981948,0.997581,7607761.57034784,7805
2025-01-23,0.982164,1.013106,0.951486,0.986866,0.976029,17766356.16792312,11067
2025-01-24,0.986939,1.009059,0.963585,0.971824,0.989343,9954836.27170924,7827
2025-01-25,0.97177,0.989,0.96497,0.976511,0.976917,3760229.47372559,4429
2025-01-26,0.976196,0.999641,0.951942,0.953032,0.979627,7307945.45099537,6448
2025-01-27,0.952363,0.957596,0.856383,0.934295,0.908859,14709554.17404634,15013
2025-01-28,0.934128,0.968276,0.903226,0.916048,0.942467,7391056.29048464,8639
2025-01-29,0.916221,0.959403,0.900762,0.939302,0.928704,14375186.63507741,10150
2025-01-30,0.939628,0.988172,0.935985,0.96,0.964972,9354976.30604287,9627
2025-01-31,0.960001,0.982807,0.935033,0.942175,0.955688,8426773.26786977,8737
2025-02-01,0.942531,0.956396,0.889978,0.894701,0.921764,5766634.22171283,6568
2025-02-02,0.894396,0.910605,0.7521,0.80405,0.840237,28752674.79144832,18742
2025-02-03,0.804169,0.82467,0.51055,0.812923,0.692099,57405508.06432172,41192
2025-02-04,0.813008,0.820251,0.715423,0.74447,0.761742,24498766.2607861,14560
2025-02-05,0.744362,0.775636,0.72583,0.732512,0.74938,6016737.81981386,6212
2025-02-06,0.732606,0.7655,0.698537,0.705279,0.72865,7379982.63326806,8151
2025-02-07,0.705129,0.752469,0.691002,0.707658,0.721626,9972885.37283199,7706
2025-02-08,0.705939,0.716956,0.682214,0.700873,0.696181,2921345.76159184,4563
2025-02-09,0.701439,0.715782,0.651206,0.682135,0.685795,6239708.61991044,6540
2025-02-10,0.681845,0.724067,0.663768,0.712222,0.69906,6851898.40858738,6731
2025-02-11,0.712216,0.820431,0.710726,0.778066,0.775979,27667574.78743297,17520
2025-02-12,0.778156,0.807451,0.746418,0.800262,0.776256,17738378.1563561,11483
2025-02-13,0.799887,0.829999,0.77001,0.810759,0.794708,11648681.65243128,11592
2025-02-14,0.810819,0.828652,0.790132,0.799949,0.811073,9872380.94950595,8847
2025-02-15,0.799638,0.813392,0.775,0.781179,0.790879,4950020.4863463,5342
2025-02-16,0.780786,0.788623,0.762115,0.77216,0.777048,3897997.85120718,4343
2025-02-17,0.771569,0.829432,0.771568,0.808855,0.803109,10251657.67409997,10714
2025-02-18,0.809079,0.813262,0.735718,0.752937,0.759591,11181878.49342745,11306
2025-02-19,0.753163,0.775323,0.733,0.773694,0.761052,6363376.38026833,7663
2025-02-20,0.773677,0.811019,0.770909,0.803947,0.789269,7245762.43136569,8292
2025-02-21,0.803915,0.818662,0.750457,0.7613,0.781494,11062614.84374226,10828
2025-02-22,0.760794,0.784198,0.75721,0.773642,0.772876,4296217.52247345,4740
2025-02-23,0.77299,0.787593,0.759861,0.769811,0.770416,3152596.2107609,4600
2025-02-24,0.769804,0.777255,0.669696,0.681387,0.721549,13880405.15546196,12985
2025-02-25,0.681039,0.693801,0.630218,0.682558,0.659279,20703755.15463257,17402
2025-02-26,0.682558,0.694119,0.62982,0.646197,0.663022,15761864.88668195,11748
2025-02-27,0.646404,0.679132,0.625434,0.645325,0.652538,11915939.428699,7405
2025-02-28,0.644913,0.645671,0.58,0.632835,0.608364,14372087.94613317,11461
2025-03-01,0.632777,0.675928,0.625273,0.658832,0.64741,5514078.68170583,6222
2025-03-02,0.658792,1.157708,0.644658,1.135041,0.993491,111552230.60906012,85701
2025-03-03,1.135275,1.177681,0.823389,0.857003,0.968302,114369600.96732844,77465
2025-03-04,0.85689,0.955004,0.759,0.940584,0.855533,77763282.42929971,48909
2025-03-05,0.938696,1.026372,0.91384,0.974284,0.96469,46607032.26855083,34185
2025-03-06,0.974293,0.988053,0.885952,0.90606,0.930019,29066562.23876821,24606
2025-03-07,0.906496,0.919999,0.804715,0.818254,0.850147,42139332.04187881,31438
2025-03-08,0.818044,0.838294,0.792742,0.804814,0.813368,13278527.38112157,9980
2025-03-09,0.80487,0.816999,0.70951,0.720059,0.756744,33104916.40729056,18303
2025-03-10,0.721087,0.778,0.657744,0.67,0.717145,34986732.44538957,21140
2025-03-11,0.670994,0.744421,0.647721,0.723534,0.714334,26823291.16580363,16637
2025-03-12,0.723534,0.768651,0.710997,0.735193,0.735709,33170289.33454248,14537
2025-03-13,0.736176,0.741466,0.690595,0.702427,0.713745,33967536.4874325,13851
2025-03-14,0.702426,0.750718,0.696392,0.73618,0.723906,22743118.35978262,10435
2025-03-15,0.7372,0.759181,0.730889,0.746739,0.74737,15866043.05827055,7968
2025-03-16,0.74673,0.74673,0.694532,0.70519,0.716029,8543908.27358149,7492
2025-03-17,0.705021,0.7295,0.702829,0.717959,0.721032,6219907.2124781,5690
2025-03-18,0.717601,0.718163,0.682,0.701695,0.696046,6456346.6645411,7173
2025-03-19,0.701661,0.746806,0.700551,0.743779,0.729928,18108576.41606311,11095
2025-03-20,0.743778,0.755001,0.712121,0.717387,0.732753,10278736.83407399,7710
2025-03-21,0.717593,0.726858,0.7005,0.704863,0.709308,20431807.46898803,7388
2025-03-22,0.704776,0.715266,0.697034,0.701087,0.703524,10170672.07813825,5093
2025-03-23,0.701245,0.715462,0.691808,0.710084,0.706813,12934323.24666979,5714
2025-03-24,0.709898,0.748,0.705425,0.731859,0.736347,30478792.64739438,12480
2025-03-25,0.731826,0.766166,0.721044,0.744814,0.743239,26541509.66653442,10959
2025-03-26,0.744458,0.774,0.719249,0.728898,0.74063,22080325.14169253,9732
2025-03-27,0.728901,0.744,0.72109,0.7377,0.735379,6203838.03082805,4479
2025-03-28,0.737843,0.7454,0.689164,0.705531,0.70476,10739915.01138417,7015
2025-03-29,0.705748,0.711488,0.659004,0.67272,0.679645,6811037.71725924,5279
2025-03-30,0.672784,0.686894,0.651653,0.660934,0.670096,6446811.73796757,4769
2025-03-31,0.661324,0.665127,0.63,0.661898,0.650985,17938408.99773632,9328
2025-04-01,0.661584,0.693698,0.658,0.677308,0.675449,9837626.19207023,5926
2025-04-02,0.677413,0.709026,0.634513,0.6389,0.67373,14350910.58426353,8602
2025-04-03,0.639047,0.657259,0.612622,0.649972,0.631207,21047690.22773492,10357
2025-04-04,0.650724,0.671293,0.628,0.659893,0.653836,13543034.25118484,7958
2025-04-05,0.660616,0.666651,0.64452,0.655402,0.65307,3959642.60886584,3658
2025-04-06,0.654424,0.654652,0.559539,0.573295,0.596327,18559578.02228198,9852
2025-04-07,0.573351,0.604849,0.510646,0.585948,0.563013,51185246.1849451,18643
2025-04-08,0.585884,0.619913,0.552461,0.557768,0.584485,16519084.37584734,10332
2025-04-09,0.557679,0.645555,0.536714,0.631383,0.589462,37223216.49441091,13367
2025-04-10,0.63113,0.633293,0.585857,0.609095,0.610107,18013630.72378409,9298
2025-04-11,0.609192,0.644385,0.606169,0.623492,0.623789,16209095.05425316,7811
2025-04-12,0.623666,0.666891,0.617312,0.659326,0.647977,23381864.56046335,8418
2025-04-13,0.659926,0.668587,0.630029,0.637198,0.653403,25459772.52669765,8864
2025-04-14,0.637996,0.656854,0.62698,0.635098,0.643018,10919765.95161664,7112
2025-04-15,0.635043,0.648192,0.607242,0.609217,0.629218,8902772.87168661,6771
2025-04-16,0.608364,0.617713,0.604092,0.614083,0.610981,945810.58026631,787
