timestamp,open,high,low,close,vwap,volume,count
2025-04-14 17:30:00,3.7314,3.7335,3.7244,3.7335,3.7313,1617.9313521,11
2025-04-14 17:35:00,3.7335,3.745,3.7331,3.745,3.7356,5037.63670123,24
2025-04-14 17:40:00,3.737,3.7372,3.7359,3.7372,3.7364,2723.69042932,11
2025-04-14 17:45:00,3.7246,3.7287,3.7246,3.7287,3.7279,2754.4148642,13
2025-04-14 17:50:00,3.7391,3.7407,3.7383,3.7383,3.7393,181.95176739,6
2025-04-14 17:55:00,3.7394,3.7417,3.7352,3.7413,3.7398,797.69575131,7
2025-04-14 18:00:00,3.7433,3.7534,3.7433,3.7534,3.7477,46.5919572,12
2025-04-14 18:05:00,3.7525,3.7526,3.7525,3.7526,3.7525,32.71871495,2
2025-04-14 18:10:00,3.7526,3.7526,3.7526,3.7526,0.0,0.0,0
2025-04-14 18:15:00,3.7535,3.7577,3.7535,3.7577,3.7554,22.58325085,5
2025-04-14 18:20:00,3.7608,3.7608,3.7422,3.7485,3.7438,1027.40498437,10
2025-04-14 18:25:00,3.7453,3.7455,3.7342,3.7342,3.7398,4037.26003002,11
2025-04-14 18:30:00,3.7313,3.7341,3.7313,3.733,3.7336,27.65861806,4
2025-04-14 18:35:00,3.7318,3.7336,3.7314,3.7336,3.7318,343.34361342,5
2025-04-14 18:40:00,3.7336,3.7346,3.7336,3.7346,3.7345,47.37834489,3
2025-04-14 18:45:00,3.7212,3.7212,3.7212,3.7212,3.7212,10.6492798,1
2025-04-14 18:50:00,3.7212,3.7212,3.7212,3.7212,0.0,0.0,0
2025-04-14 18:55:00,3.7345,3.7366,3.7332,3.7332,3.7336,6.74099014,3
2025-04-14 19:00:00,3.7372,3.7399,3.7372,3.7399,3.7387,56.49378589,8
2025-04-14 19:05:00,3.7381,3.7483,3.7381,3.7483,3.7446,5093.79878584,19
2025-04-14 19:10:00,3.7476,3.7553,3.7472,3.7553,3.7492,541.2865726,7
2025-04-14 19:15:00,3.7517,3.7518,3.7419,3.7421,3.7423,107.3816959,5
2025-04-14 19:20:00,3.7369,3.7439,3.7366,3.7439,3.7424,175.92716001,8
2025-04-14 19:25:00,3.7415,3.7415,3.74,3.74,3.7407,7157.19411702,34
2025-04-14 19:30:00,3.74,3.74,3.74,3.74,0.0,0.0,0
2025-04-14 19:35:00,3.7443,3.7506,3.7443,3.7506,3.7447,142.62943285,6
2025-04-14 19:40:00,3.7525,3.7528,3.748,3.748,3.7526,268.50992485,4
2025-04-14 19:45:00,3.7469,3.7469,3.7438,3.7438,3.7463,65.88451756,4
2025-04-14 19:50:00,3.7362,3.746,3.7362,3.746,3.7391,10.48898348,3
2025-04-14 19:55:00,3.7358,3.7371,3.733,3.7348,3.7351,195.36374406,8
2025-04-14 20:00:00,3.7338,3.7382,3.7338,3.7382,3.7353,305.98179003,5
2025-04-14 20:05:00,3.7294,3.7294,3.7224,3.7252,3.7256,234.73961357,8
2025-04-14 20:10:00,3.7283,3.7284,3.7283,3.7284,3.7283,5.37697629,2
2025-04-14 20:15:00,3.7212,3.7223,3.7212,3.7223,3.7222,124.66325077,5
2025-04-14 20:20:00,3.7291,3.7293,3.7291,3.7293,3.7292,157.78926973,3
2025-04-14 20:25:00,3.7211,3.7211,3.7102,3.7102,3.7129,1148.08321153,9
2025-04-14 20:30:00,3.7104,3.7147,3.7088,3.7088,3.7094,60.81923816,5
2025-04-14 20:35:00,3.7129,3.7164,3.7108,3.7109,3.7139,1263.94104062,14
2025-04-14 20:40:00,3.7129,3.7149,3.7129,3.7149,3.7131,35.16502044,3
2025-04-14 20:45:00,3.7168,3.7174,3.7168,3.7174,3.7172,10.65703483,2
2025-04-14 20:50:00,3.7268,3.7268,3.7268,3.7268,3.7268,2.0,1
2025-04-14 20:55:00,3.727,3.7271,3.7268,3.7269,3.727,12.74047323,4
2025-04-14 21:00:00,3.719,3.7191,3.7159,3.716,3.7187,276.88822564,4
2025-04-14 21:05:00,3.716,3.716,3.716,3.716,0.0,0.0,0
2025-04-14 21:10:00,3.7121,3.7121,3.7086,3.7086,3.71,1021.56775934,4
2025-04-14 21:15:00,3.7086,3.7086,3.7086,3.7086,0.0,0.0,0
2025-04-14 21:20:00,3.7122,3.7142,3.705,3.7051,3.7132,5392.70124873,21
2025-04-14 21:25:00,3.7032,3.7061,3.7031,3.7051,3.7046,1062.71425703,10
2025-04-14 21:30:00,3.7,3.7,3.6957,3.699,3.6984,3262.81342516,10
2025-04-14 21:35:00,3.706,3.707,3.6796,3.6851,3.6902,1250.95973327,27
2025-04-14 21:40:00,3.6848,3.6944,3.6845,3.6944,3.6904,76.69061085,7
2025-04-14 21:45:00,3.6961,3.6961,3.6937,3.695,3.6942,197.30348085,4
2025-04-14 21:50:00,3.699,3.7083,3.699,3.7083,3.7,60.32799673,4
2025-04-14 21:55:00,3.7096,3.7143,3.7094,3.7131,3.711,92.86736793,8
2025-04-14 22:00:00,3.7127,3.7127,3.7095,3.7119,3.7126,603.33525813,3
2025-04-14 22:05:00,3.7135,3.7136,3.7135,3.7136,3.7135,21.08303027,2
2025-04-14 22:10:00,3.7174,3.7176,3.7096,3.7096,3.7148,10.85385723,4
2025-04-14 22:15:00,3.7095,3.7095,3.7095,3.7095,3.7095,1.7321252,1
2025-04-14 22:20:00,3.695,3.696,3.695,3.696,3.6953,15.2871287,4
2025-04-14 22:25:00,3.703,3.7031,3.703,3.7031,3.703,44.13200752,2
2025-04-14 22:30:00,3.6962,3.7044,3.6962,3.7044,3.7031,177.8955315,4
2025-04-14 22:35:00,3.7044,3.7044,3.7044,3.7044,0.0,0.0,0
2025-04-14 22:40:00,3.7063,3.7066,3.7063,3.7066,3.7064,20.06218372,3
2025-04-14 22:45:00,3.7044,3.7044,3.6959,3.6959,3.7033,384.68474686,5
2025-04-14 22:50:00,3.6975,3.6993,3.6972,3.6972,3.6977,22.75382739,7
2025-04-14 22:55:00,3.6972,3.6972,3.6972,3.6972,0.0,0.0,0
2025-04-14 23:00:00,3.6921,3.6921,3.692,3.692,3.692,13.98291566,2
2025-04-14 23:05:00,3.6939,3.694,3.688,3.688,3.6911,11.1754035,6
2025-04-14 23:10:00,3.6918,3.6918,3.6909,3.6909,3.6915,18.58155952,4
2025-04-14 23:15:00,3.6909,3.6909,3.6909,3.6909,0.0,0.0,0
2025-04-14 23:20:00,3.6916,3.6917,3.6916,3.6917,3.6916,3.57489023,2
2025-04-14 23:25:00,3.683,3.683,3.677,3.677,3.6823,577.32280167,7
2025-04-14 23:30:00,3.6766,3.6813,3.673,3.673,3.6769,2014.13926348,7
2025-04-14 23:35:00,3.6819,3.6819,3.6795,3.6796,3.681,132.66251316,5
2025-04-14 23:40:00,3.68,3.68,3.67,3.67,3.6749,405.0004534,8
2025-04-14 23:45:00,3.667,3.6702,3.6637,3.6702,3.6655,46.79412246,8
2025-04-14 23:50:00,3.6701,3.6712,3.6701,3.6712,3.6711,46.93857485,5
2025-04-14 23:55:00,3.6712,3.6712,3.6712,3.6712,0.0,0.0,0
2025-04-15 00:00:00,3.6766,3.6768,3.6679,3.6765,3.6765,222.19416533,10
2025-04-15 00:05:00,3.67,3.67,3.67,3.67,3.67,14.174,2
2025-04-15 00:10:00,3.6721,3.6721,3.6622,3.6622,3.6649,34.16097958,5
2025-04-15 00:15:00,3.662,3.662,3.6592,3.6592,3.6592,588.61207518,8
2025-04-15 00:20:00,3.659,3.6601,3.657,3.6601,3.6591,69.24976935,3
2025-04-15 00:25:00,3.6712,3.6777,3.6712,3.6777,3.6758,227.7967005,7
2025-04-15 00:30:00,3.6753,3.685,3.6753,3.685,3.6813,37.71809426,8
2025-04-15 00:35:00,3.6833,3.6896,3.6814,3.6896,3.6846,115.15520607,7
2025-04-15 00:40:00,3.6923,3.6925,3.6923,3.6925,3.6923,13.47198404,4
2025-04-15 00:45:00,3.6964,3.6964,3.6964,3.6964,3.6964,2.61954129,1
2025-04-15 00:50:00,3.691,3.691,3.6909,3.6909,3.6909,25.0,2
2025-04-15 00:55:00,3.6962,3.6962,3.6962,3.6962,3.6962,1082.19252204,1
2025-04-15 01:00:00,3.678,3.6781,3.678,3.6781,3.678,6.69660864,2
2025-04-15 01:05:00,3.6636,3.6636,3.661,3.6611,3.6631,13.3631782,3
2025-04-15 01:10:00,3.6611,3.6611,3.6611,3.6611,0.0,0.0,0
2025-04-15 01:15:00,3.6591,3.6591,3.6591,3.6591,3.6591,40.04125955,1
2025-04-15 01:20:00,3.6696,3.6696,3.6696,3.6696,3.6696,2.83248195,1
2025-04-15 01:25:00,3.6797,3.6797,3.6797,3.6797,3.6797,6.90110865,1
2025-04-15 01:30:00,3.6798,3.6798,3.6797,3.6797,3.6797,157.03408308,2
2025-04-15 01:35:00,3.6872,3.6872,3.6872,3.6872,3.6872,26.18887279,1
2025-04-15 01:40:00,3.6792,3.6828,3.6792,3.6828,3.6819,172.93425864,5
2025-04-15 01:45:00,3.6852,3.6881,3.6852,3.6881,3.6854,52.84920223,3
2025-04-15 01:50:00,3.6883,3.6886,3.6883,3.6886,3.6885,6.56875154,2
2025-04-15 01:55:00,3.6879,3.6879,3.6863,3.6872,3.687,60.64944565,4
2025-04-15 02:00:00,3.6882,3.6883,3.6856,3.6883,3.6856,2736.32086997,6
2025-04-15 02:05:00,3.6832,3.6835,3.6729,3.6828,3.6776,1312.28160748,11
2025-04-15 02:10:00,3.6904,3.6904,3.687,3.687,3.6903,68.04572606,3
2025-04-15 02:15:00,3.6821,3.6822,3.6821,3.6822,3.6821,5.76717123,2
2025-04-15 02:20:00,3.6736,3.6736,3.6686,3.6686,3.6702,12.59105612,4
2025-04-15 02:25:00,3.6686,3.6686,3.6686,3.6686,0.0,0.0,0
2025-04-15 02:30:00,3.6512,3.6512,3.6451,3.6456,3.6466,4407.97873637,26
2025-04-15 02:35:00,3.6444,3.6476,3.6347,3.6348,3.6365,3623.34497164,28
2025-04-15 02:40:00,3.645,3.6508,3.6417,3.6508,3.6449,46.15181084,8
2025-04-15 02:45:00,3.6495,3.6496,3.6495,3.6496,3.6495,41.08688506,2
2025-04-15 02:50:00,3.655,3.6615,3.655,3.6615,3.6613,1041.5942317,7
2025-04-15 02:55:00,3.663,3.6636,3.663,3.6636,3.6634,15.00990488,2
2025-04-15 03:00:00,3.668,3.6693,3.668,3.6693,3.6685,29.17413743,3
2025-04-15 03:05:00,3.6688,3.6688,3.6644,3.6644,3.6676,3.93946624,2
2025-04-15 03:10:00,3.6569,3.6572,3.6569,3.6572,3.6569,801.1346714,3
2025-04-15 03:15:00,3.6653,3.6717,3.6653,3.6717,3.6705,65.28988274,3
2025-04-15 03:20:00,3.6653,3.6788,3.6651,3.6788,3.6762,397.1092186,9
2025-04-15 03:25:00,3.6805,3.6806,3.6784,3.6784,3.6803,363.03157419,4
2025-04-15 03:30:00,3.6779,3.687,3.6778,3.687,3.6788,224.34155495,9
2025-04-15 03:35:00,3.6896,3.6896,3.6896,3.6896,3.6896,145.28133131,1
2025-04-15 03:40:00,3.6898,3.6898,3.6894,3.6894,3.6895,94.71306626,3
2025-04-15 03:45:00,3.6891,3.6891,3.6891,3.6891,3.6891,20.849,1
2025-04-15 03:50:00,3.6923,3.6923,3.6923,3.6923,3.6923,1.34743233,1
2025-04-15 03:55:00,3.6923,3.6972,3.6923,3.6972,3.6939,23.45047684,4
2025-04-15 04:00:00,3.6972,3.6972,3.6972,3.6972,0.0,0.0,0
2025-04-15 04:05:00,3.6795,3.6795,3.6795,3.6795,3.6795,16.14368528,1
2025-04-15 04:10:00,3.6795,3.6795,3.6795,3.6795,0.0,0.0,0
2025-04-15 04:15:00,3.6795,3.6795,3.6795,3.6795,0.0,0.0,0
2025-04-15 04:20:00,3.6734,3.6734,3.6734,3.6734,3.6734,5.44454728,1
2025-04-15 04:25:00,3.6636,3.6636,3.6593,3.6594,3.6594,582.24521033,5
2025-04-15 04:30:00,3.6561,3.6561,3.656,3.656,3.656,329.01157419,2
2025-04-15 04:35:00,3.6654,3.6655,3.6648,3.6648,3.6649,122.77032827,4
2025-04-15 04:40:00,3.6648,3.6648,3.6648,3.6648,0.0,0.0,0
2025-04-15 04:45:00,3.6648,3.6648,3.6648,3.6648,0.0,0.0,0
2025-04-15 04:50:00,3.6648,3.6648,3.6648,3.6648,0.0,0.0,0
2025-04-15 04:55:00,3.6733,3.6809,3.6733,3.6809,3.6794,313.40099565,9
2025-04-15 05:00:00,3.6818,3.6916,3.6818,3.6916,3.691,2714.43075107,13
2025-04-15 05:05:00,3.6916,3.6916,3.6916,3.6916,0.0,0.0,0
2025-04-15 05:10:00,3.6845,3.6858,3.6813,3.6813,3.6828,27.27451717,6
2025-04-15 05:15:00,3.6802,3.6802,3.6776,3.6789,3.6786,374.39944322,5
2025-04-15 05:20:00,3.6819,3.6884,3.6819,3.6884,3.6869,26.53796449,3
2025-04-15 05:25:00,3.6836,3.6836,3.6826,3.6826,3.683,1357.62578402,5
2025-04-15 05:30:00,3.6772,3.6772,3.6678,3.6724,3.6751,606.17279836,5
2025-04-15 05:35:00,3.6861,3.6861,3.6861,3.6861,3.6861,1.21736305,1
2025-04-15 05:40:00,3.6871,3.6871,3.6871,3.6871,3.6871,1.52709014,1
2025-04-15 05:45:00,3.6877,3.6877,3.6877,3.6877,3.6877,214.22566912,1
2025-04-15 05:50:00,3.6786,3.6786,3.6786,3.6786,3.6786,8402.60010332,53
2025-04-15 05:55:00,3.6786,3.6786,3.6719,3.6719,3.6784,390.44212088,3
2025-04-15 06:00:00,3.6697,3.67,3.6697,3.67,3.6699,326.97547683,3
2025-04-15 06:05:00,3.67,3.67,3.67,3.67,3.67,550.0,1
2025-04-15 06:10:00,3.6622,3.6622,3.6591,3.6591,3.6591,319.15457066,5
2025-04-15 06:15:00,3.663,3.6652,3.663,3.6644,3.6646,16.08041351,3
2025-04-15 06:20:00,3.6618,3.6623,3.6613,3.6622,3.6617,727.39021711,7
2025-04-15 06:25:00,3.6595,3.663,3.6595,3.663,3.6595,15.70596776,2
2025-04-15 06:30:00,3.6604,3.6656,3.6603,3.6656,3.6616,171.03366366,8
2025-04-15 06:35:00,3.6637,3.6637,3.66,3.66,3.6617,10785.0,24
2025-04-15 06:40:00,3.6556,3.6646,3.6556,3.6646,3.6591,3.37600293,2
2025-04-15 06:45:00,3.6646,3.6646,3.6646,3.6646,0.0,0.0,0
2025-04-15 06:50:00,3.6585,3.6585,3.6584,3.6584,3.6584,2.32292986,2
2025-04-15 06:55:00,3.654,3.6565,3.6537,3.6565,3.6539,252.00815183,9
2025-04-15 07:00:00,3.6638,3.6746,3.6637,3.6746,3.6669,65.27301785,4
2025-04-15 07:05:00,3.6789,3.6824,3.6789,3.6824,3.681,23.81580547,6
2025-04-15 07:10:00,3.6872,3.6872,3.68,3.68,3.6835,13376.96182399,30
2025-04-15 07:15:00,3.68,3.6934,3.68,3.6933,3.68,6694.04930334,32
2025-04-15 07:20:00,3.6959,3.6964,3.6956,3.6956,3.6962,563.17355327,6
2025-04-15 07:25:00,3.6956,3.6956,3.6956,3.6956,3.6956,1.35296028,1
2025-04-15 07:30:00,3.6956,3.6999,3.6956,3.6999,3.6997,418.97943754,8
2025-04-15 07:35:00,3.7,3.7,3.6917,3.6917,3.6981,568.56004471,12
2025-04-15 07:40:00,3.6977,3.6986,3.6959,3.6959,3.6978,632.89305737,7
2025-04-15 07:45:00,3.6959,3.6959,3.6959,3.6959,3.6959,6.69,2
2025-04-15 07:50:00,3.6958,3.6971,3.6947,3.6967,3.6961,291.50682104,7
2025-04-15 07:55:00,3.6967,3.6967,3.6967,3.6967,0.0,0.0,0
2025-04-15 08:00:00,3.6993,3.6999,3.6993,3.6999,3.6997,653.48776806,4
2025-04-15 08:05:00,3.6984,3.6984,3.6984,3.6984,3.6984,2.56473039,1
2025-04-15 08:10:00,3.7,3.7029,3.7,3.7029,3.7,10014.22557524,30
2025-04-15 08:15:00,3.7047,3.7047,3.7027,3.7027,3.7034,493.73227726,11
2025-04-15 08:20:00,3.7027,3.7027,3.7027,3.7027,0.0,0.0,0
2025-04-15 08:25:00,3.7003,3.7003,3.7003,3.7003,3.7003,21.3496203,1
2025-04-15 08:30:00,3.701,3.701,3.6924,3.6924,3.6926,301.09517738,8
2025-04-15 08:35:00,3.6932,3.6932,3.6914,3.6914,3.6916,751.76514466,5
2025-04-15 08:40:00,3.6914,3.6914,3.6914,3.6914,0.0,0.0,0
2025-04-15 08:45:00,3.7006,3.7006,3.698,3.698,3.7005,881.35,2
2025-04-15 08:50:00,3.6971,3.6994,3.6971,3.6994,3.6993,724.73378157,3
2025-04-15 08:55:00,3.6956,3.6956,3.6955,3.6955,3.6955,232.21494882,2
2025-04-15 09:00:00,3.6919,3.6919,3.6917,3.6917,3.6918,100.72,2
2025-04-15 09:05:00,3.7027,3.7145,3.7027,3.7145,3.7094,86.11356718,15
2025-04-15 09:10:00,3.7147,3.7165,3.7147,3.7165,3.715,2040.38344334,8
2025-04-15 09:15:00,3.7165,3.7251,3.7165,3.7251,3.7218,61.64059611,8
2025-04-15 09:20:00,3.7318,3.7318,3.7314,3.7314,3.7316,4.26900147,2
2025-04-15 09:25:00,3.7295,3.7295,3.7211,3.7211,3.728,269.24643414,6
2025-04-15 09:30:00,3.7213,3.7213,3.7212,3.7212,3.7212,41.08688506,2
2025-04-15 09:35:00,3.7091,3.7091,3.7089,3.7089,3.7089,128.26333517,3
2025-04-15 09:40:00,3.7089,3.7089,3.7089,3.7089,0.0,0.0,0
2025-04-15 09:45:00,3.7162,3.7163,3.7162,3.7162,3.7162,18.45036058,5
2025-04-15 09:50:00,3.7074,3.7074,3.7074,3.7074,3.7074,144.92753623,1
2025-04-15 09:55:00,3.6963,3.6992,3.6963,3.6992,3.6965,26.45685449,5
2025-04-15 10:00:00,3.6952,3.6963,3.678,3.678,3.6858,121.39656077,8
2025-04-15 10:05:00,3.6746,3.6746,3.6728,3.6728,3.6732,716.16478089,4
2025-04-15 10:10:00,3.667,3.667,3.6599,3.6599,3.6603,124.69438713,5
2025-04-15 10:15:00,3.652,3.652,3.6472,3.6472,3.6486,354.60664294,9
2025-04-15 10:20:00,3.6457,3.6521,3.6418,3.6521,3.6453,2538.43315859,24
2025-04-15 10:25:00,3.6548,3.6549,3.6522,3.6523,3.6529,109.46690388,5
2025-04-15 10:30:00,3.646,3.646,3.6367,3.6369,3.6441,4086.54077585,36
2025-04-15 10:35:00,3.6404,3.6514,3.6404,3.6512,3.6433,4040.01476596,16
2025-04-15 10:40:00,3.6487,3.6515,3.6487,3.6515,3.6492,48.60265213,3
2025-04-15 10:45:00,3.6538,3.6555,3.6538,3.6555,3.6554,253.49146034,3
2025-04-15 10:50:00,3.6571,3.6625,3.6571,3.6592,3.6587,330.36856703,12
2025-04-15 10:55:00,3.6583,3.6583,3.6583,3.6583,3.6583,2.18064853,1
2025-04-15 11:00:00,3.6585,3.667,3.6563,3.667,3.6658,4763.40409975,20
2025-04-15 11:05:00,3.6607,3.6608,3.6607,3.6608,3.6607,10.0,2
2025-04-15 11:10:00,3.6608,3.6608,3.6608,3.6608,0.0,0.0,0
2025-04-15 11:15:00,3.6579,3.658,3.6439,3.6477,3.6459,8211.38215441,16
2025-04-15 11:20:00,3.6548,3.6554,3.6533,3.6533,3.6547,40.02267633,7
2025-04-15 11:25:00,3.6549,3.6549,3.6549,3.6549,3.6549,2.0,1
2025-04-15 11:30:00,3.6558,3.6583,3.6558,3.6581,3.658,240.98327898,5
2025-04-15 11:35:00,3.6579,3.658,3.6531,3.6532,3.6552,17.78755324,6
2025-04-15 11:40:00,3.6534,3.6596,3.6534,3.6596,3.6546,22.79020421,5
2025-04-15 11:45:00,3.6601,3.6601,3.6549,3.655,3.6568,26.32507148,4
2025-04-15 11:50:00,3.655,3.655,3.655,3.655,0.0,0.0,0
2025-04-15 11:55:00,3.6575,3.6576,3.6575,3.6576,3.6575,1.01345771,2
2025-04-15 12:00:00,3.6564,3.6663,3.6564,3.6663,3.6611,73.54090611,9
2025-04-15 12:05:00,3.6663,3.6663,3.6663,3.6663,0.0,0.0,0
2025-04-15 12:10:00,3.6643,3.6643,3.6641,3.6641,3.6641,199.18049001,3
2025-04-15 12:15:00,3.6671,3.6676,3.6671,3.6676,3.6671,44.42815941,2
2025-04-15 12:20:00,3.6582,3.6582,3.6582,3.6582,3.6582,15.28256408,1
2025-04-15 12:25:00,3.6554,3.6559,3.6553,3.6553,3.6554,713.07863204,7
2025-04-15 12:30:00,3.6518,3.6519,3.65,3.6509,3.6506,160.94331315,6
2025-04-15 12:35:00,3.6509,3.6509,3.6509,3.6509,0.0,0.0,0
2025-04-15 12:40:00,3.6553,3.6553,3.6549,3.6549,3.6551,30.6,4
2025-04-15 12:45:00,3.6524,3.6601,3.6523,3.6601,3.6555,13.76928321,4
2025-04-15 12:50:00,3.6623,3.6647,3.6623,3.6647,3.6638,19.92010554,3
2025-04-15 12:55:00,3.6674,3.6694,3.6674,3.6693,3.6692,204.87550922,3
2025-04-15 13:00:00,3.6705,3.6751,3.6705,3.6731,3.6735,32.66309392,9
2025-04-15 13:05:00,3.6759,3.6862,3.6759,3.6802,3.6813,255.47212931,20
2025-04-15 13:10:00,3.6866,3.6918,3.6866,3.6901,3.6871,348.08064188,7
2025-04-15 13:15:00,3.6797,3.6798,3.6797,3.6798,3.6797,9.40353919,2
2025-04-15 13:20:00,3.6826,3.6855,3.6825,3.6833,3.6829,106.84256248,7
2025-04-15 13:25:00,3.6878,3.6878,3.6878,3.6878,3.6878,0.64823662,1
2025-04-15 13:30:00,3.6914,3.6942,3.6868,3.6899,3.6895,4371.84530968,23
2025-04-15 13:35:00,3.686,3.7047,3.686,3.7046,3.6996,521.94865363,20
2025-04-15 13:40:00,3.7042,3.7045,3.7018,3.7018,3.7039,161.99299533,7
2025-04-15 13:45:00,3.7033,3.7174,3.7033,3.7174,3.71,144.83425701,19
2025-04-15 13:50:00,3.7077,3.7077,3.69,3.69,3.6902,11.94951213,2
2025-04-15 13:55:00,3.683,3.6859,3.668,3.6772,3.6777,2557.54522171,12
2025-04-15 14:00:00,3.6738,3.6738,3.6616,3.6616,3.6646,68.08048225,7
2025-04-15 14:05:00,3.6736,3.6781,3.6735,3.6781,3.6744,10.33250362,3
2025-04-15 14:10:00,3.6839,3.6839,3.6839,3.6839,3.6839,1.5,1
2025-04-15 14:15:00,3.6751,3.6752,3.6352,3.6352,3.6658,564.03822935,18
2025-04-15 14:20:00,3.6344,3.6365,3.6166,3.6365,3.6221,1064.81896843,27
2025-04-15 14:25:00,3.6293,3.6293,3.6293,3.6293,3.6293,5.23681723,1
2025-04-15 14:30:00,3.6294,3.6327,3.6216,3.623,3.6283,604.58061469,15
2025-04-15 14:35:00,3.6251,3.6255,3.6251,3.6255,3.6252,14.02517301,2
2025-04-15 14:40:00,3.6281,3.6411,3.6281,3.641,3.6296,606.0143359,12
2025-04-15 14:45:00,3.6402,3.6404,3.6401,3.6403,3.6401,112.01,4
2025-04-15 14:50:00,3.6295,3.6353,3.6295,3.6347,3.6344,152.81143875,7
2025-04-15 14:55:00,3.6306,3.6306,3.6305,3.6305,3.6305,50.00942455,2
2025-04-15 15:00:00,3.6338,3.637,3.6297,3.637,3.6337,1078.4448973,6
2025-04-15 15:05:00,3.6382,3.6382,3.6263,3.6263,3.6319,13.17574499,5
2025-04-15 15:10:00,3.6365,3.6378,3.6365,3.6377,3.6376,291.15281635,4
2025-04-15 15:15:00,3.6426,3.6436,3.6426,3.6436,3.6433,5.46524247,2
2025-04-15 15:20:00,3.6484,3.6487,3.6484,3.6487,3.6485,10.92626341,2
2025-04-15 15:25:00,3.6504,3.6515,3.6467,3.6467,3.6513,2017.92351281,11
2025-04-15 15:30:00,3.6408,3.6408,3.6227,3.6227,3.6275,185.32897043,6
2025-04-15 15:35:00,3.623,3.6231,3.5969,3.5969,3.6062,1439.91083484,35
2025-04-15 15:40:00,3.6123,3.6123,3.6067,3.6078,3.6079,194.87600402,11
2025-04-15 15:45:00,3.609,3.6119,3.5855,3.5855,3.5939,11344.5077054,63
2025-04-15 15:50:00,3.5852,3.5985,3.5813,3.5973,3.5845,3062.75576626,17
2025-04-15 15:55:00,3.5973,3.5973,3.5973,3.5973,0.0,0.0,0
2025-04-15 16:00:00,3.6029,3.6123,3.5969,3.6031,3.6097,3797.72970814,27
2025-04-15 16:05:00,3.6017,3.6032,3.5978,3.5978,3.6018,82.05193899,8
2025-04-15 16:10:00,3.5948,3.6082,3.5948,3.6082,3.6043,14.96134,4
2025-04-15 16:15:00,3.6138,3.6141,3.6138,3.6141,3.6138,5.75176323,2
2025-04-15 16:20:00,3.6134,3.6134,3.6081,3.6082,3.6118,152.61751531,6
2025-04-15 16:25:00,3.6148,3.6155,3.6142,3.6142,3.6144,22.13989444,3
2025-04-15 16:30:00,3.6156,3.6203,3.6156,3.6203,3.6169,183.85906464,6
2025-04-15 16:35:00,3.6093,3.6093,3.6093,3.6093,3.6093,80.2593253,1
2025-04-15 16:40:00,3.6036,3.6072,3.6036,3.6072,3.6056,79.17386423,6
2025-04-15 16:45:00,3.6119,3.6138,3.6119,3.6138,3.6127,15.90784641,4
2025-04-15 16:50:00,3.604,3.604,3.6024,3.6024,3.6039,46.95792053,5
2025-04-15 16:55:00,3.6013,3.6013,3.5955,3.5956,3.5988,8.43379245,3
2025-04-15 17:00:00,3.5892,3.6003,3.589,3.6003,3.5911,127.39867662,8
2025-04-15 17:05:00,3.6003,3.6003,3.6003,3.6003,0.0,0.0,0
2025-04-15 17:10:00,3.6015,3.6073,3.6015,3.6073,3.6043,18.60344723,5
2025-04-15 17:15:00,3.6036,3.6037,3.5971,3.5972,3.5982,35.27639912,4
2025-04-15 17:20:00,3.5941,3.5949,3.5784,3.5784,3.5908,1366.02984291,14
2025-04-15 17:25:00,3.5784,3.5796,3.5733,3.5791,3.5749,1264.02146311,13
2025-04-15 17:30:00,3.5771,3.5793,3.5759,3.5793,3.5767,2279.49734723,7
2025-04-15 17:35:00,3.583,3.5889,3.5828,3.5889,3.5829,158.66660352,5
2025-04-15 17:40:00,3.5911,3.5911,3.591,3.591,3.591,187.16885875,2
2025-04-15 17:45:00,3.5907,3.5913,3.5907,3.5913,3.5908,31.7302171,4
2025-04-15 17:50:00,3.58,3.58,3.5675,3.5696,3.5699,404.47628909,17
2025-04-15 17:55:00,3.5679,3.5756,3.5675,3.5756,3.5748,34.52754357,7
2025-04-15 18:00:00,3.5782,3.5789,3.5782,3.5788,3.5785,6.96435264,3
2025-04-15 18:05:00,3.5809,3.5809,3.5781,3.5781,3.5798,494.38442665,7
2025-04-15 18:10:00,3.5818,3.5819,3.5743,3.5743,3.5783,20.8579322,4
2025-04-15 18:15:00,3.5647,3.5698,3.56,3.5682,3.5669,58.80102188,12
2025-04-15 18:20:00,3.5651,3.5752,3.5643,3.5749,3.572,1067.36654111,9
2025-04-15 18:25:00,3.572,3.572,3.572,3.572,3.572,0.80949746,1
2025-04-15 18:30:00,3.573,3.5764,3.5716,3.5764,3.5735,283.95934444,10
2025-04-15 18:35:00,3.5787,3.5825,3.5787,3.5824,3.5818,124.82790662,6
2025-04-15 18:40:00,3.5839,3.5888,3.5839,3.5888,3.5865,21.00362825,3
2025-04-15 18:45:00,3.5965,3.5996,3.5965,3.5996,3.5985,28.64576244,5
2025-04-15 18:50:00,3.5968,3.5968,3.5968,3.5968,3.5968,111.1574267,1
2025-04-15 18:55:00,3.5909,3.591,3.5853,3.5853,3.5895,3.88920775,3
2025-04-15 19:00:00,3.5851,3.5851,3.5835,3.5836,3.5849,921.0170164,8
2025-04-15 19:05:00,3.5889,3.596,3.5889,3.596,3.5904,729.78564124,5
2025-04-15 19:10:00,3.5973,3.5997,3.5972,3.5997,3.5985,10.73695076,3
