timestamp,open,high,low,close,vwap,volume,count
2025-03-10 12:00:00,4.2124,4.2356,3.9947,4.0648,4.1018,120959.25071808,708
2025-03-10 16:00:00,4.063,4.0806,3.7783,3.9337,3.9081,339138.04423999,1759
2025-03-10 20:00:00,3.9337,3.9651,3.8661,3.8661,3.9189,97658.38135246,627
2025-03-11 00:00:00,3.8721,3.9193,3.6633,3.8828,3.7559,230543.18342954,1206
2025-03-11 04:00:00,3.8858,3.9862,3.8851,3.9492,3.9502,42250.84627855,390
2025-03-11 08:00:00,3.9409,4.0201,3.9409,4.0004,3.9872,66952.40410645,470
2025-03-11 12:00:00,4.0015,4.0206,3.82,3.9781,3.9456,108891.58914628,576
2025-03-11 16:00:00,3.9705,4.119,3.9385,4.1004,4.0417,296582.57138813,804
2025-03-11 20:00:00,4.1057,4.1065,4.0376,4.0417,4.081,55630.04880339,320
2025-03-12 00:00:00,4.0452,4.0926,3.9496,3.9496,4.0186,44689.39932249,337
2025-03-12 04:00:00,3.9522,4.006,3.9158,3.9957,3.9525,18303.48316042,244
2025-03-12 08:00:00,3.9939,4.062,3.9527,4.0156,3.9817,20825.01192213,231
2025-03-12 12:00:00,4.0186,4.0915,3.8503,3.9307,3.9602,100429.57032607,561
2025-03-12 16:00:00,3.9286,3.9844,3.9241,3.98,3.9597,31356.5102407,276
2025-03-12 20:00:00,3.9713,3.9923,3.9517,3.9752,3.972,49943.46211582,311
2025-03-13 00:00:00,3.9714,4.0266,3.9267,3.971,3.9841,59852.12264397,313
2025-03-13 04:00:00,3.9726,3.9838,3.9142,3.9504,3.9385,21434.70783565,177
2025-03-13 08:00:00,3.9532,4.0657,3.927,4.0657,3.9989,47091.11664033,306
2025-03-13 12:00:00,4.066,4.1081,3.9452,3.9542,4.014,133514.6432859,714
2025-03-13 16:00:00,3.9587,3.9587,3.8273,3.884,3.8911,92521.52869288,462
2025-03-13 20:00:00,3.8921,3.9992,3.8765,3.9815,3.9288,41099.4894519,267
2025-03-14 00:00:00,3.9792,4.0559,3.9738,4.0225,4.0351,70532.22757265,401
2025-03-14 04:00:00,4.0278,4.047,4.0186,4.0324,4.0325,123843.11113715,567
2025-03-14 08:00:00,4.0307,4.1913,4.0301,4.1669,4.0996,190194.09502368,818
2025-03-14 12:00:00,4.1618,4.1969,4.101,4.1652,4.1654,300863.67145148,690
2025-03-14 16:00:00,4.1663,4.2154,4.1657,4.1883,4.1911,43738.85970479,449
2025-03-14 20:00:00,4.1839,4.2254,4.1609,4.1796,4.1847,124823.99876885,400
2025-03-15 00:00:00,4.1862,4.2479,4.1838,4.2363,4.2136,14305.73831431,197
2025-03-15 04:00:00,4.2363,4.3052,4.2289,4.2598,4.2533,174129.67255646,476
2025-03-15 08:00:00,4.2625,4.3435,4.2498,4.3435,4.298,67902.10770291,376
2025-03-15 12:00:00,4.3461,4.4272,4.3435,4.3854,4.378,54619.03781843,473
2025-03-15 16:00:00,4.3794,4.4,4.3376,4.3531,4.371,211301.93290031,459
2025-03-15 20:00:00,4.355,4.3969,4.3434,4.3469,4.3677,25341.05256258,258
2025-03-16 00:00:00,4.3469,4.3576,4.2933,4.3299,4.3229,25262.51446041,498
2025-03-16 04:00:00,4.3299,4.3533,4.3009,4.3121,4.3218,10424.64003248,360
2025-03-16 08:00:00,4.3132,4.347,4.1861,4.1971,4.3051,209940.56598833,792
2025-03-16 12:00:00,4.1928,4.2589,4.1928,4.2353,4.225,18473.70353942,428
2025-03-16 16:00:00,4.2352,4.3387,4.2071,4.2258,4.2501,59005.0298487,681
2025-03-16 20:00:00,4.2325,4.3603,4.2244,4.2996,4.3007,23847.38576313,579
2025-03-17 00:00:00,4.2996,4.4648,4.2996,4.4352,4.4125,36360.07679323,399
2025-03-17 04:00:00,4.436,4.4409,4.3443,4.3904,4.3872,16721.47284369,212
2025-03-17 08:00:00,4.3898,4.4323,4.3552,4.3723,4.3748,385620.09972624,730
2025-03-17 12:00:00,4.3695,4.4145,4.3278,4.3732,4.3607,43799.46585978,385
2025-03-17 16:00:00,4.3752,4.43,4.3422,4.4024,4.401,26568.96879592,286
2025-03-17 20:00:00,4.4074,4.4309,4.371,4.374,4.4043,55974.18398844,301
2025-03-18 00:00:00,4.3699,4.3699,4.2621,4.2651,4.3154,35507.31946235,371
2025-03-18 04:00:00,4.265,4.3082,4.2322,4.307,4.2794,34585.47960049,260
2025-03-18 08:00:00,4.2958,4.3355,4.256,4.2616,4.3087,40776.67076729,251
2025-03-18 12:00:00,4.2616,4.331,4.2576,4.2815,4.3018,63567.01833095,323
2025-03-18 16:00:00,4.2885,4.3931,4.2445,4.3931,4.3099,46350.48559688,380
2025-03-18 20:00:00,4.3954,4.481,4.3639,4.4531,4.4231,38069.75976324,392
2025-03-19 00:00:00,4.4572,4.5253,4.438,4.5253,4.4755,41982.9166736,345
2025-03-19 04:00:00,4.5203,4.5494,4.5009,4.5213,4.5226,44524.74627603,274
2025-03-19 08:00:00,4.5121,4.5554,4.4715,4.5346,4.5151,39608.40955069,275
2025-03-19 12:00:00,4.5202,4.5837,4.4928,4.5346,4.5367,39502.55357173,350
2025-03-19 16:00:00,4.5323,4.5957,4.4587,4.5604,4.5355,65551.37345626,494
2025-03-19 20:00:00,4.5635,4.5753,4.5074,4.542,4.547,30052.42309975,299
2025-03-20 00:00:00,4.5484,4.5614,4.47,4.4736,4.4978,26022.31268215,232
2025-03-20 04:00:00,4.4733,4.4733,4.4372,4.4692,4.453,11384.90654915,158
2025-03-20 08:00:00,4.4725,4.4962,4.38,4.395,4.3924,130156.60775086,537
2025-03-20 12:00:00,4.3949,4.4509,4.3851,4.3866,4.409,15284.44405103,233
2025-03-20 16:00:00,4.3973,4.4003,4.3228,4.3415,4.3399,59634.59640434,333
2025-03-20 20:00:00,4.3409,4.3973,4.3304,4.3954,4.3582,85889.58526674,362
2025-03-21 00:00:00,4.3968,4.5365,4.3896,4.4645,4.4702,63910.85421163,491
2025-03-21 04:00:00,4.4649,4.5592,4.4649,4.5026,4.5264,34271.31777775,438
2025-03-21 08:00:00,4.5089,4.5326,4.4102,4.4257,4.4702,40902.41670969,293
2025-03-21 12:00:00,4.4167,4.4642,4.3808,4.442,4.4289,49015.98379295,298
2025-03-21 16:00:00,4.442,4.5748,4.4214,4.5118,4.4887,74205.65605359,489
2025-03-21 20:00:00,4.5219,4.58,4.4886,4.4975,4.5451,62691.04003057,412
2025-03-22 00:00:00,4.4983,4.4983,4.4428,4.4582,4.4681,18031.88640005,209
2025-03-22 04:00:00,4.4576,4.5233,4.4474,4.4741,4.4834,27350.11335619,160
2025-03-22 08:00:00,4.469,4.5084,4.4519,4.4642,4.4689,72475.79194208,225
2025-03-22 12:00:00,4.466,4.4816,4.4169,4.4633,4.4446,76519.84327353,426
2025-03-22 16:00:00,4.463,4.5384,4.4544,4.5199,4.503,47445.78657403,310
2025-03-22 20:00:00,4.5295,4.5307,4.4272,4.4427,4.4792,28981.58313017,333
2025-03-23 00:00:00,4.4427,4.4666,4.4292,4.4532,4.4517,21625.51257378,456
2025-03-23 04:00:00,4.4542,4.4809,4.4049,4.4595,4.4375,19023.12026777,405
2025-03-23 08:00:00,4.4595,4.4836,4.4204,4.471,4.4537,11506.52599712,379
2025-03-23 12:00:00,4.4712,4.4939,4.4507,4.4507,4.4747,10789.45607954,376
2025-03-23 16:00:00,4.448,4.4659,4.3992,4.4659,4.4197,11244.14112036,436
2025-03-23 20:00:00,4.4684,4.513,4.4441,4.4998,4.494,19897.56887275,495
2025-03-24 00:00:00,4.5004,4.5668,4.47,4.5483,4.5369,21623.33357046,529
2025-03-24 04:00:00,4.5487,4.748,4.5487,4.7127,4.6622,56577.72360738,602
2025-03-24 08:00:00,4.7319,4.7699,4.6948,4.6948,4.7469,147560.09321417,712
2025-03-24 12:00:00,4.6942,4.75,4.6666,4.7266,4.7006,31955.43067798,291
2025-03-24 16:00:00,4.7258,4.7295,4.6718,4.6891,4.698,43938.17563392,347
2025-03-24 20:00:00,4.6903,4.7003,4.5833,4.6196,4.6439,47279.0015152,462
2025-03-25 00:00:00,4.6157,4.6748,4.5891,4.5978,4.6451,19064.34442711,228
2025-03-25 04:00:00,4.5955,4.6439,4.5896,4.6127,4.6268,122897.57237352,411
2025-03-25 08:00:00,4.6128,4.68,4.6128,4.6729,4.6496,43850.91536426,364
2025-03-25 12:00:00,4.6726,4.7186,4.6563,4.6683,4.6889,5839.66224744,251
2025-03-25 16:00:00,4.6689,4.6829,4.6357,4.6609,4.6677,21412.75106432,240
2025-03-25 20:00:00,4.664,4.6857,4.6075,4.6383,4.652,17743.66116441,204
2025-03-26 00:00:00,4.6392,4.6921,4.5968,4.609,4.6502,22471.86018809,255
2025-03-26 04:00:00,4.6128,4.7238,4.6059,4.7233,4.6692,60899.03195596,291
2025-03-26 08:00:00,4.7234,4.7683,4.686,4.7594,4.719,25839.08369668,290
2025-03-26 12:00:00,4.7561,4.762,4.6152,4.704,4.6949,73486.15905587,627
2025-03-26 16:00:00,4.7078,4.7343,4.6062,4.6754,4.6764,54978.07059258,505
2025-03-26 20:00:00,4.6645,4.73,4.6505,4.6938,4.7002,50631.19868678,363
2025-03-27 00:00:00,4.694,4.7561,4.6872,4.7378,4.7286,13783.32482432,257
2025-03-27 04:00:00,4.7364,4.7378,4.6656,4.6754,4.6965,11853.40808996,173
2025-03-27 08:00:00,4.6754,4.6886,4.5789,4.5821,4.6217,25563.16353304,353
2025-03-27 12:00:00,4.582,4.6619,4.4995,4.5757,4.598,117834.54005791,672
2025-03-27 16:00:00,4.5727,4.6129,4.5471,4.584,4.5723,99981.42421702,534
2025-03-27 20:00:00,4.5868,4.6635,4.5798,4.6295,4.6344,22807.63255983,299
2025-03-28 00:00:00,4.6238,4.6406,4.5564,4.5723,4.5966,19510.00146556,206
2025-03-28 04:00:00,4.5647,4.5727,4.3072,4.3081,4.4026,124828.85808507,858
2025-03-28 08:00:00,4.3081,4.3325,4.2545,4.2869,4.3012,93116.98100066,517
2025-03-28 12:00:00,4.2912,4.3504,4.247,4.2876,4.2998,65439.73477901,455
2025-03-28 16:00:00,4.2839,4.3161,4.2509,4.2699,4.2914,47507.74691368,371
2025-03-28 20:00:00,4.268,4.3027,4.25,4.2761,4.2797,29469.89834361,302
2025-03-29 00:00:00,4.2809,4.2969,4.1658,4.2294,4.2295,32707.22349842,416
2025-03-29 04:00:00,4.2254,4.2363,4.1256,4.1404,4.1792,29441.95128553,309
2025-03-29 08:00:00,4.1404,4.1722,4.0518,4.0784,4.1146,40711.18977464,375
2025-03-29 12:00:00,4.0794,4.115,4.0621,4.0694,4.0876,57055.87681676,429
2025-03-29 16:00:00,4.0692,4.09,4.0083,4.0676,4.0704,86866.8480481,396
2025-03-29 20:00:00,4.0689,4.0689,3.995,4.0497,4.026,20778.35395605,365
2025-03-30 00:00:00,4.0484,4.1486,4.0267,4.1046,4.0953,21891.25662112,561
2025-03-30 04:00:00,4.1045,4.1337,4.0889,4.1256,4.1224,7016.04842638,365
2025-03-30 08:00:00,4.1266,4.1699,4.0873,4.0935,4.1281,34308.78027107,552
2025-03-30 12:00:00,4.0968,4.1082,4.0293,4.0613,4.0733,24927.42375608,463
2025-03-30 16:00:00,4.061,4.1157,4.0019,4.0783,4.0591,36888.60133332,512
2025-03-30 20:00:00,4.0794,4.0833,3.9824,4.0384,4.0237,33461.10413652,539
2025-03-31 00:00:00,4.0421,4.0771,3.9758,4.0185,4.0047,59073.06867577,447
2025-03-31 04:00:00,4.0231,4.0826,3.9792,3.9961,4.028,28427.40825847,274
2025-03-31 08:00:00,3.9974,4.0375,3.9501,4.0285,3.977,50621.57118281,365
2025-03-31 12:00:00,4.0295,4.0895,3.9698,4.0522,4.0327,155621.0592062,851
2025-03-31 16:00:00,4.0573,4.0803,4.0211,4.0414,4.0642,39801.02265853,313
2025-03-31 20:00:00,4.035,4.0551,4.0099,4.0199,4.0379,13814.1451248,136
2025-04-01 00:00:00,4.0191,4.0854,4.0159,4.0727,4.0696,34262.534659,240
2025-04-01 04:00:00,4.079,4.16,4.0784,4.1407,4.1032,129298.52208869,629
2025-04-01 08:00:00,4.1416,4.2549,4.1416,4.1902,4.1841,624649.10886957,1688
2025-04-01 12:00:00,4.1904,4.273,4.1326,4.2498,4.1931,123029.26070666,553
2025-04-01 16:00:00,4.2407,4.2407,4.1489,4.1492,4.1932,30409.52187938,265
2025-04-01 20:00:00,4.1531,4.1941,4.1293,4.1699,4.1504,25102.32632119,233
2025-04-02 00:00:00,4.1674,4.1674,4.0657,4.1038,4.1196,20817.91319864,211
2025-04-02 04:00:00,4.1122,4.1173,4.0192,4.0599,4.0526,26657.37998642,238
2025-04-02 08:00:00,4.06,4.1311,4.0548,4.0653,4.0873,21996.94114141,222
2025-04-02 12:00:00,4.0689,4.2343,4.0483,4.2108,4.1277,36574.51280385,361
2025-04-02 16:00:00,4.2076,4.2208,4.1184,4.1463,4.1671,36073.63004449,283
2025-04-02 20:00:00,4.144,4.2317,3.9135,3.9706,4.0644,117341.20867115,938
2025-04-03 00:00:00,3.9564,4.106,3.9405,4.0389,4.0518,34221.90698173,302
2025-04-03 04:00:00,4.0446,4.0646,3.9768,4.0,4.024,95415.56963931,449
2025-04-03 08:00:00,4.0081,4.0219,3.9278,3.9423,3.9912,60430.52841556,385
2025-04-03 12:00:00,3.9405,3.957,3.8476,3.957,3.9069,128350.83391342,928
2025-04-03 16:00:00,3.958,4.0563,3.9452,4.0136,4.0043,77791.2304363,495
2025-04-03 20:00:00,4.0237,4.0745,4.001,4.0584,4.0398,49930.81066906,396
2025-04-04 00:00:00,4.059,4.0644,3.989,4.0184,4.0339,10477.28892471,153
2025-04-04 04:00:00,4.02,4.0909,3.984,4.0808,4.057,41914.00764812,291
2025-04-04 08:00:00,4.0872,4.1302,3.9461,4.0143,4.0141,39195.30474356,386
2025-04-04 12:00:00,4.0136,4.1173,3.996,4.0547,4.0508,44709.07470919,415
2025-04-04 16:00:00,4.0545,4.0909,4.0219,4.0377,4.0569,25410.13305265,258
2025-04-04 20:00:00,4.0362,4.0746,4.011,4.0317,4.0336,44464.51313822,293
2025-04-05 00:00:00,4.0335,4.0654,4.0061,4.0231,4.0194,39193.6627103,186
2025-04-05 04:00:00,4.0222,4.0271,3.9946,4.0038,4.0034,43640.79022714,270
2025-04-05 08:00:00,4.0026,4.0118,3.98,3.9834,3.9991,10287.50837627,113
2025-04-05 12:00:00,3.9821,3.9849,3.8992,3.9127,3.9382,64989.70570913,465
2025-04-05 16:00:00,3.9105,3.9532,3.906,3.9266,3.9276,20147.75655294,237
2025-04-05 20:00:00,3.9319,3.959,3.9237,3.9558,3.9386,11002.76675651,282
2025-04-06 00:00:00,3.9559,3.9726,3.914,3.9297,3.94,3649.97033347,329
