timestamp,open,high,low,close,vwap,volume,count
2025-03-30 22:30:00,4.0165,4.0594,4.0165,4.0373,4.0478,2083.96047984,63
2025-03-30 23:00:00,4.0392,4.0417,4.0104,4.0104,4.023,249.51779707,40
2025-03-30 23:30:00,4.0088,4.0417,4.0035,4.0384,4.0377,6103.27630635,73
2025-03-31 00:00:00,4.0421,4.0446,4.0123,4.0214,4.0325,920.65167089,42
2025-03-31 00:30:00,4.0179,4.018,3.9758,4.0,3.9996,51799.28511093,163
2025-03-31 01:00:00,3.9958,4.0589,3.9949,4.0561,4.0345,2302.82572719,81
2025-03-31 01:30:00,4.0561,4.0588,4.0345,4.0588,4.0487,859.18831168,47
2025-03-31 02:00:00,4.0588,4.0617,4.0317,4.0318,4.0462,1350.97482391,59
2025-03-31 02:30:00,4.04,4.0771,4.036,4.0771,4.0434,438.77638089,23
2025-03-31 03:00:00,4.0646,4.0677,4.0351,4.0539,4.0514,676.51434161,20
2025-03-31 03:30:00,4.0542,4.0542,4.0185,4.0185,4.0377,724.85230867,12
2025-03-31 04:00:00,4.0231,4.0349,4.0089,4.0189,4.0263,1119.5348675,26
2025-03-31 04:30:00,4.0189,4.0634,4.0168,4.0617,4.0486,6516.35980235,67
2025-03-31 05:00:00,4.067,4.0826,4.0664,4.0778,4.0764,2893.01823003,31
2025-03-31 05:30:00,4.0688,4.0688,4.0422,4.0422,4.0567,991.81435483,17
2025-03-31 06:00:00,4.0514,4.0514,4.0251,4.0276,4.039,1822.89031895,24
2025-03-31 06:30:00,4.0279,4.0295,4.0178,4.0178,4.0246,533.72569867,14
2025-03-31 07:00:00,4.0283,4.0333,4.0019,4.0057,4.0229,7733.83491848,46
2025-03-31 07:30:00,4.0099,4.0099,3.9792,3.9961,3.9868,6816.23006766,49
2025-03-31 08:00:00,3.9974,4.0266,3.9974,4.0153,4.0227,851.6653407,32
2025-03-31 08:30:00,4.0182,4.0197,3.9895,3.9895,4.012,1041.66296289,18
2025-03-31 09:00:00,3.9862,4.0061,3.9758,3.9885,3.9897,3916.65183041,33
2025-03-31 09:30:00,3.975,3.981,3.9501,3.9534,3.9615,30047.24908329,144
2025-03-31 10:00:00,3.9665,3.9912,3.955,3.9912,3.9647,4295.04403849,34
2025-03-31 10:30:00,4.0005,4.0262,3.9988,4.0228,4.0141,661.34509014,25
2025-03-31 11:00:00,4.0151,4.016,3.9976,3.9976,4.0091,1714.21535356,19
2025-03-31 11:30:00,4.0077,4.0375,4.0069,4.0285,4.016,8093.73748333,60
2025-03-31 12:00:00,4.0295,4.0296,4.0145,4.02,4.0218,231.30003276,10
2025-03-31 12:30:00,4.0162,4.0429,4.0014,4.0429,4.0124,19080.36989577,87
2025-03-31 13:00:00,4.0446,4.045,4.0191,4.0191,4.0258,20770.12320725,80
2025-03-31 13:30:00,4.0201,4.0243,3.9698,4.0242,4.0166,31169.06524732,127
2025-03-31 14:00:00,4.0092,4.05,4.0092,4.0452,4.0367,59753.84254846,365
2025-03-31 14:30:00,4.0455,4.0713,4.0455,4.0675,4.0559,9078.86923538,89
2025-03-31 15:00:00,4.0758,4.0895,4.073,4.0895,4.0842,7334.49030611,51
2025-03-31 15:30:00,4.0773,4.0816,4.0522,4.0522,4.0592,8202.99873315,42
2025-03-31 16:00:00,4.0573,4.0613,4.037,4.0613,4.0474,3937.61892997,32
2025-03-31 16:30:00,4.0657,4.0671,4.0527,4.0527,4.0593,1276.7133257,26
2025-03-31 17:00:00,4.055,4.0656,4.0524,4.0565,4.055,10162.42615524,52
2025-03-31 17:30:00,4.0563,4.0593,4.0211,4.0327,4.0403,1624.24681542,32
2025-03-31 18:00:00,4.0396,4.0607,4.0396,4.0607,4.0545,793.72957255,30
2025-03-31 18:30:00,4.062,4.0803,4.062,4.0764,4.0734,3389.97752836,32
2025-03-31 19:00:00,4.0732,4.08,4.0674,4.0674,4.0783,15657.74821597,91
2025-03-31 19:30:00,4.0666,4.0716,4.0414,4.0414,4.0514,2958.56211532,18
2025-03-31 20:00:00,4.035,4.0551,4.035,4.0544,4.0474,5224.23314032,32
2025-03-31 20:30:00,4.0509,4.053,4.0328,4.0328,4.048,1346.64880905,18
2025-03-31 21:00:00,4.0378,4.0498,4.0378,4.0498,4.0452,2046.54564798,17
2025-03-31 21:30:00,4.0422,4.0422,4.0333,4.0333,4.0393,837.52963046,10
2025-03-31 22:00:00,4.0284,4.0284,4.0099,4.0128,4.0166,2828.47442762,23
2025-03-31 22:30:00,4.0171,4.0288,4.0171,4.0288,4.0266,579.26849519,12
2025-03-31 23:00:00,4.0297,4.0369,4.0222,4.0222,4.0274,234.90353997,13
2025-03-31 23:30:00,4.0187,4.0326,4.0164,4.0199,4.0234,716.54143421,11
2025-04-01 00:00:00,4.0191,4.0442,4.018,4.0442,4.0278,1203.7571861,31
2025-04-01 00:30:00,4.0404,4.0505,4.0329,4.0453,4.0413,1887.81332264,24
2025-04-01 01:00:00,4.0476,4.0476,4.0221,4.0335,4.0321,1442.46323869,17
2025-04-01 01:30:00,4.026,4.0286,4.0159,4.0218,4.0206,1345.3537415,15
2025-04-01 02:00:00,4.0284,4.0502,4.0284,4.0502,4.0353,1350.70919634,26
2025-04-01 02:30:00,4.0509,4.0586,4.0508,4.0586,4.0518,1206.18516581,9
2025-04-01 03:00:00,4.0677,4.0854,4.0677,4.0771,4.0815,23805.01674641,93
2025-04-01 03:30:00,4.077,4.0795,4.0712,4.0727,4.073,2021.23606151,25
2025-04-01 04:00:00,4.079,4.086,4.0784,4.086,4.0859,50935.81597709,134
2025-04-01 04:30:00,4.088,4.1025,4.088,4.1018,4.0948,36151.90990534,173
2025-04-01 05:00:00,4.103,4.1287,4.103,4.1287,4.1072,6941.87460705,79
2025-04-01 05:30:00,4.1287,4.1287,4.1034,4.1035,4.1057,1228.74359897,21
2025-04-01 06:00:00,4.1029,4.1264,4.0957,4.118,4.109,12894.4663162,74
2025-04-01 06:30:00,4.1266,4.158,4.1266,4.1401,4.1406,5431.00869993,71
2025-04-01 07:00:00,4.1427,4.1591,4.1401,4.1542,4.1504,1574.80652706,31
2025-04-01 07:30:00,4.1567,4.16,4.1399,4.1407,4.1595,14139.89645705,46
2025-04-01 08:00:00,4.1416,4.19,4.1416,4.19,4.1669,306356.73446737,780
2025-04-01 08:30:00,4.1951,4.22,4.1799,4.22,4.2036,22369.55910236,150
2025-04-01 09:00:00,4.2239,4.2433,4.2239,4.2428,4.235,4220.78354418,48
2025-04-01 09:30:00,4.2461,4.2549,4.2353,4.2502,4.2448,20558.69040478,80
2025-04-01 10:00:00,4.2386,4.2405,4.2274,4.2306,4.2332,4386.36149047,19
2025-04-01 10:30:00,4.2382,4.2382,4.2053,4.2065,4.211,5939.01115983,62
2025-04-01 11:00:00,4.2129,4.2129,4.1816,4.1836,4.1974,237788.84893731,458
2025-04-01 11:30:00,4.1838,4.1902,4.1528,4.1902,4.1781,23029.11976327,91
2025-04-01 12:00:00,4.1904,4.2074,4.1839,4.1897,4.198,1732.62770558,39
2025-04-01 12:30:00,4.1935,4.1964,4.1637,4.1863,4.1715,3639.30354449,50
2025-04-01 13:00:00,4.1877,4.1987,4.1818,4.1987,4.1943,2951.78406098,60
2025-04-01 13:30:00,4.1998,4.212,4.1855,4.1933,4.1903,97473.56861687,135
2025-04-01 14:00:00,4.2027,4.2027,4.1326,4.165,4.1552,5708.66155477,75
2025-04-01 14:30:00,4.1718,4.2163,4.1657,4.2052,4.1849,2015.82277785,50
2025-04-01 15:00:00,4.2142,4.273,4.2142,4.2522,4.2542,5786.26722969,96
2025-04-01 15:30:00,4.2473,4.2581,4.2434,4.2498,4.2515,3721.22521643,48
2025-04-01 16:00:00,4.2407,4.2407,4.2141,4.2152,4.2199,11235.84673473,65
2025-04-01 16:30:00,4.2194,4.2222,4.2004,4.2134,4.2127,642.20139802,22
2025-04-01 17:00:00,4.2056,4.2124,4.1908,4.1969,4.199,6609.66809793,40
2025-04-01 17:30:00,4.195,4.1975,4.1856,4.1856,4.193,598.98712877,17
2025-04-01 18:00:00,4.1837,4.1846,4.1514,4.1603,4.171,4306.28682586,51
2025-04-01 18:30:00,4.164,4.1811,4.1587,4.1801,4.1633,1799.77081038,28
2025-04-01 19:00:00,4.1798,4.1798,4.1639,4.1644,4.1651,439.75398678,10
2025-04-01 19:30:00,4.1569,4.1584,4.1489,4.1492,4.1537,4777.00689691,32
2025-04-01 20:00:00,4.1531,4.1549,4.1302,4.144,4.1387,8613.13885404,51
2025-04-01 20:30:00,4.1293,4.1641,4.1293,4.1641,4.145,10195.41079214,51
2025-04-01 21:00:00,4.1641,4.1816,4.1589,4.1815,4.1681,1434.89685929,32
2025-04-01 21:30:00,4.1682,4.1796,4.1624,4.1624,4.1721,1229.84615951,25
2025-04-01 22:00:00,4.1645,4.1859,4.1645,4.1859,4.1827,557.46621354,18
2025-04-01 22:30:00,4.191,4.1941,4.1759,4.1759,4.1863,1226.75927688,27
2025-04-01 23:00:00,4.1739,4.1739,4.1649,4.1735,4.1694,313.90650499,16
2025-04-01 23:30:00,4.1784,4.1813,4.1699,4.1699,4.1739,1530.9016608,13
2025-04-02 00:00:00,4.1674,4.1674,4.1402,4.1402,4.1534,4154.12872283,22
2025-04-02 00:30:00,4.149,4.149,4.1182,4.1182,4.1322,5215.66930895,26
2025-04-02 01:00:00,4.1174,4.1174,4.1031,4.1099,4.1095,6835.28968082,58
2025-04-02 01:30:00,4.1125,4.129,4.1125,4.127,4.1273,628.39846533,11
2025-04-02 02:00:00,4.1095,4.1177,4.0657,4.0848,4.0761,2159.7895581,46
2025-04-02 02:30:00,4.0863,4.0904,4.0782,4.0806,4.0874,1286.41565858,24
2025-04-02 03:00:00,4.0878,4.1127,4.0878,4.1102,4.0996,88.6857364,9
2025-04-02 03:30:00,4.114,4.1148,4.0997,4.1038,4.1065,449.53606763,15
2025-04-02 04:00:00,4.1122,4.1173,4.1066,4.1173,4.114,22.51338082,6
2025-04-02 04:30:00,4.1053,4.1062,4.0833,4.096,4.1014,158.14331876,7
2025-04-02 05:00:00,4.0963,4.0963,4.0571,4.0571,4.0632,1179.43751434,15
2025-04-02 05:30:00,4.0705,4.0706,4.0383,4.0383,4.0565,1420.81765279,27
2025-04-02 06:00:00,4.0351,4.0499,4.0319,4.0484,4.0482,11271.21714617,82
2025-04-02 06:30:00,4.0494,4.0524,4.02,4.02,4.0469,498.72494678,16
2025-04-02 07:00:00,4.0253,4.0444,4.0192,4.0366,4.0324,4590.48054958,33
2025-04-02 07:30:00,4.0366,4.0808,4.0366,4.0599,4.0685,7516.04547718,52
2025-04-02 08:00:00,4.06,4.095,4.0548,4.095,4.0663,4010.00880691,45
2025-04-02 08:30:00,4.0963,4.1061,4.0952,4.0952,4.099,774.69792446,14
2025-04-02 09:00:00,4.0826,4.1311,4.0826,4.1052,4.1035,4270.53497232,51
2025-04-02 09:30:00,4.1103,4.1148,4.1021,4.1053,4.1052,2310.64681809,29
2025-04-02 10:00:00,4.1066,4.1186,4.0966,4.1051,4.1076,3228.83637779,30
2025-04-02 10:30:00,4.0986,4.0986,4.0814,4.0814,4.087,557.86957037,16
2025-04-02 11:00:00,4.0794,4.0891,4.0788,4.0891,4.0806,751.45203743,9
2025-04-02 11:30:00,4.079,4.0856,4.0653,4.0653,4.0716,6092.89463404,28
2025-04-02 12:00:00,4.0689,4.0689,4.0518,4.0518,4.0627,1336.54435752,27
2025-04-02 12:30:00,4.0527,4.0854,4.0527,4.0854,4.0739,245.81776436,20
2025-04-02 13:00:00,4.0895,4.0895,4.0579,4.0584,4.0676,1698.34329035,19
2025-04-02 13:30:00,4.0538,4.1411,4.0483,4.1146,4.1157,17562.13453164,100
2025-04-02 14:00:00,4.1043,4.1234,4.0886,4.1228,4.1157,4339.71456509,25
2025-04-02 14:30:00,4.1194,4.1291,4.1128,4.1251,4.1231,296.30121477,13
2025-04-02 15:00:00,4.127,4.166,4.127,4.1527,4.1519,6754.90658705,64
2025-04-02 15:30:00,4.1671,4.2343,4.1671,4.2108,4.1976,4340.75049307,93
2025-04-02 16:00:00,4.2076,4.2208,4.2052,4.2075,4.2154,8074.56049864,41
2025-04-02 16:30:00,4.1995,4.1995,4.1802,4.1829,4.1841,742.05504878,19
2025-04-02 17:00:00,4.1901,4.202,4.1547,4.1547,4.1892,2215.1011172,25
2025-04-02 17:30:00,4.1537,4.154,4.1184,4.1433,4.1434,2887.80217567,36
2025-04-02 18:00:00,4.1511,4.1583,4.1453,4.1453,4.1546,11285.90390976,57
2025-04-02 18:30:00,4.1559,4.1682,4.1489,4.1489,4.1589,5471.13228876,59
2025-04-02 19:00:00,4.146,4.1465,4.1288,4.1388,4.1297,1579.80347631,11
2025-04-02 19:30:00,4.1274,4.1463,4.1271,4.1463,4.1315,3817.27152937,35
2025-04-02 20:00:00,4.144,4.2317,4.0873,4.1079,4.1514,27998.40391523,241
2025-04-02 20:30:00,4.1122,4.1296,4.0822,4.1296,4.108,11283.04184599,89
2025-04-02 21:00:00,4.1347,4.1407,4.0769,4.0853,4.0979,12161.26898704,76
2025-04-02 21:30:00,4.0874,4.1021,4.0803,4.0992,4.0885,537.6465015,20
2025-04-02 22:00:00,4.0978,4.0978,3.9906,4.0,4.0575,38412.10741411,248
2025-04-02 22:30:00,4.001,4.001,3.9208,3.9387,3.9461,19248.25511163,177
2025-04-02 23:00:00,3.9296,3.97,3.9135,3.97,3.9351,2757.67671561,54
2025-04-02 23:30:00,3.9606,3.9799,3.9606,3.9706,3.9723,4942.80818004,33
2025-04-03 00:00:00,3.9564,4.0122,3.9405,4.0121,3.9834,1735.00641726,48
2025-04-03 00:30:00,4.0108,4.0374,4.0108,4.0341,4.0275,1128.00722524,29
2025-04-03 01:00:00,4.0371,4.0538,4.0281,4.0501,4.0466,3044.03738166,28
2025-04-03 01:30:00,4.0521,4.0748,4.0511,4.0748,4.0589,5947.16040123,53
2025-04-03 02:00:00,4.0697,4.077,4.0537,4.0544,4.0632,579.85589683,21
2025-04-03 02:30:00,4.0682,4.106,4.0682,4.0836,4.0876,4054.00155659,53
2025-04-03 03:00:00,4.0804,4.0838,4.0538,4.0538,4.0618,6617.10746588,33
2025-04-03 03:30:00,4.0541,4.0541,4.036,4.0389,4.0431,11116.73063704,37
2025-04-03 04:00:00,4.0446,4.0525,4.0328,4.0328,4.0376,382.67673184,20
2025-04-03 04:30:00,4.04,4.0646,4.0398,4.0574,4.0574,13261.36953328,43
2025-04-03 05:00:00,4.057,4.0612,4.0361,4.0361,4.0482,21098.43861514,105
2025-04-03 05:30:00,4.0353,4.0359,4.0264,4.0343,4.0304,21853.640994,46
2025-04-03 06:00:00,4.0235,4.0312,4.0186,4.0186,4.0202,2065.85671752,14
2025-04-03 06:30:00,4.0218,4.0218,3.9883,3.9883,4.0146,8138.66484033,59
2025-04-03 07:00:00,3.9894,4.0028,3.9791,4.0028,3.9859,21804.59145436,89
2025-04-03 07:30:00,3.9998,4.0022,3.9768,4.0,3.9972,6810.33075284,73
2025-04-03 08:00:00,4.0081,4.0177,4.003,4.0033,4.0101,9281.24718019,34
2025-04-03 08:30:00,4.0019,4.0219,4.0018,4.0204,4.0121,6796.91303153,35
2025-04-03 09:00:00,4.01,4.01,3.9919,3.9939,4.0003,19785.6693582,55
2025-04-03 09:30:00,3.9983,4.0158,3.9945,3.9945,4.0025,1105.94958597,26
2025-04-03 10:00:00,3.9922,4.0084,3.964,3.964,3.9992,7189.54585328,76
2025-04-03 10:30:00,3.9749,3.9813,3.9545,3.9545,3.9704,7858.75572887,63
2025-04-03 11:00:00,3.9501,3.9661,3.9278,3.9412,3.9446,6539.95319615,71
2025-04-03 11:30:00,3.9325,3.9556,3.9297,3.9423,3.9383,1872.49448137,25
2025-04-03 12:00:00,3.9405,3.9451,3.9018,3.9023,3.924,8793.66105315,88
2025-04-03 12:30:00,3.9126,3.92,3.8476,3.8623,3.8732,28015.90322462,271
2025-04-03 13:00:00,3.8625,3.883,3.8583,3.8771,3.8704,11894.1978441,97
2025-04-03 13:30:00,3.8839,3.9405,3.8839,3.9405,3.9296,2727.44820968,59
2025-04-03 14:00:00,3.939,3.939,3.8773,3.9201,3.9138,16570.45387924,106
2025-04-03 14:30:00,3.9211,3.9289,3.8584,3.8809,3.8931,4558.7004172,84
2025-04-03 15:00:00,3.8762,3.9303,3.8762,3.9303,3.9021,22706.81909817,131
2025-04-03 15:30:00,3.9334,3.957,3.9334,3.957,3.9438,33083.65018726,92
2025-04-03 16:00:00,3.958,3.9874,3.958,3.9741,3.9695,2100.39396997,53
2025-04-03 16:30:00,3.9635,3.9685,3.9452,3.9452,3.9559,6832.46085005,41
2025-04-03 17:00:00,3.9522,3.9756,3.9522,3.9675,3.9646,1303.47175604,38
2025-04-03 17:30:00,3.9727,3.9859,3.963,3.9812,3.9775,2171.89350685,26
2025-04-03 18:00:00,3.9856,3.997,3.9728,3.997,3.9844,10615.50826431,51
2025-04-03 18:30:00,3.9894,4.0336,3.9894,4.0159,4.0098,34461.27087538,157
2025-04-03 19:00:00,4.035,4.0563,4.0318,4.0365,4.0507,7931.04348864,64
2025-04-03 19:30:00,4.0234,4.0378,4.0136,4.0136,4.0179,12375.18772506,65
2025-04-03 20:00:00,4.0237,4.0438,4.0058,4.0058,4.0282,1238.95077796,25
2025-04-03 20:30:00,4.0057,4.0406,4.001,4.031,4.0072,5184.263707,57
2025-04-03 21:00:00,4.034,4.0511,4.034,4.0511,4.0371,7315.52478844,60
2025-04-03 21:30:00,4.041,4.0718,4.0372,4.0718,4.0486,8912.84188277,65
2025-04-03 22:00:00,4.0656,4.0745,4.0496,4.055,4.0627,361.72558845,19
2025-04-03 22:30:00,4.053,4.0681,4.0429,4.0509,4.0467,11165.60581543,82
2025-04-03 23:00:00,4.0498,4.0542,4.025,4.0432,4.0412,13310.39258204,64
2025-04-03 23:30:00,4.0469,4.0584,4.0422,4.0584,4.0479,2441.50552697,24
2025-04-04 00:00:00,4.059,4.0644,4.0443,4.0526,4.0528,3338.12035294,24
2025-04-04 00:30:00,4.0531,4.0531,4.0209,4.0209,4.0336,938.53041035,18
2025-04-04 01:00:00,4.0292,4.0292,4.0119,4.0119,4.0178,791.04000298,10
2025-04-04 01:30:00,4.0164,4.0164,3.989,3.989,4.0093,981.96707072,20
2025-04-04 02:00:00,3.9954,4.0476,3.9954,4.0227,4.0333,2922.15375389,38
2025-04-04 02:30:00,4.0241,4.0293,4.0159,4.0215,4.0227,685.29534361,18
2025-04-04 03:00:00,4.0202,4.0202,4.0054,4.0168,4.0154,165.45829341,12
2025-04-04 03:30:00,4.0052,4.0192,4.0032,4.0184,4.0125,654.72369681,13
2025-04-04 04:00:00,4.02,4.02,3.9998,4.011,4.0104,167.25666357,13
2025-04-04 04:30:00,4.0024,4.0036,3.9945,3.9945,3.9971,1343.07496255,10
2025-04-04 05:00:00,3.9913,4.0123,3.984,4.0123,3.9965,129.47240961,18
2025-04-04 05:30:00,4.0138,4.0336,4.0125,4.0297,4.0183,2056.5589722,23
2025-04-04 06:00:00,4.0393,4.0436,4.0372,4.0384,4.0404,1035.01395898,19
2025-04-04 06:30:00,4.0411,4.0411,4.0235,4.0235,4.039,1441.4021495,20
2025-04-04 07:00:00,4.0229,4.0756,4.0229,4.0717,4.0598,25990.11631826,135
2025-04-04 07:30:00,4.075,4.0909,4.0677,4.0808,4.0722,9751.11221345,53
2025-04-04 08:00:00,4.0872,4.1302,4.0866,4.113,4.1039,9743.80957329,108
2025-04-04 08:30:00,4.1086,4.1177,4.1054,4.1054,4.1107,396.84051726,11
2025-04-04 09:00:00,4.1012,4.1145,4.1012,4.1123,4.1117,873.09399969,9
2025-04-04 09:30:00,4.1044,4.1053,4.0999,4.105,4.1011,228.13423439,11
2025-04-04 10:00:00,4.0854,4.0854,4.0144,4.0245,4.0374,3738.85643716,64
2025-04-04 10:30:00,4.0285,4.0374,3.9889,3.9988,4.0011,4018.41454646,52
2025-04-04 11:00:00,4.0043,4.0096,3.9508,3.9508,3.9723,7703.66739533,68
2025-04-04 11:30:00,3.95,4.0143,3.9461,4.0143,3.9557,12492.48803998,63
2025-04-04 12:00:00,4.0136,4.0259,3.996,4.0195,4.0131,2521.89316015,27
2025-04-04 12:30:00,4.0144,4.0644,4.0107,4.0457,4.0366,12307.88675041,78
2025-04-04 13:00:00,4.0515,4.0789,4.0385,4.0385,4.0537,8103.39892842,61
2025-04-04 13:30:00,4.0349,4.0855,4.0187,4.0828,4.0379,3670.98537018,52
2025-04-04 14:00:00,4.0882,4.0882,4.0496,4.0608,4.055,1518.58670543,34
2025-04-04 14:30:00,4.0492,4.059,4.0273,4.0558,4.0433,816.73164021,27
2025-04-04 15:00:00,4.0678,4.1173,4.0678,4.103,4.1058,3355.36911837,52
2025-04-04 15:30:00,4.0964,4.0964,4.0482,4.0547,4.0597,12414.22303602,84
2025-04-04 16:00:00,4.0545,4.0799,4.0319,4.0319,4.061,11084.91279366,79
2025-04-04 16:30:00,4.0405,4.0544,4.0224,4.0436,4.0459,1997.00840336,33
2025-04-04 17:00:00,4.0449,4.0502,4.0219,4.0502,4.0298,321.69530458,11
2025-04-04 17:30:00,4.0485,4.0909,4.0406,4.0835,4.0723,1795.51649383,42
2025-04-04 18:00:00,4.082,4.082,4.0572,4.0646,4.0715,1878.62554237,25
2025-04-04 18:30:00,4.0647,4.0697,4.0538,4.061,4.0635,3503.00023096,25
2025-04-04 19:00:00,4.038,4.0574,4.0334,4.0412,4.0364,455.94596442,17
2025-04-04 19:30:00,4.0511,4.0524,4.0361,4.0377,4.0376,4373.42831947,26
2025-04-04 20:00:00,4.0362,4.0388,4.027,4.031,4.035,26753.37915414,98
2025-04-04 20:30:00,4.0298,4.0513,4.0298,4.0509,4.0462,5320.41383072,47
2025-04-04 21:00:00,4.0404,4.0581,4.0389,4.0572,4.0551,175.76733902,12
2025-04-04 21:30:00,4.0562,4.0746,4.0438,4.0558,4.0604,468.83220183,26
2025-04-04 22:00:00,4.0493,4.0559,4.0457,4.0553,4.0499,1330.65517149,12
2025-04-04 22:30:00,4.0448,4.0449,4.0318,4.0332,4.0359,1783.46557624,37
2025-04-04 23:00:00,4.0318,4.0318,4.011,4.0161,4.0159,8138.47680244,45
2025-04-04 23:30:00,4.0238,4.0317,4.0228,4.0317,4.0259,493.52306234,16
2025-04-05 00:00:00,4.0335,4.036,4.022,4.0309,4.0301,1076.92116779,15
2025-04-05 00:30:00,4.0317,4.0338,4.0061,4.0305,4.015,28767.98623057,63
2025-04-05 01:00:00,4.0308,4.057,4.0308,4.057,4.0439,1529.85583276,16
2025-04-05 01:30:00,4.061,4.0654,4.044,4.0488,4.0629,1148.96434325,20
2025-04-05 02:00:00,4.0456,4.0456,4.0327,4.0337,4.0393,192.74070004,13
2025-04-05 02:30:00,4.0325,4.0401,4.0299,4.034,4.0319,490.07860092,10
2025-04-05 03:00:00,4.0308,4.0363,4.0255,4.0255,4.0291,332.37225532,11
2025-04-05 03:30:00,4.0224,4.0275,4.0196,4.0231,4.0219,5654.74357965,38
2025-04-05 04:00:00,4.0222,4.0271,4.0174,4.0189,4.0253,3729.93771848,21
2025-04-05 04:30:00,4.0183,4.0183,4.0001,4.0031,4.0083,559.43822479,22
2025-04-05 05:00:00,4.0046,4.0212,4.0046,4.0212,4.0112,1124.2642229,21
2025-04-05 05:30:00,4.0221,4.0221,4.0027,4.0027,4.0175,276.21033103,8
2025-04-05 06:00:00,4.0,4.0082,3.9959,4.0053,3.9996,272.8283777,13
2025-04-05 06:30:00,4.0049,4.0056,3.9948,3.9948,3.997,11211.16378287,68
2025-04-05 07:00:00,4.0024,4.0118,3.9946,4.0117,4.0023,25410.66164246,101
2025-04-05 07:30:00,4.008,4.0087,4.0017,4.0038,4.0069,1056.28592691,16
2025-04-05 08:00:00,4.0026,4.0028,3.9941,3.9941,4.0003,1583.56734352,12
2025-04-05 08:30:00,3.9957,4.0012,3.9949,4.0012,3.996,97.2139781,8
2025-04-05 09:00:00,4.0067,4.0118,4.0067,4.0097,4.0103,2338.13122658,15
2025-04-05 09:30:00,4.0062,4.0082,3.9954,4.0082,4.0007,1299.13810721,11
2025-04-05 10:00:00,4.0029,4.006,4.0024,4.0028,4.0027,793.24399438,13
2025-04-05 10:30:00,4.0062,4.0062,3.9972,3.9983,4.0024,657.74758631,18
